#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument FRN
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 12 57 00 0 0 -266.073635 10.28858 139.5329 
2003 10 29 12 57 30 0 0 -263.319793 14.80442 139.2264 
2003 10 29 12 58 50 0 0 -256.650974 22.22354 134.5714 
2003 10 29 12 59 20 0 0 -249.448174 19.34303 128.4346 
2003 10 29 12 59 50 0 0 -244.8944962 18.11762 125.56 
2003 10 29 13 00 00 0 0 -243.93776333 19.0202 125.8093 
2003 10 29 13 02 10 0 0 -223.375869 12.42002 124.9565 
2003 10 29 13 02 20 0 0 -222.191391 13.23084 123.93265 
2003 10 29 13 02 30 0 0 -218.942389 12.95719 121.45515 
2003 10 29 13 02 50 0 0 -211.697519 8.40629 107.34786 
2003 10 29 13 03 00 0 0 -212.320244 5.34243 115.71255 
2003 10 29 13 03 30 0 0 -210.998277 2.4279 115.85103 
2003 10 29 13 03 40 0 0 -211.37454 3.2629 118.35433 
2003 10 29 13 04 00 0 0 -210.989531 3.838102 120.7631 
2003 10 29 13 04 10 0 0 -209.636578 2.469444 119.59246 
2003 10 29 13 04 20 0 0 -209.185661 -0.0249430000000004 119.60512 
2003 10 29 13 04 40 0 0 -205.78273 -6.267063 124.00429 
2003 10 29 13 05 00 0 0 -207.26858 -11.975653 129.94895 
2003 10 29 13 05 10 0 0 -208.21474 -13.888176 132.34929 
2003 10 29 13 05 40 0 0 -210.591517 -10.54437 123.27403 
2003 10 29 13 05 50 0 0 -210.777943 -9.8146 122.54365 
2003 10 29 13 06 20 0 0 -215.28586 -10.24529 140.59015 
2003 10 29 13 06 30 0 0 -215.04647 -7.203538 136.77002 
2003 10 29 13 06 40 0 0 -215.8072 -5.401803 137.11861 
2003 10 29 13 06 50 0 0 -216.3563 -3.435568 139.23588 
2003 10 29 13 07 00 0 0 -216.51089 -1.264653 140.41384 
2003 10 29 13 07 10 0 0 -217.34664 0.444908999999999 143.6779 
2003 10 29 13 07 20 0 0 -216.33545 1.64 140.8689 
2003 10 29 13 07 30 0 0 -215.94192 1.257611 140.5914 
2003 10 29 13 07 40 0 0 -216.57663 0.398530699999998 143.5393 
2003 10 29 13 07 50 0 0 -215.51581 0.423196100000002 141.021 
2003 10 29 13 08 00 0 0 -215.27846 0.376942000000003 139.4293 
2003 10 29 13 08 10 0 0 -215.8308 0.526256 140.2148 
2003 10 29 13 08 20 0 0 -216.00041 0.575492000000001 140.3811 
2003 10 29 13 08 30 0 0 -216.45325 0.945049000000001 141.5141 
2003 10 29 13 08 40 0 0 -218.19336 0.601005000000001 145.8607 
2003 10 29 13 08 50 0 0 -216.90789 0.350460999999999 141.8422 
2003 10 29 13 09 40 0 0 -218.87951 5.93801 146.4959 
2003 10 29 13 10 30 0 0 -210.270712 17.07035 131.6631 
2003 10 29 13 11 30 0 0 -208.06109 14.5151 138.3576 
2003 10 29 13 11 50 0 0 -204.90455 11.721589 139.0464 
2003 10 29 13 12 00 0 0 -203.16955 10.242586 134.4612 
2003 10 29 13 12 30 0 0 -203.531194 11.800671 131.209 
2003 10 29 13 12 40 0 0 -205.360153 13.099792 135.7252 
2003 10 29 13 12 50 0 0 -207.212838 14.60746 141.2835 
2003 10 29 13 13 20 0 0 -208.788796 19.76127 143.3193 
2003 10 29 13 13 30 0 0 -209.617007 20.71242 146.5212 
2003 10 29 13 14 10 0 0 -209.87824 21.98771 151.9606 
2003 10 29 13 14 30 0 0 -202.350983 18.87655 136.4107 
2003 10 29 13 14 40 0 0 -201.763429 16.10129 137.9997 
2003 10 29 13 14 50 0 0 -201.177463 16.40318 136.3434 
2003 10 29 13 15 00 0 0 -203.306731 15.98166 140.6929 
2003 10 29 13 15 20 0 0 -208.436769 18.98098 148.8661 
2003 10 29 13 15 30 0 0 -209.3989697 25.0269 141.3749 
2003 10 29 13 15 40 0 0 -209.89886211 26.71668 141.1139 
2003 10 29 13 15 50 0 0 -210.6262954 28.96377 142.5537 
2003 10 29 13 16 00 0 0 -210.777936 29.78919 144.6674 
2003 10 29 13 16 10 0 0 -212.547002 27.41135 155.7214 
2003 10 29 13 16 20 0 0 -212.402874 27.04171 154.165 
2003 10 29 13 16 30 0 0 -213.676485 26.78684 156.0143 
2003 10 29 13 16 40 0 0 -214.285093 26.24723 156.2908 
2003 10 29 13 16 50 0 0 -214.770077 26.03554 155.6759 
2003 10 29 13 17 00 0 0 -213.300223 23.97624 152.6082 
2003 10 29 13 17 10 0 0 -213.398562 20.70203 155.974 
2003 10 29 13 17 20 0 0 -215.036733 19.50635 159.85117 
2003 10 29 13 17 30 0 0 -216.353233 19.53496 162.00046 
2003 10 29 13 17 40 0 0 -217.052459 19.28413 164.343 
2003 10 29 13 17 50 0 0 -216.69454 19.11962 163.76315 
2003 10 29 13 18 00 0 0 -216.581329 18.30566 163.97354 
2003 10 29 13 18 10 0 0 -216.887765 17.24089 164.66224 
2003 10 29 13 18 20 0 0 -217.742286 17.29301 164.19275 
2003 10 29 13 18 30 0 0 -219.277555 17.45815 166.79976 
2003 10 29 13 18 40 0 0 -219.677597 18.7099 166.78365 
2003 10 29 13 18 50 0 0 -220.719848 20.85956 168.23187 
2003 10 29 13 19 00 0 0 -221.29798 22.66699 167.94898 
2003 10 29 13 19 10 0 0 -222.4057 23.81659 170.46006 
2003 10 29 13 19 20 0 0 -222.79752 24.10811 173.622752 
2003 10 29 13 19 30 0 0 -218.48047 29.32081 148.5024 
2003 10 29 13 19 40 0 0 -216.51477 23.362 138.0411 
2003 10 29 13 19 50 0 0 -215.0871 11.93134 134.6073 
2003 10 29 13 20 00 0 0 -213.4964 -1.95892 127.9695 
2003 10 29 13 20 10 0 0 -212.45685 -14.001689 129.8435 
2003 10 29 13 20 20 0 0 -212.33631 -15.115125 127.4166 
2003 10 29 13 20 30 0 0 -212.93416 -12.7933 128.609 
2003 10 29 13 20 40 0 0 -212.57608 -10.89701 129.6154 
2003 10 29 13 20 50 0 0 -209.80982 -10.32696 118.6749 
2003 10 29 13 21 00 0 0 -207.22631 -16.21927 117.1005 
2003 10 29 13 21 20 0 0 -206.1783 -28.84214 124.9203 
2003 10 29 13 21 40 0 0 -207.18779 -30.64619 119.7191 
2003 10 29 13 22 00 0 0 -206.63839 -44.47145 125.3352 
2003 10 29 13 22 30 0 0 -213.10732 -30.24131 137.107 
2003 10 29 13 22 40 0 0 -212.8776 -24.79861 136.5058 
2003 10 29 13 23 30 0 0 -209.69863 -15.72126 152.22761 
2003 10 29 13 24 00 0 0 -209.82225 -7.19548 156.29327 
2003 10 29 13 25 20 0 0 -210.8894 14.50035 216.8405 
2003 10 29 13 26 00 0 0 -226.56999 56.7644 219.5285 
2003 10 29 13 28 00 0 0 -228.950891 131.21663 172.4814 
2003 10 29 13 28 10 0 0 -225.784213 128.70364 168.7383 
2003 10 29 13 28 20 0 0 -223.206715 125.785 165.7259 
2003 10 29 13 28 30 0 0 -221.0695947 122.78309 162.8912 
2003 10 29 13 28 40 0 0 -219.16371376 119.93108 160.5072 
2003 10 29 13 28 50 0 0 -217.196221 117.08232 157.5001 
2003 10 29 13 29 00 0 0 -215.488173 114.5772 155.0021 
2003 10 29 13 30 00 0 0 -206.281985 94.266374 142.3903 
2003 10 29 13 31 20 0 0 -205.10393 71.121106 139.9046 
2003 10 29 13 31 30 0 0 -206.19941 68.409196 144.3874 
2003 10 29 13 31 50 0 0 -206.63664 64.324762 145.2647 
2003 10 29 13 32 00 0 0 -204.39896 63.040007 140.1969 
2003 10 29 13 32 10 0 0 -202.41516 61.403577 138.0201 
2003 10 29 13 32 20 0 0 -202.69001 60.205421 141.2204 
2003 10 29 13 32 30 0 0 -202.72357 59.5111 144.1532 
2003 10 29 13 32 40 0 0 -203.9822 55.56409 154.5447 
2003 10 29 13 32 50 0 0 -204.94828 54.759669 157.1925 
2003 10 29 13 33 20 0 0 -205.53972 53.158681 160.1025 
2003 10 29 13 33 30 0 0 -205.14489 53.122413 160.3116 
2003 10 29 13 33 40 0 0 -204.52472 52.586775 161.0052 
2003 10 29 13 33 50 0 0 -205.50255 51.47303 165.5761 
2003 10 29 13 34 00 0 0 -206.3646 50.83863 168.6261 
2003 10 29 13 34 20 0 0 -209.48196 50.58064 179.14139 
2003 10 29 13 36 00 0 0 -202.75756 29.96515 174.05091 
2003 10 29 13 36 10 0 0 -201.45523 27.8395 172.20439 
2003 10 29 13 36 20 0 0 -200.70028 26.19295 171.09419 
2003 10 29 13 36 30 0 0 -200.76969 27.19338 169.93785 
2003 10 29 13 36 40 0 0 -201.13149 28.4444 169.5346 
2003 10 29 13 36 50 0 0 -197.27344 37.423 145.1034 
2003 10 29 13 37 00 0 0 -197.020196 37.13241 146.14 
2003 10 29 13 37 10 0 0 -200.83347 28.40165 171.52695 
2003 10 29 13 37 20 0 0 -199.86621 26.15387 172.17021 
2003 10 29 13 37 30 0 0 -199.15988 23.41236 173.33842 
2003 10 29 13 37 40 0 0 -198.25127 18.70129 175.70457 
2003 10 29 13 37 50 0 0 -198.31235 12.144 179.0380698 
2003 10 29 13 38 00 0 0 -200.47247 8.89104 183.23591 
2003 10 29 13 38 10 0 0 -202.8158 8.35486999999999 186.42427 
2003 10 29 13 38 20 0 0 -203.14731 7.36521199999999 185.97102 
2003 10 29 13 38 30 0 0 -204.67081 6.062631 190.38501 
2003 10 29 13 38 40 0 0 -207.22401 5.834098 193.82408 
2003 10 29 13 38 50 0 0 -210.39449 13.146333 178.34719 
2003 10 29 13 39 00 0 0 -211.24124 12.980801 178.25653 
2003 10 29 13 39 10 0 0 -211.56493 14.935704 177.67515 
2003 10 29 13 39 20 0 0 -211.656294 15.428353 177.23025 
2003 10 29 13 39 30 0 0 -212.094939 14.151579 177.298725 
2003 10 29 13 39 40 0 0 -212.665626 12.410525 177.971364 
2003 10 29 13 39 50 0 0 -213.641361 10.2825 179.55289 
2003 10 29 13 40 00 0 0 -214.311482 7.917219 181.30646 
2003 10 29 13 40 10 0 0 -214.986824 5.310141 183.95119 
2003 10 29 13 40 20 0 0 -215.456873 4.900587 184.67584 
2003 10 29 13 40 30 0 0 -215.036219 3.154021 184.51193 
2003 10 29 13 40 40 0 0 -215.09745 0.99701 185.24999 
2003 10 29 13 40 50 0 0 -216.237493 -1.19115 187.30511 
2003 10 29 13 41 00 0 0 -217.70371612 -2.88655 189.0912 
2003 10 29 13 41 10 0 0 -214.47799 -13.91465 208.0536 
2003 10 29 13 41 20 0 0 -221.248257 -4.0367 194.8286 
2003 10 29 13 41 30 0 0 -217.97826 -15.70839 214.377 
2003 10 29 13 41 50 0 0 -219.70352 -14.8142 216.4989 
2003 10 29 13 42 30 0 0 -225.21756 -3.28001 221.8726 
2003 10 29 13 44 00 0 0 -212.33251 7.77516 159.1565 
2003 10 29 13 44 10 0 0 -212.14072 7.06146 158.7943 
2003 10 29 13 44 20 0 0 -211.7239 5.81188 158.443 
2003 10 29 13 44 30 0 0 -211.39007 4.37683 157.6262 
2003 10 29 13 44 40 0 0 -211.033272 1.77907 156.6103 
2003 10 29 13 44 50 0 0 -209.290963 -1.58151 156.7123 
2003 10 29 13 45 00 0 0 -206.010957 -4.50678 158.5552 
2003 10 29 13 45 10 0 0 -203.886429 -7.35287 159.67277 
2003 10 29 13 45 20 0 0 -203.279956 -10.55707 160.39061 
2003 10 29 13 45 30 0 0 -203.208572 -12.91033 160.91336 
2003 10 29 13 45 40 0 0 -203.311855 -15.41271 161.59308 
2003 10 29 13 45 50 0 0 -203.330808 -17.590377 162.27949 
2003 10 29 13 46 00 0 0 -203.74239 -19.02465 163.64133 
2003 10 29 13 46 10 0 0 -204.07144 -20.28663 164.91268 
2003 10 29 13 46 40 0 0 -209.54754 -20.832175 197.2295 
2003 10 29 13 47 10 0 0 -205.72326 -15.844591 185.99106 
2003 10 29 13 47 40 0 0 -207.47653 -14.552826 200.7736 
2003 10 29 13 47 50 0 0 -205.18843 -13.50039 194.1293 
2003 10 29 13 48 00 0 0 -205.37951 -13.056253 197.9873 
2003 10 29 13 48 10 0 0 -207.7693 -12.599133 217.1544 
2003 10 29 13 48 20 0 0 -206.05109 -11.138751 214.2374 
2003 10 29 13 48 30 0 0 -204.54779 -10.421853 212.5146 
2003 10 29 13 48 40 0 0 -200.58503 -10.258465 197.3639 
2003 10 29 13 48 50 0 0 -193.82197 -8.90793 163.5129 
2003 10 29 13 49 00 0 0 -193.87952 -12.426906 164.17164 
2003 10 29 13 49 10 0 0 -193.9559 -16.303397 162.53998 
2003 10 29 13 49 30 0 0 -199.98834 -22.777386 189.1464 
2003 10 29 13 49 50 0 0 -202.7288 -25.704032 198.0669 
2003 10 29 13 50 10 0 0 -204.01469 -26.286837 198.3615 
2003 10 29 13 50 40 0 0 -206.22114 -24.173443 204.3607 
2003 10 29 13 50 50 0 0 -206.17923 -23.842777 203.3327 
2003 10 29 13 51 00 0 0 -206.54143 -23.325657 205.0525 
2003 10 29 13 51 10 0 0 -207.00614 -21.664808 206.6332 
2003 10 29 13 51 20 0 0 -207.3919 -19.143153 207.3382 
2003 10 29 13 51 30 0 0 -204.33065 -16.819367 181.28546 
2003 10 29 13 51 40 0 0 -204.91392 -15.994927 181.27064 
2003 10 29 13 52 00 0 0 -210.31699 -16.012408 224.2346 
2003 10 29 13 52 10 0 0 -210.77861 -13.5806554 226.5749 
2003 10 29 13 52 20 0 0 -212.00107 -16.650488 263.0311 
2003 10 29 13 52 30 0 0 -207.00453 -6.141186 200.6062 
2003 10 29 13 52 40 0 0 -207.91371 -4.572934 203.3241 
2003 10 29 13 52 50 0 0 -207.62569 -2.547493 202.3921 
2003 10 29 13 53 00 0 0 -207.25942 0.667102999999997 202.9939 
2003 10 29 13 53 10 0 0 -206.98083 2.737533 203.2826 
2003 10 29 13 53 20 0 0 -207.04908 3.9617545 203.9236 
2003 10 29 13 53 30 0 0 -207.09828 4.3268611 203.7631 
2003 10 29 13 53 40 0 0 -207.55211 3.462202 205.7324 
2003 10 29 13 53 50 0 0 -207.53038 1.694762 203.4565 
2003 10 29 13 54 00 0 0 -207.3304 0.717819499999999 202.9401 
2003 10 29 13 54 10 0 0 -206.3836 1.5533416 201.8422 
2003 10 29 13 54 20 0 0 -205.34313 3.96329 201.4282 
2003 10 29 13 54 30 0 0 -204.17417 4.986721 199.4052 
2003 10 29 13 54 40 0 0 -204.25252 4.947782 199.0571 
2003 10 29 13 54 50 0 0 -210.17895 0.0952960000000012 260.2863 
2003 10 29 13 55 00 0 0 -204.68824 9.603238 202.0581 
2003 10 29 13 55 10 0 0 -204.93039 10.015149 203.246 
2003 10 29 13 55 20 0 0 -203.93309 11.672464 201.915 
2003 10 29 13 55 30 0 0 -203.64244 11.552441 200.9271 
2003 10 29 13 55 40 0 0 -203.57856 10.10413 201.4609 
2003 10 29 13 55 50 0 0 -208.58278 5.4381167 254.6475 
2003 10 29 13 56 00 0 0 -206.98534 6.922415 252.3671 
2003 10 29 13 56 10 0 0 -207.46194 9.984214 251.8128 
2003 10 29 13 56 20 0 0 -205.93836 12.383755 249.4156 
2003 10 29 13 56 50 0 0 -199.87869 29.7849 237.6955 
2003 10 29 13 57 00 0 0 -197.26923 33.17161 233.2186 
2003 10 29 13 57 10 0 0 -195.66464 36.26685 229.0393 
2003 10 29 13 57 20 0 0 -194.75677 36.79898 226.5621 
2003 10 29 13 57 30 0 0 -194.0822 39.18064 224.0736 
2003 10 29 13 57 40 0 0 -192.96442 39.95445 222.3345 
2003 10 29 13 57 50 0 0 -191.90213 40.70434 220.9675 
2003 10 29 13 58 00 0 0 -191.28155 41.63992 220.5774 
2003 10 29 13 58 10 0 0 -190.4522 41.41797 220.4038 
2003 10 29 13 58 20 0 0 -189.36582 40.90786 219.1092 
2003 10 29 13 58 30 0 0 -189.41882 44.01045 219.7053 
2003 10 29 13 58 50 0 0 -187.5049 44.5158 218.4903 
2003 10 29 13 59 00 0 0 -187.93725 44.84337 219.6112 
2003 10 29 13 59 40 0 0 -188.9278 61.03955 211.7669 
2003 10 29 14 00 00 0 0 -186.72477 61.42224 206.7494 
2003 10 29 14 00 30 0 0 -183.83986 59.55837 201.4315 
2003 10 29 14 00 40 0 0 -181.68555 58.69236 197.7055 
2003 10 29 14 00 50 0 0 -180.52938 58.13813 194.0589 
2003 10 29 14 01 00 0 0 -179.05437 59.08413 190.0236 
2003 10 29 14 01 10 0 0 -176.99869 58.7181 183.50689 
2003 10 29 14 01 20 0 0 -174.95785 58.79258 177.71875 
2003 10 29 14 01 30 0 0 -173.43521 59.61552 173.65297 
2003 10 29 14 01 40 0 0 -172.53683 59.93202 169.24067 
2003 10 29 14 01 50 0 0 -171.63087 56.26615 164.893622 
2003 10 29 14 02 00 0 0 -171.01812 48.64643 161.20615 
2003 10 29 14 02 10 0 0 -171.6399 40.62594 160.673473 
2003 10 29 14 02 20 0 0 -173.32791 34.85839 162.29545 
2003 10 29 14 02 30 0 0 -175.12109 32.159 164.46954 
2003 10 29 14 02 40 0 0 -176.75074 32.14643 166.72507 
2003 10 29 14 03 00 0 0 -177.10104 33.12636 164.150765 
2003 10 29 14 03 20 0 0 -176.1851 37.37565 160.64479 
2003 10 29 14 03 30 0 0 -175.35574 37.489882 158.98973 
2003 10 29 14 04 00 0 0 -173.72919 36.324789 153.78253 
2003 10 29 14 04 10 0 0 -173.34114 38.552258 155.61357 
2003 10 29 14 04 20 0 0 -172.09009 38.44940295 155.02118 
2003 10 29 14 05 00 0 0 -172.17725 26.409522 151.7345 
2003 10 29 14 05 40 0 0 -175.3675 13.945328 162.254913 
2003 10 29 14 06 10 0 0 -173.45065 13.613002 146.4644 
2003 10 29 14 06 30 0 0 -172.30196 13.095063 141.0678 
2003 10 29 14 06 40 0 0 -172.16882 12.030255 142.7822 
2003 10 29 14 06 50 0 0 -173.31087 11.588107 148.6557 
2003 10 29 14 07 00 0 0 -175.07546 12.661379 160.71365 
2003 10 29 14 07 10 0 0 -174.65325 13.328604 159.28739 
2003 10 29 14 07 20 0 0 -173.98252 13.7024185 158.45442 
2003 10 29 14 07 30 0 0 -172.83285 12.480707 156.6518 
2003 10 29 14 07 40 0 0 -170.39713 11.173918 140.72 
2003 10 29 14 07 50 0 0 -170.62466 10.840688 141.4602 
2003 10 29 14 08 00 0 0 -170.67854 10.478836 141.0363 
2003 10 29 14 08 30 0 0 -176.43903 6.770842 143.1595 
2003 10 29 14 09 40 0 0 -181.74611 -4.840197 144.07508 
2003 10 29 14 09 50 0 0 -183.62158 -6.282279 149.4667 
2003 10 29 14 10 10 0 0 -185.37461 -10.600087 145.49289 
2003 10 29 14 10 20 0 0 -186.27897 -12.75132954 148.41084 
2003 10 29 14 10 30 0 0 -186.73623 -14.4485998 146.73422 
2003 10 29 14 10 50 0 0 -189.10404 -14.542807 148.32138 
2003 10 29 14 11 00 0 0 -188.7789 -17.186927 144.37955 
2003 10 29 14 11 30 0 0 -191.13003 -25.017761 142.5429 
2003 10 29 14 11 50 0 0 -192.04178 -26.144666 138.8034 
2003 10 29 14 12 00 0 0 -192.95804 -27.762534 139.8772 
2003 10 29 14 12 10 0 0 -193.32569 -30.8455292 137.6209 
2003 10 29 14 12 20 0 0 -193.56545 -32.800857 134.518 
2003 10 29 14 12 40 0 0 -195.09601 -33.915159 136.6775 
2003 10 29 14 12 50 0 0 -195.5458 -32.81231 137.1684 
2003 10 29 14 13 00 0 0 -192.98302 -33.514765 128.5758 
2003 10 29 14 13 50 0 0 -194.47818 -40.168262 128.5149 
2003 10 29 14 14 00 0 0 -194.54128 -42.304693 127.782 
2003 10 29 14 14 20 0 0 -190.78574 -42.73686 113.6109 
2003 10 29 14 14 30 0 0 -190.53547 -41.03149 114.4662 
2003 10 29 14 14 40 0 0 -189.6475 -37.65131 112.0867 
2003 10 29 14 14 50 0 0 -189.06637 -32.46307 97.823 
2003 10 29 14 15 00 0 0 -190.1043 -32.09835 97.8249 
2003 10 29 14 15 10 0 0 -190.11909 -31.35263 98.6359 
2003 10 29 14 15 20 0 0 -189.79571 -32.20982 95.8765 
2003 10 29 14 15 30 0 0 -189.69067 -33.3601 93.7949 
2003 10 29 14 15 40 0 0 -190.44535 -36.16014 95.6698 
2003 10 29 14 15 50 0 0 -189.04944 -35.6739 90.5949 
2003 10 29 14 16 00 0 0 -188.55643 -35.90233 87.4569 
2003 10 29 14 16 10 0 0 -188.34751 -36.87517 86.3397 
2003 10 29 14 16 20 0 0 -187.89659 -36.74655 83.6548 
2003 10 29 14 16 30 0 0 -187.89191 -36.30111 82.0766 
2003 10 29 14 16 40 0 0 -187.71154 -36.312506 81.48 
2003 10 29 14 16 50 0 0 -188.56337 -36.079961 84.0428 
2003 10 29 14 17 00 0 0 -188.79185 -35.740705 85.0624 
2003 10 29 14 17 10 0 0 -188.90078 -37.317442 83.6944 
2003 10 29 14 17 20 0 0 -189.70635 -38.281328 87.8044 
2003 10 29 14 17 30 0 0 -188.31534 -40.5049173 75.0356 
2003 10 29 14 17 40 0 0 -186.66591 -43.665729 64.46317 
2003 10 29 14 17 50 0 0 -186.21053 -44.939958 60.4906 
2003 10 29 14 18 00 0 0 -185.14901 -47.423847 53.47023 
2003 10 29 14 18 10 0 0 -187.70732 -46.488781 67.38045 
2003 10 29 14 18 20 0 0 -185.75087 -49.43942 55.58569 
2003 10 29 14 18 30 0 0 -187.60662 -49.88309 65.22612 
2003 10 29 14 18 40 0 0 -188.06223 -51.08248 65.01027 
2003 10 29 14 18 50 0 0 -189.16396 -51.42646 69.69764 
2003 10 29 14 19 00 0 0 -187.82388 -53.00692 58.52448 
2003 10 29 14 19 10 0 0 -188.97202 -51.92472 60.56219 
2003 10 29 14 19 20 0 0 -189.17808 -53.37139 62.0956 
2003 10 29 14 19 30 0 0 -188.31741 -59.75989 62.49244 
2003 10 29 14 19 40 0 0 -190.04884 -65.80195 70.905 
2003 10 29 14 19 50 0 0 -189.29744 -74.74868 66.2994 
2003 10 29 14 20 00 0 0 -190.77263 -81.23581 70.0552 
2003 10 29 14 20 10 0 0 -194.42046 -91.80511 84.3191 
2003 10 29 14 20 20 0 0 -194.94585 -102.20426 85.4972 
2003 10 29 14 20 30 0 0 -195.81634 -114.81687 86.8912 
2003 10 29 14 20 40 0 0 -200.10751 -122.13248 105.9517 
2003 10 29 14 20 50 0 0 -202.17368 -128.27604 113.3073 
2003 10 29 14 21 00 0 0 -201.18591 -136.14085 112.5763 
2003 10 29 14 21 10 0 0 -201.224 -145.42412 115.7471 
2003 10 29 14 21 20 0 0 -204.53121 -146.126594 150.0046 
2003 10 29 14 21 30 0 0 -203.89974 -151.188726 146.92263 
2003 10 29 14 21 40 0 0 -205.39581 -150.99342 156.0774 
2003 10 29 14 22 00 0 0 -209.10867 -140.82136 168.0551 
2003 10 29 14 22 20 0 0 -213.3366 -121.99328 186.6053 
2003 10 29 14 22 40 0 0 -208.53823 -118.51866 167.8606 
2003 10 29 14 22 50 0 0 -206.93212 -112.23556 158.8655 
2003 10 29 14 23 00 0 0 -207.01782 -103.84319 163.52335 
2003 10 29 14 23 10 0 0 -202.45334 -103.505049 125.0739 
2003 10 29 14 23 20 0 0 -204.49873 -95.292357 136.0495 
2003 10 29 14 23 40 0 0 -211.11665 -71.54672 178.19041 
2003 10 29 14 24 00 0 0 -208.22679 -57.38181 163.21824 
2003 10 29 14 24 30 0 0 -209.34773 -37.7223 177.10591 
2003 10 29 14 25 00 0 0 -199.66604 -41.960481 107.7789 
2003 10 29 14 25 30 0 0 -211.16886 -29.00541 176.99567 
2003 10 29 14 26 00 0 0 -209.44369 -18.72739 166.245 
2003 10 29 14 26 40 0 0 -210.00952 -3.44819 169.08349 
2003 10 29 14 27 30 0 0 -197.61718 -3.949163 113.8905 
2003 10 29 14 27 50 0 0 -193.78184 -3.17818 110.3071 
2003 10 29 14 28 00 0 0 -193.29756 2.224642 109.3988 
2003 10 29 14 28 20 0 0 -192.92814 18.21655 110.9041 
2003 10 29 14 28 30 0 0 -192.79972 23.67788 113.0317 
2003 10 29 14 28 40 0 0 -191.07402 25.55543 110.1945 
2003 10 29 14 28 50 0 0 -190.18005 25.43838 112.8813 
2003 10 29 14 29 00 0 0 -189.62458 24.07037 111.333 
2003 10 29 14 29 10 0 0 -190.53455 23.53864 127.9305 
2003 10 29 14 29 20 0 0 -189.90677 20.69574 126.8805 
2003 10 29 14 29 30 0 0 -190.33134 17.39474 129.5141 
2003 10 29 14 29 40 0 0 -191.69912 18.9221 130.7977 
2003 10 29 14 29 50 0 0 -191.24125 19.42478 138.1753 
2003 10 29 14 30 00 0 0 -192.10653 19.00098 141.9064 
2003 10 29 14 30 10 0 0 -193.09057 17.47658 144.7584 
2003 10 29 14 30 20 0 0 -194.20809 15.80673 147.417 
2003 10 29 14 30 30 0 0 -195.13624 14.44682 149.3269 
2003 10 29 14 30 40 0 0 -195.77221 13.56226 149.6776 
2003 10 29 14 30 50 0 0 -197.0082 13.27943 154.7731 
2003 10 29 14 31 10 0 0 -198.47609 7.11177 141.7453 
2003 10 29 14 31 20 0 0 -199.61191 5.36509 144.4028 
2003 10 29 14 31 30 0 0 -200.76656 3.718102 146.4771 
2003 10 29 14 31 40 0 0 -201.57691 1.47748 146.2924 
2003 10 29 14 32 00 0 0 -204.18499 -2.04945 153.1045 
2003 10 29 14 32 10 0 0 -204.63395 -3.6518 151.1241 
2003 10 29 14 32 40 0 0 -205.59232 -8.55075 145.0986 
2003 10 29 14 33 20 0 0 -206.41155 -18.17925 143.0513 
2003 10 29 14 35 00 0 0 -208.8825 -28.14157 141.9611 
2003 10 29 14 35 10 0 0 -208.62704 -31.36464 145.2779 
2003 10 29 14 35 20 0 0 -206.67611 -35.75365 142.078 
2003 10 29 14 35 30 0 0 -204.87715 -38.46763 139.647 
2003 10 29 14 35 50 0 0 -206.33501 -42.28651 152.01184 
2003 10 29 14 36 00 0 0 -206.77072 -46.81657 148.5646 
2003 10 29 14 36 20 0 0 -207.08639 -37.19033 152.0102 
2003 10 29 14 36 30 0 0 -206.378 -36.87159 149.358 
2003 10 29 14 36 40 0 0 -206.22936 -42.71378 146.8847 
2003 10 29 14 36 50 0 0 -206.0447 -46.86675 147.4174 
2003 10 29 14 37 00 0 0 -205.77632 -47.0453 147.141 
2003 10 29 14 37 10 0 0 -205.20806 -48.72046 146.7128 
2003 10 29 14 37 20 0 0 -205.50061 -50.24099 147.621 
2003 10 29 14 37 30 0 0 -206.03057 -48.87336 150.18781 
2003 10 29 14 37 40 0 0 -205.61061 -50.33979 149.04311 
2003 10 29 14 37 50 0 0 -205.33748 -53.19525 146.2483 
2003 10 29 14 38 00 0 0 -205.61152 -54.74285 146.7088 
2003 10 29 14 38 10 0 0 -204.45515 -55.73321 144.2601 
2003 10 29 14 38 20 0 0 -202.80985 -55.61264 141.9786 
2003 10 29 14 38 30 0 0 -201.61661 -56.91796 138.4722 
2003 10 29 14 38 40 0 0 -200.90213 -59.5508 135.7287 
2003 10 29 14 38 50 0 0 -201.23021 -61.61279 135.4841 
2003 10 29 14 39 00 0 0 -201.90689 -62.88592 134.1859 
2003 10 29 14 39 10 0 0 -202.51219 -62.5351 134.9365 
2003 10 29 14 39 20 0 0 -202.7888 -61.011937 136.3063 
2003 10 29 14 39 30 0 0 -202.9299 -59.718837 137.3312 
2003 10 29 14 39 40 0 0 -202.97868 -58.531655 138.256 
2003 10 29 14 39 50 0 0 -203.11918 -57.956783 139.1405 
2003 10 29 14 40 00 0 0 -202.79078 -58.854908 139.2048 
2003 10 29 14 40 10 0 0 -203.00202 -60.161586 139.9165 
