#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument OTT
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 19 59 10 0 0 242.544 178.4063 334.7413 
2003 10 29 19 59 20 0 0 243.602 174.9426 338.7006 
2003 10 29 19 59 30 0 0 242.894 169.6704 343.7977 
2003 10 29 19 59 40 0 0 245.168 167.873 349.5828 
2003 10 29 19 59 50 0 0 246.572 166.0752 357.9742 
2003 10 29 20 00 00 0 0 247.325 163.8264 362.5551 
2003 10 29 20 00 10 0 0 246.637 162.4708 365.832 
2003 10 29 20 00 20 0 0 246.017 160.5973 367.507 
2003 10 29 20 00 30 0 0 244.643 158.8515 371.634 
2003 10 29 20 00 40 0 0 241.654 156.8173 373.248 
2003 10 29 20 00 50 0 0 245.457 149.7961 384.38 
2003 10 29 20 01 00 0 0 247.157 148.367 386.481 
2003 10 29 20 01 10 0 0 248.365 148.3469 387.267 
2003 10 29 20 01 20 0 0 248.686 150.0316 388.503 
2003 10 29 20 01 30 0 0 247.72 153.2284 392.178 
2003 10 29 20 01 40 0 0 242.619 160.9059 398.23 
2003 10 29 20 01 50 0 0 235.534 167.4557 402.9 
2003 10 29 20 02 00 0 0 235.149 166.6625 404.885 
2003 10 29 20 02 10 0 0 234.006 167.0606 409.262 
2003 10 29 20 02 20 0 0 227.536 169.6226 412.882 
2003 10 29 20 02 30 0 0 224.008 162.6176 389.484 
2003 10 29 20 02 40 0 0 224.359 162.3178 373.731 
2003 10 29 20 02 50 0 0 222.792 165.3391 367.801 
2003 10 29 20 03 00 0 0 226.814 164.6294 366.427 
2003 10 29 20 03 10 0 0 246.085 143.3089 352.6155 
2003 10 29 20 03 20 0 0 241.921 130.3661 371.264 
2003 10 29 20 03 30 0 0 232.615 130.9011 390.191 
2003 10 29 20 03 40 0 0 219.19 148.2639 394.263 
2003 10 29 20 03 50 0 0 221.325 167.9723 388.925 
2003 10 29 20 04 00 0 0 216.235 169.6839 361.157 
2003 10 29 20 04 10 0 0 231.114 156.0323 343.547 
2003 10 29 20 04 20 0 0 240.758 152.1359 342.207 
2003 10 29 20 04 30 0 0 245.78 151.5053 338.681 
2003 10 29 20 04 40 0 0 252.712 153.0577 336.067 
2003 10 29 20 04 50 0 0 256.374 153.6446 334.515 
2003 10 29 20 05 00 0 0 258.763 152.4034 339.192 
2003 10 29 20 05 10 0 0 261.881 150.6384 347.707 
2003 10 29 20 05 20 0 0 264.53 152.3638 350.773 
2003 10 29 20 05 30 0 0 272.303 154.1412 361.897 
2003 10 29 20 05 40 0 0 274.444 155.7032 364.93 
2003 10 29 20 05 50 0 0 275.407 156.0106 367.265 
2003 10 29 20 06 00 0 0 276.656 156.7806 369.094 
2003 10 29 20 06 10 0 0 280.539 156.7204 373.156 
2003 10 29 20 06 20 0 0 280.072 159.2254 377.211 
2003 10 29 20 06 30 0 0 278.535 162.6142 381.686 
2003 10 29 20 06 40 0 0 284.942 159.6597 382.889 
2003 10 29 20 06 50 0 0 287.352 161.3908 386.187 
2003 10 29 20 07 00 0 0 282.125 157.8978 377.185 
2003 10 29 20 07 10 0 0 280.939 161.5657 368.971 
2003 10 29 20 07 20 0 0 285.218 172.4094 367.791 
2003 10 29 20 07 30 0 0 308.085 153.5632 364.974 
2003 10 29 20 07 40 0 0 305.844 153.5201 384.327 
2003 10 29 20 07 50 0 0 298.325 158.861 401.862 
2003 10 29 20 08 00 0 0 293.966 167.0025 412.197 
2003 10 29 20 08 10 0 0 290.649 174.3069 416.781 
2003 10 29 20 08 20 0 0 286.264 180.5929 420.568 
2003 10 29 20 08 30 0 0 281.996 185.7836 422.65 
2003 10 29 20 08 40 0 0 282.821 188.5133 424.326 
2003 10 29 20 08 50 0 0 295.828 176.0684 385.739 
2003 10 29 20 09 00 0 0 299.216 168.8261 385.2 
2003 10 29 20 09 10 0 0 295.224 174.2538 401.123 
2003 10 29 20 09 20 0 0 289.207 180.3518 413.162 
2003 10 29 20 09 30 0 0 281.913 185.6137 423.526 
2003 10 29 20 09 40 0 0 272.475 189.4431 432.792 
2003 10 29 20 09 50 0 0 276.111 173.2046 399.689 
2003 10 29 20 10 00 0 0 280.488 170.7709 397.683 
2003 10 29 20 10 10 0 0 276.64 170.2378 395.234 
2003 10 29 20 10 20 0 0 275.516 166.4333 395.95 
2003 10 29 20 10 30 0 0 270.383 164.9471 401.405 
2003 10 29 20 10 40 0 0 268.807 162.4277 408.883 
2003 10 29 20 10 50 0 0 280.868 155.3392 444.971 
2003 10 29 20 11 00 0 0 289.772 142.2904 438.716 
2003 10 29 20 11 10 0 0 292.154 128.7902 453.747 
2003 10 29 20 11 20 0 0 286.298 126.3553 475.619 
2003 10 29 20 11 30 0 0 273.501 132.414 497.521 
2003 10 29 20 11 40 0 0 262.174 140.0205 510.8981 
2003 10 29 20 11 50 0 0 248.349 146.4366 521.4883 
2003 10 29 20 12 00 0 0 235.899 149.4374 533.6311 
2003 10 29 20 12 10 0 0 224.626 156.5583 540.4296 
2003 10 29 20 12 20 0 0 223.69 160.4066 550.6714 
2003 10 29 20 12 30 0 0 223.681 162.3773 562.1231 
2003 10 29 20 12 40 0 0 226.446 166.6431 572.8192 
2003 10 29 20 12 50 0 0 239.227 162.1305 550.5666 
2003 10 29 20 13 00 0 0 258.056 152.4558 532.2321 
2003 10 29 20 13 10 0 0 269.743 147.3304 532.8459 
2003 10 29 20 13 20 0 0 266.552 146.222 539.1857 
2003 10 29 20 13 30 0 0 258.441 149.2592 551.6705 
2003 10 29 20 13 40 0 0 249.921 155.7289 547.4894 
2003 10 29 20 13 50 0 0 238.585 156.3653 545.4825 
2003 10 29 20 14 00 0 0 229.29 158.6824 539.123 
2003 10 29 20 14 10 0 0 220.464 162.9318 530.1349 
2003 10 29 20 14 20 0 0 226.608 154.8701 496.6155 
2003 10 29 20 14 30 0 0 238.097 135.5106 475.4877 
2003 10 29 20 14 40 0 0 244.522 124.6436 466.182 
2003 10 29 20 14 50 0 0 246.3086 120.7423 438.83 
2003 10 29 20 15 00 0 0 254.7268 113.1358 402.2704 
2003 10 29 20 15 10 0 0 260.2982 103.7924 399.4114 
2003 10 29 20 15 20 0 0 259.9073 106.2356 387.0367 
2003 10 29 20 15 30 0 0 256.5512 107.2893 377.9794 
2003 10 29 20 15 40 0 0 253.1049 107.638 368.0482 
2003 10 29 20 15 50 0 0 251.6471 105.3456 362.7782 
2003 10 29 20 16 00 0 0 249.3548 96.3199 363.4131 
2003 10 29 20 16 10 0 0 249.5553 76.5808 393.6038 
2003 10 29 20 16 20 0 0 234.0183 79.0828 391.7784 
2003 10 29 20 16 30 0 0 234.7176 58.3511 480.2795 
2003 10 29 20 16 40 0 0 205.1243 78.174 468.151 
2003 10 29 20 16 50 0 0 220.1582 66.047 488.35881 
2003 10 29 20 17 00 0 0 219.3036 70.0037 502.56798 
2003 10 29 20 17 10 0 0 163.9617 85.3039 523.82745 
2003 10 29 20 17 20 0 0 132.0207 111.2569 510.14343 
2003 10 29 20 17 30 0 0 147.2708 106.0457 550.0987 
2003 10 29 20 17 40 0 0 126.5449 117.9104 554.19516 
2003 10 29 20 17 50 0 0 108.4175 137.5017 544.17125 
2003 10 29 20 18 00 0 0 113.3983 157.7803 543.867 
2003 10 29 20 18 10 0 0 126.8272 161.4951 554.1032 
2003 10 29 20 18 20 0 0 123.276 186.4433 542.2325 
2003 10 29 20 18 30 0 0 122.629 209.5282 522.9378 
2003 10 29 20 18 40 0 0 124.83 222.9031 482.853 
2003 10 29 20 18 50 0 0 130.197 215.8031 442.142 
2003 10 29 20 19 00 0 0 156.511 208.1139 432.135 
2003 10 29 20 19 10 0 0 165.163 208.0877 406.786 
2003 10 29 20 19 20 0 0 173.0562 198.6795 406.573 
2003 10 29 20 19 30 0 0 180.8884 194.7441 411.069 
2003 10 29 20 19 40 0 0 173.321 203.4427 410.485 
2003 10 29 20 19 50 0 0 192.4815 191.6492 427.479 
2003 10 29 20 20 00 0 0 181.3738 202.3908 403.342 
2003 10 29 20 20 10 0 0 203.6771 182.8545 435.033 
2003 10 29 20 20 20 0 0 190.6282 173.4858 456.579 
2003 10 29 20 20 30 0 0 170.3918 187.0671 430.365 
2003 10 29 20 20 40 0 0 198.6516 157.0612 496.8623 
2003 10 29 20 20 50 0 0 140.3966 185.2982 450.981 
2003 10 29 20 21 00 0 0 138.7519 183.3045 458.621 
2003 10 29 20 21 10 0 0 184.6104 156.1522 514.2019 
2003 10 29 20 21 20 0 0 114.1418 181.9255 463.13 
2003 10 29 20 21 30 0 0 110.7351 192.7966 449.263 
2003 10 29 20 21 40 0 0 151.7518 164.2435 467.455 
2003 10 29 20 21 50 0 0 177.775 183.8094 456.186 
2003 10 29 20 22 00 0 0 205.731 170.5982 446.496 
2003 10 29 20 22 10 0 0 225.242 156.3934 459.562 
2003 10 29 20 22 20 0 0 238.2815 147.1512 444.155 
2003 10 29 20 22 30 0 0 242.6891 139.6387 428.477 
2003 10 29 20 22 40 0 0 237.1915 143.296 430.895 
2003 10 29 20 22 50 0 0 242.329 145.6463 444.056 
2003 10 29 20 23 00 0 0 254.364 146.0062 467.386 
2003 10 29 20 23 10 0 0 239.559 157.9561 463.006 
2003 10 29 20 23 20 0 0 226.47 177.6607 453.348 
2003 10 29 20 23 30 0 0 239.585 175.1051 454.791 
2003 10 29 20 23 40 0 0 243.436 173.8007 450.724 
2003 10 29 20 23 50 0 0 235.551 180.7126 461.267 
2003 10 29 20 24 00 0 0 236.477 182.8966 450.321 
2003 10 29 20 24 10 0 0 279.121 162.2847 403.451 
2003 10 29 20 24 30 0 0 310.7116 127.5931 366.1888 
2003 10 29 20 24 50 0 0 301.1999 105.4867 361.671 
2003 10 29 20 25 20 0 0 287.2825 87.067 340.7074 
2003 10 29 20 25 40 0 0 298.6212 71.5727 340.9358 
2003 10 29 20 25 50 0 0 290.6882 63.0987999999999 348.5326 
2003 10 29 20 26 00 0 0 306.1342 50.74234 365.2763 
2003 10 29 20 26 10 0 0 309.3902 45.84721 391.1436 
2003 10 29 20 26 20 0 0 309.371 51.20885 403.7752 
2003 10 29 20 26 30 0 0 308.514 35.7829600000001 434.3677 
2003 10 29 20 26 40 0 0 296.9479 54.819 419.1195 
2003 10 29 20 26 50 0 0 317.5618 42.0549 456.8025 
2003 10 29 20 27 00 0 0 313.1644 40.8201 478.1718 
2003 10 29 20 27 10 0 0 309.4555 51.6467 490.0998 
2003 10 29 20 27 20 0 0 305.1517 60.1803 511.75266 
2003 10 29 20 27 30 0 0 292.559 74.5306 520.25922 
2003 10 29 20 27 40 0 0 295.2702 97.7671 498.6739 
2003 10 29 20 27 50 0 0 286.6966 114.5699 510.705 
2003 10 29 20 28 00 0 0 291.6635 119.7396 536.3856 
2003 10 29 20 28 10 0 0 301.1713 116.0228 527.8284 
2003 10 29 20 28 20 0 0 308.1062 127.353 528.6529 
2003 10 29 20 28 30 0 0 307.343 138.946 524.6796 
2003 10 29 20 28 40 0 0 303.999 151.5691 518.8164 
2003 10 29 20 28 50 0 0 334.311 163.8936 502.9431 
2003 10 29 20 29 00 0 0 332.268 176.1062 502.3918 
2003 10 29 20 29 10 0 0 341.22 180.9467 511.6585 
2003 10 29 20 29 20 0 0 347.435 184.3505 468.972 
2003 10 29 20 29 50 0 0 402.6802 152.1887 447.1765 
2003 10 29 20 30 00 0 0 394.0916 160.4163 449.3945 
2003 10 29 20 30 20 0 0 386.6723 176.1726 459.1091 
2003 10 29 20 30 30 0 0 375.339 188.4407 452.4595 
2003 10 29 20 30 40 0 0 370.696 198.6424 448.998 
2003 10 29 20 30 50 0 0 374.831 206.7268 446.748 
2003 10 29 20 31 20 0 0 367.436 220.4812 476.395 
2003 10 29 20 31 30 0 0 376.919 224.8725 490.532 
2003 10 29 20 31 50 0 0 393.548 207.5435 483.867 
2003 10 29 20 32 00 0 0 376.747 214.5079 465.737 
2003 10 29 20 32 10 0 0 376.3852 205.0359 460.4904 
2003 10 29 20 32 20 0 0 391.6514 178.7738 480.0958 
2003 10 29 20 32 30 0 0 390.1034 158.2402 496.7745 
2003 10 29 20 32 40 0 0 363.2683 157.6426 488.8605 
2003 10 29 20 32 50 0 0 362.7224 140.8914 501.6659 
2003 10 29 20 33 00 0 0 345.4987 124.088 517.4772 
2003 10 29 20 33 10 0 0 334.9524 108.4724 520.9311 
2003 10 29 20 33 20 0 0 328.4038 95.4249 527.3728 
2003 10 29 20 33 30 0 0 320.4616 84.6348 529.51645 
2003 10 29 20 33 40 0 0 305.2832 80.8998 522.98487 
2003 10 29 20 33 50 0 0 298.6451 75.0110999999999 525.67035 
2003 10 29 20 34 00 0 0 288.4821 76.2634 516.36832 
2003 10 29 20 34 10 0 0 282.6428 73.9526 519.92394 
2003 10 29 20 34 20 0 0 274.8526 74.8314 518.27935 
2003 10 29 20 34 30 0 0 278.1415 72.2864 526.40273 
2003 10 29 20 34 40 0 0 273.4818 74.3547 523.9277 
2003 10 29 20 34 50 0 0 275.5243 78.5427999999999 516.27882 
2003 10 29 20 35 00 0 0 283.8421 77.3011 514.73085 
2003 10 29 20 35 10 0 0 290.9975 82.261 499.9138 
2003 10 29 20 35 20 0 0 297.9369 80.751 501.5591 
2003 10 29 20 35 30 0 0 305.8393 81.6968 494.5543 
2003 10 29 20 35 40 0 0 307.9467 78.4401 500.8246 
2003 10 29 20 35 50 0 0 312.078 80.5321 505.1145 
2003 10 29 20 36 00 0 0 313.1492 84.4392 508.346 
2003 10 29 20 36 10 0 0 316.8727 88.6634999999999 509.9025 
2003 10 29 20 36 20 0 0 319.3867 95.2942 507.8091 
2003 10 29 20 36 30 0 0 318.1983 99.7264 505.9318 
2003 10 29 20 36 40 0 0 323.5842 105.4976 499.9737 
2003 10 29 20 36 50 0 0 329.0624 109.8383 495.5136 
2003 10 29 20 37 00 0 0 335.2354 113.2285 491.3597 
2003 10 29 20 37 10 0 0 347.1247 115.1284 489.4555 
2003 10 29 20 37 20 0 0 367.0431 118.2734 473.8649 
2003 10 29 20 37 30 0 0 379.111 117.9482 464.1487 
2003 10 29 20 37 40 0 0 389.3369 120.4121 476.9083 
2003 10 29 20 37 50 0 0 393.7982 124.2106 472.5563 
2003 10 29 20 38 00 0 0 406.0148 121.8404 459.1554 
2003 10 29 20 38 10 0 0 416.3298 114.8891 438.9498 
2003 10 29 20 38 20 0 0 433.2768 109.9132 423.8988 
2003 10 29 20 38 30 0 0 437.20333 98.37466 439.2511 
2003 10 29 20 38 40 0 0 457.67974 94.0477799999999 431.66781 
2003 10 29 20 38 50 0 0 468.8488 93.8401900000001 418.33019 
2003 10 29 20 39 00 0 0 473.3966 90.56788 415.07225 
2003 10 29 20 39 10 0 0 476.4532 85.4882 420.68847 
2003 10 29 20 39 20 0 0 487.2234 93.65443 424.4514 
2003 10 29 20 39 30 0 0 492.9683 104.17369 409.129 
2003 10 29 20 39 40 0 0 498.3815 96.4757 387.2925 
2003 10 29 20 39 50 0 0 507.7561 81.4896 377.3 
2003 10 29 20 40 00 0 0 517.8569 57.8681 405.2607 
2003 10 29 20 40 10 0 0 524.9997 44.0785000000001 405.3794 
2003 10 29 20 40 20 0 0 531.98617 35.7026 404.56344 
2003 10 29 20 40 30 0 0 540.09809 32.2599000000001 414.6559 
2003 10 29 20 40 40 0 0 554.42288 31.4042000000001 418.27774 
2003 10 29 20 40 50 0 0 540.69097 29.0596 395.01692 
2003 10 29 20 41 00 0 0 550.17213 13.7968999999999 401.74163 
2003 10 29 20 41 10 0 0 551.0474 -4.2962 428.9884 
2003 10 29 20 41 30 0 0 537.4134 -17.3996 460.005 
2003 10 29 20 42 00 0 0 529.8784 -25.1252 527.6635 
2003 10 29 20 42 10 0 0 531.9287 -24.31 546.4205 
2003 10 29 20 42 20 0 0 527.8821 -19.2686 565.1995 
2003 10 29 20 42 30 0 0 530.66914 -10.1609 581.6079 
2003 10 29 20 42 50 0 0 526.81585 12.333 602.74406 
2003 10 29 20 43 00 0 0 521.8157 23.2629999999999 611.64612 
2003 10 29 20 43 10 0 0 516.9361 33.4925 615.75684 
2003 10 29 20 43 20 0 0 513.51361 45.5358 621.4535 
2003 10 29 20 43 30 0 0 506.10269 58.0731 621.3572 
2003 10 29 20 43 50 0 0 496.9917 85.87059 620.9601 
2003 10 29 20 44 00 0 0 484.9865 105.5851 620.4991 
2003 10 29 20 44 10 0 0 468.4376 126.7634 635.0006 
2003 10 29 20 44 30 0 0 476.2893 120.4791 635.6588 
2003 10 29 20 44 40 0 0 478.8492 129.626 633.1662 
2003 10 29 20 44 50 0 0 477.5941 138.4587 628.9171 
2003 10 29 20 45 00 0 0 475.3358 145.8102 623.0297 
2003 10 29 20 45 10 0 0 472.5167 152.5243 614.7827 
2003 10 29 20 45 20 0 0 475.916 153.1679 608.7522 
2003 10 29 20 45 40 0 0 477.8992 155.9051 575.8191 
2003 10 29 20 46 00 0 0 467.865 168.6339 555.1637 
2003 10 29 20 46 10 0 0 467.9375 176.0988 558.5697 
2003 10 29 20 46 20 0 0 494.2831 153.774 588.5414 
2003 10 29 20 46 30 0 0 500.2583 145.4754 573.2947 
2003 10 29 20 46 40 0 0 503.0967 145.2497 575.2913 
2003 10 29 20 46 50 0 0 507.13847 136.5402 556.6325 
2003 10 29 20 47 00 0 0 508.84503 133.4792 549.4898 
2003 10 29 20 47 10 0 0 511.43007 129.9755 542.8696 
2003 10 29 20 47 20 0 0 501.77367 111.1321 581.8909 
2003 10 29 20 47 30 0 0 502.7922 115.3956 590.7789 
2003 10 29 20 47 40 0 0 504.8995 112.7782 586.0606 
2003 10 29 20 47 50 0 0 507.1134 109.9023 582.68008 
2003 10 29 20 48 00 0 0 509.9482 107.2428 574.779 
2003 10 29 20 48 10 0 0 510.7812 101.32719 572.25431 
2003 10 29 20 48 20 0 0 511.0003 97.12197 571.63605 
2003 10 29 20 48 30 0 0 504.4109 98.2674 555.49866 
2003 10 29 20 48 40 0 0 506.432 98.9574600000001 541.0959 
2003 10 29 20 48 50 0 0 502.9647 125.3077 492.17962 
2003 10 29 20 49 00 0 0 506.7395 121.2269 489.63402 
2003 10 29 20 49 10 0 0 506.9322 116.4394 481.74575 
2003 10 29 20 49 20 0 0 512.7647 111.0426 483.74105 
2003 10 29 20 49 30 0 0 512.2738 112.6657 488.16034 
2003 10 29 20 49 40 0 0 514.936 119.0182 503.55928 
2003 10 29 20 49 50 0 0 517.7727 119.1421 507.24386 
2003 10 29 20 50 00 0 0 520.8855 119.9985 510.14431 
2003 10 29 20 50 10 0 0 524.5434 120.3033 510.82173 
2003 10 29 20 50 20 0 0 526.2544 113.5228 501.51583 
2003 10 29 20 50 30 0 0 528.4755 113.7597 503.43038 
2003 10 29 20 50 40 0 0 529.2351 116.1287 504.76824 
2003 10 29 20 50 50 0 0 532.7866 117.8748 507.1848 
2003 10 29 20 51 00 0 0 532.7598 121.1109 505.93108 
2003 10 29 20 51 10 0 0 524.8929 129.9864 512.45743 
2003 10 29 20 51 20 0 0 524.6109 133.7848 510.39429 
2003 10 29 20 51 30 0 0 526.7149 135.2862 506.96118 
2003 10 29 20 51 40 0 0 530.991 133.9951 505.30494 
2003 10 29 20 51 50 0 0 533.219 127.8769 514.99434 
2003 10 29 20 52 00 0 0 533.4566 123.9932 511.59967 
2003 10 29 20 52 10 0 0 531.1192 119.59 515.189895 
2003 10 29 20 52 20 0 0 529.7564 117.6791 514.942 
2003 10 29 20 52 30 0 0 527.4755 116.1301 508.19662 
2003 10 29 20 52 40 0 0 517.0187 117.9667 521.42288 
2003 10 29 20 53 10 0 0 515.4568 114.9515 532.32635 
2003 10 29 20 53 20 0 0 518.2809 113.2309 533.38533 
2003 10 29 20 53 50 0 0 520.0371 110.0414 528.99084 
2003 10 29 20 54 00 0 0 516.9814 107.2648 531.00596 
2003 10 29 20 54 10 0 0 519.6108 105.9458 535.69779 
2003 10 29 20 54 20 0 0 521.2015 103.5757 541.96484 
2003 10 29 20 54 40 0 0 524.8284 100.6312 553.85857 
2003 10 29 20 55 40 0 0 527.3347 102.498 549.835 
2003 10 29 20 55 50 0 0 526.3943 102.1197 549.50928 
2003 10 29 20 56 00 0 0 525.8522 101.4925 549.09653 
2003 10 29 20 56 10 0 0 523.7057 101.7963 553.54609 
2003 10 29 20 56 20 0 0 523.8863 101.0458 555.49653 
2003 10 29 20 56 30 0 0 527.5035 101.6484 548.72861 
2003 10 29 20 56 40 0 0 529.7623 101.5153 549.29277 
2003 10 29 20 56 50 0 0 532.1397 102.1616 549.87521 
2003 10 29 20 57 00 0 0 535.0611 103.5661 549.83073 
2003 10 29 20 57 10 0 0 537.0052 105.1544 548.92057 
2003 10 29 20 57 20 0 0 547.5548 106.0352 551.65751 
2003 10 29 20 57 30 0 0 550.0387 107.1865 546.75061 
2003 10 29 20 57 40 0 0 552.8414 107.5561 540.37031 
2003 10 29 20 57 50 0 0 557.4374 107.6094 536.47592 
2003 10 29 20 58 00 0 0 557.1136 116.5681 494.10264 
2003 10 29 20 58 10 0 0 562.1799 114.5493 504.78906 
2003 10 29 20 58 20 0 0 563.0584 114.0333 508.83884 
2003 10 29 20 58 40 0 0 563.2248 114.8291 522.30448 
2003 10 29 20 58 50 0 0 564.658 115.2577 527.61742 
2003 10 29 20 59 00 0 0 560.5201 118.5076 531.85349 
2003 10 29 20 59 10 0 0 569.5326 109.6535 579.51019 
2003 10 29 20 59 20 0 0 562.8401 113.8425 576.27532 
2003 10 29 20 59 30 0 0 556.5549 117.1834 574.77814 
2003 10 29 20 59 40 0 0 549.3347 120.224 575.18397 
2003 10 29 20 59 50 0 0 538.8261 125.1561 562.7216 
2003 10 29 21 00 00 0 0 537.0363 130.0221 560.0688 
2003 10 29 21 00 10 0 0 530.5317 133.2624 558.0597 
2003 10 29 21 00 20 0 0 525.748 135.4517 556.1237 
2003 10 29 21 00 30 0 0 521.9379 138.835 553.5255 
2003 10 29 21 00 40 0 0 516.79688 141.7605 551.9905 
2003 10 29 21 00 50 0 0 515.31463 143.9182 554.2734 
2003 10 29 21 01 00 0 0 512.21874 148.8369 556.9425 
2003 10 29 21 01 10 0 0 507.098976 151.1053 560.6048 
2003 10 29 21 01 20 0 0 505.29377 148.3657 562.0787 
2003 10 29 21 01 30 0 0 500.2964102 150.8404 561.3987 
2003 10 29 21 01 40 0 0 497.66469 156.1925 560.7519 
2003 10 29 21 01 50 0 0 492.76499 158.848 556.1625 
2003 10 29 21 02 00 0 0 492.46372 155.3187 555.4823 
2003 10 29 21 02 10 0 0 490.3136214 149.8334 556.2033 
2003 10 29 21 02 20 0 0 489.01546 148.466 555.391 
2003 10 29 21 02 30 0 0 488.49427 149.1193 553.5247 
2003 10 29 21 02 40 0 0 489.46292 150.0277 553.0367 
2003 10 29 21 02 50 0 0 490.69188 150.6392 552.7517 
2003 10 29 21 03 00 0 0 490.3414 150.0268 552.4551 
2003 10 29 21 03 10 0 0 489.40366 149.4983 553.0684 
2003 10 29 21 03 20 0 0 487.60831 150.1198 547.5096 
2003 10 29 21 03 30 0 0 487.70811 149.0745 547.6305 
2003 10 29 21 03 40 0 0 488.2844 148.0496 546.3642 
2003 10 29 21 03 50 0 0 488.96502 147.5702 545.4943 
2003 10 29 21 04 00 0 0 489.94364 147.4387 545.3004 
2003 10 29 21 04 10 0 0 490.40463 147.6138 543.5367 
2003 10 29 21 04 20 0 0 491.53109 148.5866 542.4404 
2003 10 29 21 04 30 0 0 492.39939 149.463 542.2792 
2003 10 29 21 04 40 0 0 491.57979 150.0429 540.7611 
2003 10 29 21 04 50 0 0 492.08283 150.8659 540.6677 
2003 10 29 21 05 00 0 0 492.35111 151.7392 538.7956 
2003 10 29 21 05 10 0 0 494.56824 152.5799 532.9606 
2003 10 29 21 05 20 0 0 506.04963 153.2669 530.3958 
2003 10 29 21 05 30 0 0 510.34923 154.6022 535.8039 
2003 10 29 21 05 40 0 0 510.33171 158.2889 535.3784 
2003 10 29 21 05 50 0 0 510.19578 160.8359 534.9627 
2003 10 29 21 06 00 0 0 508.17405 163.8836 534.1482 
2003 10 29 21 06 10 0 0 499.5199 170.505 525.0883 
2003 10 29 21 06 20 0 0 497.8269 170.0207 516.7333 
2003 10 29 21 06 30 0 0 496.1867 165.9705 509.18767 
2003 10 29 21 06 40 0 0 492.3502 160.3439 493.86371 
2003 10 29 21 06 50 0 0 491.9905 156.039 497.59146 
2003 10 29 21 07 00 0 0 490.1932 149.5254 496.90373 
2003 10 29 21 07 10 0 0 487.6751 146.9977 503.4361 
2003 10 29 21 07 20 0 0 482.8595 144.5416 504.0534 
2003 10 29 21 07 30 0 0 480.1208 143.4863 508.0787 
2003 10 29 21 07 40 0 0 474.9906 143.7624 509.5397 
2003 10 29 21 07 50 0 0 472.1834 145.8699 509.6988 
2003 10 29 21 08 00 0 0 468.6375 149.9024 508.7548 
2003 10 29 21 08 10 0 0 474.0617 156.6499 509.0923 
2003 10 29 21 08 20 0 0 473.2703 159.5583 509.9456 
2003 10 29 21 08 30 0 0 470.8857 163.7449 508.0794 
2003 10 29 21 08 40 0 0 467.3527 168.5435 505.4627 
2003 10 29 21 08 50 0 0 463.2702 173.3301 509.2455 
2003 10 29 21 09 00 0 0 456.08614 179.0769 519.122 
2003 10 29 21 09 10 0 0 454.76026 182.9549 522.3078 
2003 10 29 21 09 20 0 0 450.97034 189.5835 523.0408 
2003 10 29 21 09 30 0 0 446.371 200.0874 526.1654 
2003 10 29 21 09 40 0 0 448.80799 206.5091 536.9898 
2003 10 29 21 09 50 0 0 457.0611 202.7342 540.4829 
2003 10 29 21 10 00 0 0 457.589 199.2082 525.20355 
2003 10 29 21 10 10 0 0 461.2798 191.0148 515.20333 
2003 10 29 21 10 20 0 0 451.996 188.9541 494.6679 
2003 10 29 21 10 30 0 0 448.5663 177.3963 489.92397 
2003 10 29 21 10 40 0 0 451.7579 178.6916 491.5459 
2003 10 29 21 10 50 0 0 459.2321 180.5073 492.82287 
2003 10 29 21 11 00 0 0 453.5284 184.5407 501.6527 
2003 10 29 21 11 10 0 0 446.4137 188.2185 497.13054 
2003 10 29 21 11 20 0 0 444.9859 188.1173 497.29129 
2003 10 29 21 11 30 0 0 442.1954 182.5569 493.35127 
2003 10 29 21 11 40 0 0 441.514 176.2059 495.78823 
2003 10 29 21 11 50 0 0 449.8119 173.4583 504.02309 
2003 10 29 21 12 00 0 0 466.4449 179.4148 514.58393 
2003 10 29 21 12 10 0 0 466.3718 184.701 517.08809 
2003 10 29 21 12 20 0 0 467.5543 188.1743 513.41627 
2003 10 29 21 12 30 0 0 466.6847 187.494 513.59573 
2003 10 29 21 12 40 0 0 471.3829 180.2914 516.80995 
2003 10 29 21 12 50 0 0 476.3786 173.239 522.57816 
2003 10 29 21 13 00 0 0 480.0491 171.5261 528.1919 
2003 10 29 21 13 10 0 0 497.0557 173.6861 537.9952 
2003 10 29 21 13 20 0 0 500.309 177.674 540.0243 
2003 10 29 21 13 30 0 0 495.0023 185.8657 545.4648 
2003 10 29 21 13 40 0 0 495.018 197.0831 550.9898 
2003 10 29 21 13 50 0 0 487.6964 209.5668 551.5352 
2003 10 29 21 14 00 0 0 479.2908 214.8946 544.5363 
2003 10 29 21 14 10 0 0 488.9095 212.9101 551.3363 
2003 10 29 21 14 20 0 0 489.6062 210.5081 546.0808 
2003 10 29 21 14 30 0 0 501.5583 208.8352 554.8401 
2003 10 29 21 14 40 0 0 501.4982 210.1302 556.0031 
2003 10 29 21 14 50 0 0 506.96076 213.4593 578.6262 
2003 10 29 21 15 00 0 0 493.400637 220.223 590.5963 
