#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument FRD
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 15 05 30 0 0 -352.4591 111.7991 100.6726 
2003 10 29 15 05 40 0 0 -351.481 112.5909 99.7057 
2003 10 29 15 05 50 0 0 -351.3107 94.4201 98.059 
2003 10 29 15 06 00 0 0 -352.6619 91.1665 99.6117 
2003 10 29 15 06 10 0 0 -352.2622 90.2709 98.9211 
2003 10 29 15 06 20 0 0 -352.2152 87.5642 99.0895 
2003 10 29 15 06 30 0 0 -352.6123 80.5838 100.3982 
2003 10 29 15 06 40 0 0 -352.2705 72.98 102.8782 
2003 10 29 15 07 00 0 0 -349.7757 60.7921 108.028 
2003 10 29 15 07 20 0 0 -349.6856 28.5547 113.4986 
2003 10 29 15 08 00 0 0 -345.7254 16.0211 122.3976 
2003 10 29 15 08 50 0 0 -335.4947 5.18580000000003 128.47816 
2003 10 29 15 09 10 0 0 -336.0696 5.77059999999997 131.68494 
2003 10 29 15 09 30 0 0 -336.7724 1.38200000000003 134.8762 
2003 10 29 15 10 10 0 0 -332.2158 -17.8963 140.09203 
2003 10 29 15 10 20 0 0 -331.0456 -21.1072 140.50157 
2003 10 29 15 10 50 0 0 -330.9731 -28.1966 143.00763 
2003 10 29 15 11 00 0 0 -324.7856 -42.74023 146.93855 
2003 10 29 15 11 20 0 0 -319.4844 -52.26687 147.94275 
2003 10 29 15 11 40 0 0 -318.7893 -54.34674 147.50646 
2003 10 29 15 11 50 0 0 -317.9381 -55.531543 146.45094 
2003 10 29 15 12 00 0 0 -317.352 -57.806484 146.0947 
2003 10 29 15 12 10 0 0 -317.0066 -60.03405 146.91663 
2003 10 29 15 12 20 0 0 -315.8792 -63.42079 147.81828 
2003 10 29 15 12 30 0 0 -315.0164 -65.39386 148.09657 
2003 10 29 15 12 40 0 0 -314.9285 -66.00676 148.22425 
2003 10 29 15 12 50 0 0 -316.1918 -65.46812 149.04084 
2003 10 29 15 13 00 0 0 -318.6168 -66.823728 152.38886 
2003 10 29 15 13 10 0 0 -319.0217 -69.687081 154.84987 
2003 10 29 15 13 20 0 0 -318.8447 -71.9124 155.74417 
2003 10 29 15 13 30 0 0 -319.2127 -70.350475 154.74106 
2003 10 29 15 13 40 0 0 -327.139 -53.11991 154.94271 
2003 10 29 15 13 50 0 0 -321.9246 -70.40037 156.03177 
2003 10 29 15 14 00 0 0 -324.906 -68.92995 157.0171 
2003 10 29 15 14 10 0 0 -334.9855 -52.2898 160.99175 
2003 10 29 15 14 20 0 0 -329.2091 -69.24684 162.47179 
2003 10 29 15 14 30 0 0 -331.5274 -67.24467 164.018819 
2003 10 29 15 14 40 0 0 -332.6714 -67.2415 164.856161 
2003 10 29 15 14 50 0 0 -335.0336 -63.532 165.270132 
2003 10 29 15 15 00 0 0 -337.1528 -59.8172 166.1281 
2003 10 29 15 15 10 0 0 -338.5681 -57.0115 166.885438 
2003 10 29 15 15 20 0 0 -340.2223 -54.2836 167.895734 
2003 10 29 15 15 30 0 0 -339.2569 -50.2527 161.455664 
2003 10 29 15 15 40 0 0 -342.4814 -45.0119 160.50195 
2003 10 29 15 15 50 0 0 -345.209 -42.5901 162.26917 
2003 10 29 15 16 00 0 0 -347.797 -39.6348 163.53963 
2003 10 29 15 16 10 0 0 -350.1405 -35.8689 164.00517 
2003 10 29 15 16 30 0 0 -354.2715 -30.8404 165.7862 
2003 10 29 15 16 40 0 0 -356.0235 -30.4017 166.96633 
2003 10 29 15 16 50 0 0 -357.2864 -31.3694 168.94522 
2003 10 29 15 17 00 0 0 -358.0381 -32.2444 170.39182 
2003 10 29 15 17 20 0 0 -358.3391 -37.9493 173.75299 
2003 10 29 15 17 40 0 0 -361.0934 -37.9253 175.13843 
2003 10 29 15 18 10 0 0 -365.3107 -34.7169 176.82696 
2003 10 29 15 18 20 0 0 -364.8043 -37.3835 177.3633 
2003 10 29 15 18 30 0 0 -364.673 -38.5333 177.06472 
2003 10 29 15 19 10 0 0 -366.036 -35.4505 175.15059 
2003 10 29 15 20 00 0 0 -361.0011 -47.1936 177.41014 
2003 10 29 15 21 30 0 0 -383.112 29.1248000000001 181.79777 
2003 10 29 15 21 40 0 0 -384.52 35.3084 181.76028 
2003 10 29 15 22 10 0 0 -376.3794 17.9367 184.59524 
2003 10 29 15 22 30 0 0 -364.8805 -7.11649999999997 188.52376 
2003 10 29 15 23 20 0 0 -362.5048 -15.886 196.43953 
2003 10 29 15 24 00 0 0 -360.9318 -28.3623 204.12131 
2003 10 29 15 24 10 0 0 -356.2035 -41.2655 203.69595 
2003 10 29 15 24 20 0 0 -357.8598 -37.0865 206.20377 
2003 10 29 15 24 30 0 0 -355.6982 -42.7469 208.46549 
2003 10 29 15 24 40 0 0 -351.9516 -50.4288 210.63772 
2003 10 29 15 24 50 0 0 -349.3417 -55.4958 212.28709 
2003 10 29 15 25 00 0 0 -349.9424 -54.2991 213.27077 
2003 10 29 15 25 10 0 0 -353.7287 -46.9847 213.83991 
2003 10 29 15 25 20 0 0 -359.0527 -36.595 214.24851 
2003 10 29 15 25 30 0 0 -358.7626 -36.6558 215.49391 
2003 10 29 15 25 40 0 0 -357.9407 -38.4236 216.58056 
2003 10 29 15 26 00 0 0 -360.38401 -37.8477 222.68449 
2003 10 29 15 26 10 0 0 -361.16538 -37.2424 224.58937 
2003 10 29 15 26 20 0 0 -359.39625 -40.6973 225.72512 
2003 10 29 15 26 30 0 0 -361.07295 -42.5246 226.5752 
2003 10 29 15 26 40 0 0 -364.86626 -42.0381 228.35407 
2003 10 29 15 26 50 0 0 -368.13008 -41.3057 230.1083 
2003 10 29 15 27 00 0 0 -371.47135 -39.6384 231.31923 
2003 10 29 15 27 10 0 0 -367.32438 -52.8629 233.79915 
2003 10 29 15 27 20 0 0 -372.99853 -48.5137 235.21894 
2003 10 29 15 27 30 0 0 -377.13875 -43.1396 235.37681 
2003 10 29 15 27 40 0 0 -380.88667 -38.0267 235.13857 
2003 10 29 15 27 50 0 0 -383.72755 -36.379 235.03026 
2003 10 29 15 28 00 0 0 -386.50152 -34.6321 235.07343 
2003 10 29 15 28 10 0 0 -391.382734 -30.036 234.89828 
2003 10 29 15 28 20 0 0 -395.8323562 -26.2463 235.41614 
2003 10 29 15 28 30 0 0 -399.773509 -24.5782 235.92102 
2003 10 29 15 28 40 0 0 -401.73437 -24.5842 236.70385 
2003 10 29 15 28 50 0 0 -404.19781 -24.0143 237.85493 
2003 10 29 15 29 00 0 0 -406.56235 -22.2908 237.95987 
2003 10 29 15 29 10 0 0 -408.16332 -21.0683 236.639799 
2003 10 29 15 29 20 0 0 -406.53593 -27.1073 237.028472444 
2003 10 29 15 29 30 0 0 -397.15139 -51.7002 245.65786 
2003 10 29 15 29 40 0 0 -403.10063 -46.8549 246.89377 
2003 10 29 15 29 50 0 0 -406.70679 -43.2494 248.47591 
2003 10 29 15 30 00 0 0 -408.90279 -41.5705 248.42016 
2003 10 29 15 30 10 0 0 -410.1949 -43.5447 249.43192 
2003 10 29 15 30 20 0 0 -412.642 -42.7351 249.91382 
2003 10 29 15 30 30 0 0 -415.4505 -40.9557 250.35548 
2003 10 29 15 30 40 0 0 -425.4506 -22.2087 245.680787 
2003 10 29 15 30 50 0 0 -428.4728 -18.8197 246.234052 
2003 10 29 15 31 00 0 0 -427.7521 -21.2434 247.126603 
2003 10 29 15 31 10 0 0 -426.4633 -27.046 248.489202 
2003 10 29 15 31 20 0 0 -427.548 -28.4587999999999 249.411442 
2003 10 29 15 31 30 0 0 -429.7412 -27.5368 250.28049 
2003 10 29 15 31 40 0 0 -427.4995 -33.9818 251.79931 
2003 10 29 15 31 50 0 0 -433.4746 -24.7672999999999 251.2589 
2003 10 29 15 32 00 0 0 -436.3207 -21.0494 251.76589 
2003 10 29 15 32 10 0 0 -442.3833 -9.98880000000003 250.96293 
2003 10 29 15 32 20 0 0 -440.1418 -15.3719 251.88301 
2003 10 29 15 32 30 0 0 -438.5408 -19.5061 252.43617 
2003 10 29 15 32 40 0 0 -439.8202 -18.5546 253.65352 
2003 10 29 15 32 50 0 0 -441.894 -17.6532 254.4717 
2003 10 29 15 33 00 0 0 -451.6865 -6.90309999999999 258.7509 
2003 10 29 15 33 10 0 0 -446.5581 -12.1911 254.69031 
2003 10 29 15 33 20 0 0 -448.5785 -9.0856 255.42118 
2003 10 29 15 33 30 0 0 -445.8745 -18.4336 259.333 
2003 10 29 15 34 10 0 0 -454.4798 -4.89320000000004 255.54479 
2003 10 29 15 34 20 0 0 -455.2406 -4.78320000000002 256.15667 
2003 10 29 15 35 10 0 0 -447.17385 -18.0441 253.96084 
2003 10 29 15 35 30 0 0 -441.797711 -23.4368000000001 252.47404 
2003 10 29 15 35 40 0 0 -439.04223 -25.5201 251.80499 
2003 10 29 15 36 00 0 0 -429.64772 -35.9261999999999 249.35425 
2003 10 29 15 36 10 0 0 -425.39056 -39.1531 248.6992 
2003 10 29 15 36 20 0 0 -423.03822 -39.8928 247.45571 
2003 10 29 15 36 30 0 0 -421.95605 -38.7846 246.31554 
2003 10 29 15 36 50 0 0 -417.7503 -45.0473 242.35952 
2003 10 29 15 37 00 0 0 -420.4267 -38.6747 238.7568 
2003 10 29 15 37 10 0 0 -420.18604 -37.7146 240.3778971 
2003 10 29 15 37 20 0 0 -420.12697 -35.3452 242.468763 
2003 10 29 15 37 30 0 0 -416.42796 -37.4613 243.18609 
2003 10 29 15 37 40 0 0 -418.10404 -33.5812 241.91995 
2003 10 29 15 37 50 0 0 -417.81569 -34.0175 240.97108 
2003 10 29 15 38 00 0 0 -417.59022 -36.4333 240.91368 
2003 10 29 15 38 10 0 0 -419.86095 -36.9727 242.1253 
2003 10 29 15 38 20 0 0 -421.29867 -41.7939 246.60255 
2003 10 29 15 38 30 0 0 -422.23152 -45.1205 249.52047 
2003 10 29 15 38 40 0 0 -424.05884 -46.5358 250.98824 
2003 10 29 15 38 50 0 0 -426.17941 -47.9561 252.54311 
2003 10 29 15 39 10 0 0 -431.09964 -50.2529 256.163497 
2003 10 29 15 39 20 0 0 -433.92546 -49.5538 257.404071 
2003 10 29 15 39 30 0 0 -435.58294 -52.0358 259.061673 
2003 10 29 15 39 50 0 0 -437.39251 -55.7033999999999 263.16008 
2003 10 29 15 40 00 0 0 -440.98321 -50.4616 262.9783 
2003 10 29 15 40 10 0 0 -443.10791 -48.2898 262.9884 
2003 10 29 15 40 20 0 0 -444.96637 -47.6428 264.08797 
2003 10 29 15 40 30 0 0 -446.57007 -46.6151 264.68464 
2003 10 29 15 40 50 0 0 -448.0567 -47.5728999999999 267.33753 
2003 10 29 15 41 00 0 0 -446.364 -50.6927 267.97713 
2003 10 29 15 41 10 0 0 -444.0628 -54.2404 267.92037 
2003 10 29 15 41 20 0 0 -443.5519 -55.5565 267.50481 
2003 10 29 15 41 30 0 0 -443.4771 -55.9569 267.38611 
2003 10 29 15 41 40 0 0 -443.0858 -55.7362 267.0262 
2003 10 29 15 41 50 0 0 -441.3202 -56.7846 266.0532 
2003 10 29 15 42 00 0 0 -440.3564 -55.9085 264.4813 
2003 10 29 15 42 10 0 0 -439.3293 -54.7619999999999 262.7437 
2003 10 29 15 42 20 0 0 -438.929 -52.6622 260.5436 
2003 10 29 15 42 30 0 0 -440.1098 -47.5482 257.9174 
2003 10 29 15 42 40 0 0 -440.1377 -44.801 257.0004 
2003 10 29 15 42 50 0 0 -439.4105 -43.2173999999999 258.2999 
2003 10 29 15 43 00 0 0 -439.0443 -39.6317 257.3223 
2003 10 29 15 43 10 0 0 -438.5758 -36.225 255.2626 
2003 10 29 15 44 00 0 0 -429.6848 -41.668 252.95073 
2003 10 29 15 44 20 0 0 -428.0688 -40.6429 251.39621 
2003 10 29 15 44 30 0 0 -426.4641 -41.4781 250.96865 
2003 10 29 15 45 10 0 0 -420.7563 -47.2032 251.9894 
