#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument NEW
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 07 02 40 0 0 -395.0986 321.3572 -352.0738 
2003 10 29 07 02 50 0 0 -148.1334 163.05273 -181.02244 
2003 10 29 07 03 00 0 0 -369.445 215.44748 -340.4406 
2003 10 29 07 03 10 0 0 -326.7411 145.25474 -266.6834 
2003 10 29 07 03 20 0 0 -305.6828 130.649133 -241.1054 
2003 10 29 07 03 30 0 0 -258.4871 146.58182 -242.938 
2003 10 29 07 03 40 0 0 -237.868 179.31851 -252.6437 
2003 10 29 07 04 00 0 0 -217.99 179.23413 -194.3852 
2003 10 29 07 04 10 0 0 -200.8865 198.79455 -177.4459 
2003 10 29 07 04 20 0 0 -132.11156 181.63812 -126.3887 
2003 10 29 07 04 30 0 0 -59.5055 137.960673 -21.49907 
2003 10 29 07 04 40 0 0 -48.3444 154.50911 4.1885 
2003 10 29 07 04 50 0 0 -40.22952 163.20629 11.74689 
2003 10 29 07 05 00 0 0 -45.54191 180.6048 6.17171999999997 
2003 10 29 07 05 10 0 0 -46.258402 196.47009 -8.00763999999998 
2003 10 29 07 05 20 0 0 -46.72517 200.87405 -15.29101 
2003 10 29 07 05 30 0 0 -47.748952 196.839 -1.09 
2003 10 29 07 05 40 0 0 -40.916431 195.56631 0.199900000000014 
2003 10 29 07 05 50 0 0 -28.88602 194.86545 -8.22379999999998 
2003 10 29 07 06 00 0 0 -27.492431 197.81279 -19.5881 
2003 10 29 07 06 10 0 0 -26.277903 195.55846 -12.815 
2003 10 29 07 06 20 0 0 -23.794794 201.69787 -16.8513 
2003 10 29 07 06 30 0 0 -22.23064 212.23374 -25.8206 
2003 10 29 07 06 40 0 0 -13.59965 215.62045 -28.5739 
2003 10 29 07 06 50 0 0 2.84270000000001 238.53938 -61.4955 
2003 10 29 07 07 00 0 0 40.03071 274.26452 -111.4862 
2003 10 29 07 07 10 0 0 97.1374 263.428 -177.752 
2003 10 29 07 07 20 0 0 86.1102 242.6168 -209.47724 
2003 10 29 07 07 30 0 0 72.2931 213.74094 -176.85955 
2003 10 29 07 07 40 0 0 68.1268 196.41899 -148.33285 
2003 10 29 07 08 00 0 0 88.1354 195.6454 -137.4842 
2003 10 29 07 08 10 0 0 84.6997 195.81149 -130.35937 
2003 10 29 07 08 20 0 0 63.6444 180.3852 -100.96856 
2003 10 29 07 08 30 0 0 56.6367 176.0601 -91.752291 
2003 10 29 07 08 40 0 0 40.4489 167.15059 -78.17713 
2003 10 29 07 09 00 0 0 33.5008 156.1631 -66.14672 
2003 10 29 07 09 20 0 0 44.6855 181.411327 -63.78101 
2003 10 29 07 09 30 0 0 39.56198 208.77654 -88.50592 
2003 10 29 07 09 40 0 0 41.2558 207.8287 -91.5336 
2003 10 29 07 09 50 0 0 62.7557 188.48547 -93.626825 
2003 10 29 07 10 10 0 0 -18.8023 204.17037 -125.50318 
2003 10 29 07 10 20 0 0 41.5617 138.21047 -89.7215 
2003 10 29 07 10 30 0 0 65.867 111.4982 -63.4979 
2003 10 29 07 10 40 0 0 40.3316 87.2575 -66.8734 
2003 10 29 07 11 00 0 0 11.3643 70.41799 -75.7694 
2003 10 29 07 11 20 0 0 -95.41192 127.4164 -149.0483 
2003 10 29 07 11 30 0 0 -75.3717 114.95536 -135.2144 
2003 10 29 07 11 40 0 0 -53.4671 76.8128 -96.0672 
2003 10 29 07 11 50 0 0 -71.3565 70.12228 -89.3116 
2003 10 29 07 12 00 0 0 -79.8518 70.58838 -98.6557 
2003 10 29 07 12 10 0 0 -84.3402 75.0443 -88.3796 
2003 10 29 07 12 30 0 0 -36.25 69.5369 -62.0461 
2003 10 29 07 12 40 0 0 -24.4348 63.4488 -52.3273 
2003 10 29 07 12 50 0 0 -17.9032 61.02491 -49.5498 
2003 10 29 07 13 00 0 0 -24.5903 61.38353 -77.1102 
2003 10 29 07 13 20 0 0 -31.769 58.2999 -90.0127 
2003 10 29 07 13 30 0 0 -30.6673 52.40683 -89.1036 
2003 10 29 07 13 40 0 0 -39.2044 50.07871 -111.3785 
2003 10 29 07 13 50 0 0 -50.5267 47.13548 -124.462 
2003 10 29 07 14 10 0 0 -100.6532 53.3219 -206.2297 
2003 10 29 07 14 30 0 0 -96.2787 24.4284 -212.7209 
2003 10 29 07 14 40 0 0 -418.851 180.7203 -535.9464 
2003 10 29 07 14 50 0 0 -448.2977 173.63 -550.056 
2003 10 29 07 15 00 0 0 -544.0848 201.62179 -627.9924 
2003 10 29 07 15 20 0 0 -647.369 228.81937 -728.8526 
2003 10 29 07 15 30 0 0 -703.061 255.73789 -774.9157 
2003 10 29 07 15 40 0 0 -654.898 232.652 -734.3133 
2003 10 29 07 15 50 0 0 -638.233 234.72652 -720.6956 
2003 10 29 07 16 00 0 0 -617.379 224.68471 -703.897 
2003 10 29 07 16 10 0 0 -594.8694 222.92301 -683.4611 
2003 10 29 07 16 30 0 0 -543.8137 216.41043 -649.0306 
2003 10 29 07 16 40 0 0 -530.3626 223.98992 -645.5706 
2003 10 29 07 16 50 0 0 -552.8547 252.32551 -668.8403 
2003 10 29 07 17 00 0 0 -580.4612 268.87379 -698.9934 
2003 10 29 07 17 20 0 0 -684.5645 142.15365 -765.0592 
2003 10 29 07 17 40 0 0 -526.9164 273.34834 -715.136 
2003 10 29 07 18 00 0 0 -532.4291 272.87464 -695.0198 
2003 10 29 07 18 10 0 0 -537.0854 272.12708 -698.8845 
2003 10 29 07 18 20 0 0 -433.908 227.20461 -603.5511 
2003 10 29 07 18 40 0 0 -354.9221 198.66282 -526.0774 
2003 10 29 07 18 50 0 0 -337.936 192.33214 -525.2744 
2003 10 29 07 19 00 0 0 -324.0549 189.90211 -519.3036 
2003 10 29 07 19 20 0 0 -313.1036 196.2969 -506.2405 
2003 10 29 07 19 30 0 0 -220.932 133.13367 -420.3522 
2003 10 29 07 19 40 0 0 -192.8297 115.8443 -407.1394 
2003 10 29 07 20 00 0 0 -171.8428 104.427 -396.527 
2003 10 29 07 20 10 0 0 -164.4284 97.1867 -388.0327 
2003 10 29 07 20 20 0 0 -171.8852 100.0884 -396.6541 
2003 10 29 07 20 30 0 0 -179.4708 107.8995 -403.006 
2003 10 29 07 20 40 0 0 -182.9523 110.26665 -397.0629 
2003 10 29 07 20 50 0 0 -222.9993 132.75119 -419.2969 
2003 10 29 07 21 00 0 0 -237.767 131.90712 -427.7547 
2003 10 29 07 21 10 0 0 -255.517 133.5437 -436.9116 
2003 10 29 07 21 20 0 0 -265.2622 131.7062 -435.6619 
2003 10 29 07 21 30 0 0 -264.8214 123.8591 -428.1212 
2003 10 29 07 21 40 0 0 -270.5594 123.4723 -429.2818 
2003 10 29 07 21 50 0 0 -262.2223 122.536 -412.3872 
2003 10 29 07 22 30 0 0 -232.4017 81.6067 -388.6162 
2003 10 29 07 23 00 0 0 -247.1842 99.2516 -421.9773 
2003 10 29 07 23 30 0 0 -224.6679 88.3792 -434.6073 
2003 10 29 07 23 50 0 0 -215.2787 88.6631 -468.2785 
2003 10 29 07 24 00 0 0 -214.8771 85.2463 -479.2609 
2003 10 29 07 24 20 0 0 -206.4138 90.8833 -495.9682 
2003 10 29 07 24 40 0 0 -223.3891 90.2993 -535.8316 
2003 10 29 07 24 50 0 0 -287.5025 99.9982 -634.0253 
2003 10 29 07 25 40 0 0 -248.6542 95.4958 -581.3043 
2003 10 29 07 25 50 0 0 -196.5598 77.82847 -483.8377 
2003 10 29 07 26 00 0 0 -172.0062 69.34554 -439.7601 
2003 10 29 07 26 10 0 0 -170.785 71.83141 -437.9177 
2003 10 29 07 26 50 0 0 -21.874 18.926 -138.4652 
2003 10 29 07 27 00 0 0 -67.4707 43.73954 -220.5339 
2003 10 29 07 27 10 0 0 -28.1017 27.29559 -145.4649 
2003 10 29 07 27 20 0 0 -30.4892 28.34175 -146.673 
2003 10 29 07 28 00 0 0 -37.4429 29.74203 -166.2859 
2003 10 29 07 28 10 0 0 -51.6042 31.25698 -188.1089 
2003 10 29 07 28 40 0 0 -33.5163 23.66025 -144.2505 
2003 10 29 07 29 10 0 0 -29.5455 31.152528 -142.5481 
2003 10 29 07 29 40 0 0 -21.9805 38.976427 -135.9624 
2003 10 29 07 30 00 0 0 -20.0996 39.60932 -143.816 
2003 10 29 07 30 20 0 0 -43.0636 50.47055 -230.6827 
2003 10 29 07 30 40 0 0 -52.4359 53.80409 -255.5628 
2003 10 29 07 31 00 0 0 -53.6412 63.42005 -258.5426 
2003 10 29 07 31 20 0 0 -22.2622 25.78801 -163.9517 
2003 10 29 07 31 50 0 0 -38.3041 29.39124 -181.6507 
2003 10 29 07 32 00 0 0 -16.7262 11.6822 -118.5745 
2003 10 29 07 32 30 0 0 -29.2513 23.2357 -118.3144 
2003 10 29 07 32 40 0 0 -34.0042 26.2601 -122.4933 
2003 10 29 07 33 10 0 0 -35.7468 43.20312 -115.5977 
2003 10 29 07 33 20 0 0 -34.8365 50.8861 -114.8694 
2003 10 29 07 34 00 0 0 -50.5029 87.51548 -116.9806 
2003 10 29 07 34 10 0 0 -58.1365 100.55157 -117.7192 
2003 10 29 07 34 40 0 0 -80.2637 132.75501 -155.4195 
2003 10 29 07 34 50 0 0 -78.4603 144.51026 -154.0185 
2003 10 29 07 35 30 0 0 -47.01465 175.8473 -146.3702 
2003 10 29 07 36 00 0 0 -15.71048 166.1684 -143.5681 
2003 10 29 07 36 30 0 0 -2.01416999999999 154.9782 -147.3546 
2003 10 29 07 36 40 0 0 -0.215479999999999 158.4615 -146.6767 
2003 10 29 07 36 50 0 0 -26.7492 158.25697 -153.1304 
2003 10 29 07 37 00 0 0 -23.8347 158.79806 -133.8203 
2003 10 29 07 37 10 0 0 -5.77656999999999 156.26521 -121.48 
2003 10 29 07 37 20 0 0 53.78947 142.1592 -111.2807 
2003 10 29 07 37 30 0 0 60.5938 132.0693 -256.5606 
2003 10 29 07 37 40 0 0 120.654 121.40285 -337.2904 
2003 10 29 07 37 50 0 0 152.1083 95.9072 -358.4049 
2003 10 29 07 38 00 0 0 144.4185 87.0832 -320.8827 
2003 10 29 07 38 10 0 0 132.0888 95.8301 -258.642 
2003 10 29 07 38 20 0 0 116.9567 108.6796 -231.1316 
2003 10 29 07 38 30 0 0 103.9654 118.003 -201.9224 
2003 10 29 07 38 50 0 0 92.50072 120.6929 -157.2305 
2003 10 29 07 39 10 0 0 77.79502 119.01462 -137.8762 
2003 10 29 07 39 20 0 0 83.64397 121.0196 -149.6787 
2003 10 29 07 39 30 0 0 102.6659 117.7484 -173.8861 
2003 10 29 07 39 40 0 0 120.6862 100.3203 -183.5284 
2003 10 29 07 40 00 0 0 89.6983 87.2012 -136.0965 
2003 10 29 07 40 10 0 0 77.26625 99.68673 -121.7621 
2003 10 29 07 40 20 0 0 49.06841 107.31673 -103.4479 
2003 10 29 07 40 30 0 0 22.3448 116.58514 -105.0781 
2003 10 29 07 40 40 0 0 16.83679 132.22408 -105.7225 
2003 10 29 07 41 00 0 0 50.13185 119.71539 -102.2145 
2003 10 29 07 41 40 0 0 56.71616 88.4869 -81.179 
2003 10 29 07 41 50 0 0 57.81872 87.04855 -86.4727 
2003 10 29 07 42 20 0 0 131.5418 89.8154 -220.3522 
2003 10 29 07 42 50 0 0 175.8011 94.5834 -292.5953 
2003 10 29 07 43 30 0 0 29.4255 116.8651 -199.9972 
2003 10 29 07 44 00 0 0 23.6798 95.0844 -231.0684 
2003 10 29 07 44 10 0 0 15.7553 94.3227 -236.623 
2003 10 29 07 44 40 0 0 5.0571 104.51298 -249.0095 
2003 10 29 07 45 10 0 0 -5.12450000000001 87.60964 -226.6578 
2003 10 29 07 45 40 0 0 -64.65662 75.83894 -208.9534 
2003 10 29 07 45 50 0 0 -77.90816 84.32253 -199.076 
2003 10 29 07 46 20 0 0 -94.5734 88.3224 -190.2328 
2003 10 29 07 46 50 0 0 -102.075 75.08877 -179.092 
2003 10 29 07 47 20 0 0 -119.6055 50.40859 -167.9209 
2003 10 29 07 47 30 0 0 -131.7491 40.88934 -176.3378 
2003 10 29 07 48 00 0 0 -145.4845 23.48017 -181.3929 
2003 10 29 07 48 10 0 0 -155.3112 17.341636 -186.5433 
2003 10 29 07 48 40 0 0 -139.955 8.16192 -172.7099 
2003 10 29 07 49 10 0 0 -118.3705 7.49277000000001 -125.6737 
2003 10 29 07 49 40 0 0 -108.2885 1.33396 -83.8309 
2003 10 29 07 49 50 0 0 -109.9001 0.136230000000005 -74.3908 
2003 10 29 07 50 20 0 0 -115.1018 3.5931 -51.3736 
2003 10 29 07 50 50 0 0 -121.7267 9.55662 -46.1619999999999 
2003 10 29 07 51 20 0 0 -135.90506 16.62539 -41.613 
2003 10 29 07 51 30 0 0 -139.48446 15.69234 -39.2452 
2003 10 29 07 52 00 0 0 -147.345526 15.24476 -38.2919 
2003 10 29 07 52 10 0 0 -141.09935 12.56925 -32.2977 
2003 10 29 07 52 40 0 0 -137.95473 7.09156 -27.3902 
2003 10 29 07 53 10 0 0 -143.095268 4.913922 -25.7708 
2003 10 29 07 53 40 0 0 -150.9725 0.471158000000003 -34.5986 
2003 10 29 07 53 50 0 0 -155.6251 0.693993999999996 -36.6457 
2003 10 29 07 54 20 0 0 -170.2666 0.886909999999999 -43.8043 
2003 10 29 07 54 30 0 0 -170.0972 -2.5814 -42.9167 
2003 10 29 07 55 00 0 0 -190.0051 -0.567389999999998 -62.3147 
2003 10 29 07 55 10 0 0 -195.4436 -1.48034999999999 -70.3169 
2003 10 29 07 55 20 0 0 -201.129 -1.52888 -77.3141 
2003 10 29 07 55 40 0 0 -207.0209 -7.36395 -96.5077 
2003 10 29 07 56 00 0 0 -319.3657 34.21229 -191.0234 
2003 10 29 07 56 40 0 0 -310.6132 30.76455 -207.1781 
2003 10 29 07 56 50 0 0 -333.9867 43.26959 -195.548 
2003 10 29 07 57 00 0 0 -330.3329 42.15983 -197.6511 
2003 10 29 07 57 10 0 0 -339.389 46.48368 -198.0374 
2003 10 29 07 57 20 0 0 -361.1115 55.40935 -213.1858 
2003 10 29 07 57 30 0 0 -391.2454 69.52384 -209.8364 
2003 10 29 07 57 40 0 0 -398.4499 72.80238 -213.4855 
2003 10 29 07 58 10 0 0 -444.6754 90.80636 -252.9291 
2003 10 29 07 58 20 0 0 -450.8597 94.03646 -263.0428 
2003 10 29 07 59 00 0 0 -446.4067 93.56801 -279.4339 
2003 10 29 07 59 40 0 0 -460.6974 99.77285 -272.8399 
2003 10 29 07 59 50 0 0 -429.7354 89.61703 -264.0955 
2003 10 29 08 00 00 0 0 -432.8432 93.83878 -259.0219 
2003 10 29 08 00 20 0 0 -424.5896 97.90682 -230.2787 
2003 10 29 08 00 40 0 0 -432.5668 103.65484 -206.9913 
2003 10 29 08 01 00 0 0 -423.6253 102.42701 -193.4244 
2003 10 29 08 01 10 0 0 -258.1012 58.06258 -107.0979 
2003 10 29 08 01 40 0 0 -256.1389 57.58221 -110.5063 
2003 10 29 08 02 40 0 0 -379.4291 79.93975 -178.4506 
2003 10 29 08 02 50 0 0 -345.8251 65.97897 -163.8313 
2003 10 29 08 03 00 0 0 -344.9503 65.52471 -155.5315 
2003 10 29 08 04 00 0 0 -340.9726 65.19004 -140.3752 
2003 10 29 08 04 10 0 0 -308.2358 55.93339 -126.7964 
2003 10 29 08 04 20 0 0 -329.7987 61.11136 -128.7517 
2003 10 29 08 05 20 0 0 -307.0294 65.2465 -134.5662 
2003 10 29 08 05 50 0 0 -316.3075 72.1683 -151.2437 
2003 10 29 08 06 00 0 0 -340.2266 81.0534 -166.5018 
2003 10 29 08 06 10 0 0 -338.2437 81.5544 -177.8147 
2003 10 29 08 06 30 0 0 -344.5429 85.4391 -185.9296 
2003 10 29 08 06 50 0 0 -300.9471 72.596 -184.8979 
2003 10 29 08 07 00 0 0 -266.5697 65.2603 -178.4309 
2003 10 29 08 07 50 0 0 -349.7721 79.3809 -222.9835 
2003 10 29 08 08 00 0 0 -397.9001 94.9442 -246.86 
2003 10 29 08 08 40 0 0 -391.6706 82.452 -275.0234 
2003 10 29 08 08 50 0 0 -399.5974 72.99556 -299.1804 
2003 10 29 08 09 10 0 0 -480.9023 88.50207 -354.0709 
2003 10 29 08 09 50 0 0 -615.7319 113.88759 -349.9717 
2003 10 29 08 10 40 0 0 -763.1235 160.94731 -421.4809 
2003 10 29 08 10 50 0 0 -859.3089 223.30455 -404.9208 
2003 10 29 08 11 00 0 0 -907.4996 251.73207 -415.0937 
2003 10 29 08 11 10 0 0 -960.1917 270.45021 -460.9683 
2003 10 29 08 11 40 0 0 -1301.6032 390.14565 -782.1468 
2003 10 29 08 11 50 0 0 -1310.3843 393.1427 -773.2498 
2003 10 29 08 12 00 0 0 -1123.1246 403.06889 -567.9701 
2003 10 29 08 12 10 0 0 -1192.7898 403.1495 -582.5068 
2003 10 29 08 12 20 0 0 -1257.3198 411.8359 -669.0785 
2003 10 29 08 13 20 0 0 -1260.971 219.5538 -605.632 
2003 10 29 08 13 30 0 0 -1288.805 214.5138 -653.4164 
2003 10 29 08 13 50 0 0 -1264.811 215.632 -781.252 
2003 10 29 08 14 30 0 0 -1018.553 396.8673 -1020.6082 
2003 10 29 08 14 40 0 0 -1049.103 395.7882 -1034.2804 
2003 10 29 08 14 50 0 0 -1058.034 372.3039 -1084.9977 
2003 10 29 08 15 00 0 0 -1068.071 361.1607 -1151.5256 
2003 10 29 08 15 10 0 0 -994.895 353.2045 -1122.3457 
2003 10 29 08 15 20 0 0 -954.211 320.8447 -1079.8568 
2003 10 29 08 15 30 0 0 -945.37 297.0046 -1050.2381 
2003 10 29 08 15 40 0 0 -950.014 293.7723 -1029.6064 
2003 10 29 08 16 00 0 0 -950.695 302.4382 -1012.5386 
2003 10 29 08 16 10 0 0 -958.276 310.1662 -983.9636 
2003 10 29 08 16 20 0 0 -940.045 328.2015 -930.9927 
2003 10 29 08 16 30 0 0 -952.855 335.5512 -911.3878 
2003 10 29 08 17 00 0 0 -994.919 334.7138 -868.6742 
2003 10 29 08 17 10 0 0 -1070.7711 256.9362 -778.2056 
2003 10 29 08 17 30 0 0 -1098.549 255.9188 -781.4246 
2003 10 29 08 18 00 0 0 -1124.888 258.835 -790.5641 
2003 10 29 08 18 10 0 0 -1116.453 268.9691 -801.0177 
2003 10 29 08 18 20 0 0 -1104.421 266.3691 -791.7558 
2003 10 29 08 18 30 0 0 -1119.745 265.3762 -798.8817 
2003 10 29 08 18 40 0 0 -1131.271 260.8085 -804.7828 
2003 10 29 08 19 10 0 0 -1166.357 232.2568 -809.3368 
2003 10 29 08 19 20 0 0 -1153.498 227.2301 -791.1955 
2003 10 29 08 19 40 0 0 -1114.433 212.6285 -759.0035 
2003 10 29 08 20 00 0 0 -1059.55 196.6472 -710.6045 
2003 10 29 08 20 10 0 0 -1059.34 182.4901 -663.9365 
2003 10 29 08 20 20 0 0 -1009.93 185.1087 -639.5203 
2003 10 29 08 20 30 0 0 -974.738 188.8334 -618.7794 
2003 10 29 08 20 50 0 0 -953.824 189.1886 -604.8113 
2003 10 29 08 21 10 0 0 -929.065 184.6626 -567.1176 
2003 10 29 08 21 50 0 0 -894.3493 217.6092 -478.8214 
2003 10 29 08 22 10 0 0 -899.6873 228.3153 -450.335 
2003 10 29 08 22 30 0 0 -908.7182 241.5712 -471.8309 
2003 10 29 08 22 50 0 0 -944.2191 259.7797 -511.5811 
2003 10 29 08 23 10 0 0 -928.5891 264.9939 -476.6125 
2003 10 29 08 23 30 0 0 -1027.1234 268.5974 -494.699 
2003 10 29 08 24 00 0 0 -972.1931 264.981 -498.0933 
2003 10 29 08 24 20 0 0 -904.9452 258.6511 -455.6436 
2003 10 29 08 24 40 0 0 -879.2497 253.0511 -412.2567 
2003 10 29 08 25 00 0 0 -852.9459 253.6997 -383.8948 
2003 10 29 08 25 20 0 0 -829.9526 250.4402 -413.5402 
2003 10 29 08 25 40 0 0 -718.5915 279.9909 -459.5938 
2003 10 29 08 26 10 0 0 -789.4 281.2946 -475.6424 
2003 10 29 08 26 30 0 0 -838.075 284.9551 -431.9857 
2003 10 29 08 26 50 0 0 -859.663 273.7972 -451.5383 
2003 10 29 08 27 10 0 0 -762.332 276.7587 -574.7472 
2003 10 29 08 27 30 0 0 -881.103 313.8296 -598.4815 
2003 10 29 08 27 50 0 0 -850.16 305.1742 -577.1175 
2003 10 29 08 28 00 0 0 -856.27 303.1742 -537.3936 
2003 10 29 08 28 20 0 0 -845.994 286.0955 -544.7539 
2003 10 29 08 28 30 0 0 -818.643 289.7066 -567.8677 
2003 10 29 08 28 50 0 0 -818.629 262.2938 -492.4594 
2003 10 29 08 29 00 0 0 -860.812 243.7817 -550.4806 
2003 10 29 08 29 10 0 0 -827.708 245.1962 -578.308 
2003 10 29 08 29 20 0 0 -824.018 230.8174 -585.6856 
2003 10 29 08 29 30 0 0 -825.106 221.85 -543.2411 
2003 10 29 08 29 40 0 0 -849.659 240.419 -513.2264 
2003 10 29 08 29 50 0 0 -884.49 269.1698 -572.5534 
2003 10 29 08 30 00 0 0 -879.218 302.1712 -754.1393 
2003 10 29 08 30 20 0 0 -1041.782 326.7131 -949.077 
2003 10 29 08 30 30 0 0 -1055.597 320.3533 -852.635 
2003 10 29 08 30 40 0 0 -1036.339 329.7345 -812.565 
2003 10 29 08 31 00 0 0 -1163.705 399.1187 -1038.692 
2003 10 29 08 31 10 0 0 -1232.166 394.9569 -1067.91 
2003 10 29 08 32 00 0 0 -1018.322 329.8808 -1012.987 
2003 10 29 08 32 10 0 0 -1046.344 332.0805 -1018.614 
2003 10 29 08 32 40 0 0 -1059.353 274.0731 -962.429 
2003 10 29 08 33 10 0 0 -1098.467 233.5208 -936.921 
2003 10 29 08 33 40 0 0 -1098.639 225.2996 -926.357 
2003 10 29 08 34 10 0 0 -1136.227 194.2345 -887.092 
2003 10 29 08 34 20 0 0 -1138.33 184.5339 -867.497 
2003 10 29 08 34 30 0 0 -1151.398 179.8048 -864.338 
2003 10 29 08 34 40 0 0 -1192.919 185.4939 -799.312 
2003 10 29 08 35 00 0 0 -1253.512 172.4249 -763.843 
2003 10 29 08 35 10 0 0 -1276.141 167.2918 -755.307 
2003 10 29 08 35 30 0 0 -1296.441 155.1098 -734.326 
2003 10 29 08 35 40 0 0 -1321.616 144.7497 -706.84 
2003 10 29 08 35 50 0 0 -1350.638 139.6677 -691.167 
2003 10 29 08 36 00 0 0 -1366.918 140.9684 -660.531 
2003 10 29 08 36 10 0 0 -1351.08 168.4423 -615.1695 
2003 10 29 08 36 50 0 0 -1363.861 172.0017 -756.9602 
2003 10 29 08 37 00 0 0 -1239.489 188.2463 -695.2407 
2003 10 29 08 37 10 0 0 -1076.5151 219.144 -595.4612 
2003 10 29 08 37 30 0 0 -1024.5461 312.0023 -695.5199 
2003 10 29 08 37 40 0 0 -1063.816 297.5113 -823.8389 
2003 10 29 08 38 20 0 0 -1066.639 167.2217 -538.7157 
2003 10 29 08 38 30 0 0 -1028.0944 190.6488 -492.6456 
2003 10 29 08 38 40 0 0 -992.4854 201.3518 -480.7176 
2003 10 29 08 38 50 0 0 -971.3221 199.1552 -480.6624 
2003 10 29 08 39 00 0 0 -950.451 181.1915 -483.4508 
2003 10 29 08 39 10 0 0 -911.152 176.247 -502.8227 
2003 10 29 08 39 20 0 0 -860.784 182.606 -499.5309 
2003 10 29 08 39 30 0 0 -853.32 184.4597 -503.8208 
2003 10 29 08 39 40 0 0 -848.671 174.2448 -491.5559 
2003 10 29 08 39 50 0 0 -853.727 170.2258 -471.4886 
2003 10 29 08 40 00 0 0 -862.701 168.1836 -476.1768 
2003 10 29 08 40 10 0 0 -881.023 155.0222 -474.7569 
2003 10 29 08 40 20 0 0 -874.903 149.2826 -483.3694 
2003 10 29 08 40 50 0 0 -800.5 160.2778 -511.3736 
2003 10 29 08 41 00 0 0 -801.387 156.0236 -515.6684 
2003 10 29 08 41 10 0 0 -799.524 140.1275 -470.4477 
2003 10 29 08 41 20 0 0 -798.961 137.558 -460.8031 
2003 10 29 08 43 10 0 0 -689.842 158.43 -439.4605 
2003 10 29 08 43 20 0 0 -695.223 157.2104 -442.3585 
2003 10 29 08 43 50 0 0 -681.368 178.8934 -450.4527 
2003 10 29 08 44 00 0 0 -693.48 178.2741 -450.6189 
2003 10 29 08 45 00 0 0 -696.753 167.9909 -400.0921 
2003 10 29 08 45 10 0 0 -700.025 159.8679 -384.572 
2003 10 29 08 45 40 0 0 -758.342 142.8453 -364.7453 
2003 10 29 08 46 10 0 0 -697.63 188.1754 -561.3391 
2003 10 29 08 46 20 0 0 -703.247 186.0981 -536.8066 
2003 10 29 08 46 50 0 0 -707.805 182.8416 -508.9645 
2003 10 29 08 47 00 0 0 -746.2857 199.1322 -601.6797 
2003 10 29 08 47 10 0 0 -675.2825 173.1943 -565.0276 
2003 10 29 08 47 20 0 0 -798.8118 97.4266 -222.3681 
2003 10 29 08 47 30 0 0 -643.2511 151.2713 -523.3823 
2003 10 29 08 47 40 0 0 -784.4443 78.4293 -220.444 
2003 10 29 08 47 50 0 0 -743.8081 73.9768 -231.132 
2003 10 29 08 48 00 0 0 -729.9661 67.0141 -257.9536 
2003 10 29 08 48 10 0 0 -716.2183 61.5408 -287.932 
2003 10 29 08 48 30 0 0 -743.356 60.2423 -297.694 
2003 10 29 08 48 40 0 0 -745.93 60.3688 -295.8838 
2003 10 29 08 48 50 0 0 -754.1855 63.3577 -281.2007 
2003 10 29 08 49 00 0 0 -746.2912 61.2183 -283.2533 
2003 10 29 08 49 40 0 0 -681.3089 36.2295 -285.3681 
2003 10 29 08 49 50 0 0 -684.1966 31.518 -284.4369 
2003 10 29 08 50 30 0 0 -608.6775 37.3555 -353.3804 
2003 10 29 08 50 40 0 0 -598.8894 32.3152 -341.6747 
2003 10 29 08 51 20 0 0 -581.9956 -9.5155 -237.9317 
2003 10 29 08 51 30 0 0 -589.0468 -20.6516 -186.6759 
2003 10 29 08 52 00 0 0 -584.9251 -18.7271 -115.4642 
2003 10 29 08 52 10 0 0 -580.5894 -8.71709999999999 -126.4698 
2003 10 29 08 52 30 0 0 -563.0987 -1.54259999999999 -107.8167 
2003 10 29 08 53 00 0 0 -534.5615 5.19629999999998 -64.8213 
2003 10 29 08 53 30 0 0 -517.5435 21.55558 -67.3324 
2003 10 29 08 53 50 0 0 -502.2607 33.13442 -72.1155 
2003 10 29 08 54 10 0 0 -517.9151 42.74855 -56.6129 
2003 10 29 08 54 20 0 0 -529.2515 50.24466 -64.7535 
2003 10 29 08 54 30 0 0 -548.3298 55.6166 -75.3695 
2003 10 29 08 54 40 0 0 -560.1026 56.74824 -80.6201 
2003 10 29 08 54 50 0 0 -578.4291 58.19433 -93.0269 
2003 10 29 08 55 00 0 0 -605.6732 61.4783 -104.2531 
2003 10 29 08 55 10 0 0 -640.0761 63.6652 -105.9437 
2003 10 29 08 55 20 0 0 -654.0918 70.5826 -162.902 
2003 10 29 08 55 30 0 0 -676.5877 71.606 -178.7007 
2003 10 29 08 55 40 0 0 -704.7375 71.43585 -185.4151 
2003 10 29 08 55 50 0 0 -729.8202 72.9016 -204.5993 
2003 10 29 08 56 00 0 0 -759.2013 71.15208 -225.0111 
2003 10 29 08 56 10 0 0 -783.2912 70.72955 -245.3526 
2003 10 29 08 56 20 0 0 -789.6758 72.68659 -262.7741 
2003 10 29 08 56 30 0 0 -799.4739 74.88313 -253.5246 
2003 10 29 08 56 40 0 0 -800.89 73.9573 -251.0999 
2003 10 29 08 56 50 0 0 -809.139 73.3805 -244.861 
