#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument YKC
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 18 43 50 0 0 770.178 353.122052 701.4883 
2003 10 29 18 44 00 0 0 765.895 350.970669 703.3658 
2003 10 29 18 44 10 0 0 762.751 350.616219 702.9733 
2003 10 29 18 44 20 0 0 765.674 351.3726153 703.9678 
2003 10 29 18 44 30 0 0 769.197 352.1061315 707.2287 
2003 10 29 18 44 40 0 0 775.254 362.6743248 708.9681 
2003 10 29 18 44 50 0 0 774.573 357.927946 713.9046 
2003 10 29 18 45 00 0 0 773.895 354.78809 717.539 
2003 10 29 18 45 10 0 0 773.316 354.3398 720.0208 
2003 10 29 18 45 20 0 0 773.825 354.965124 720.7611 
2003 10 29 18 45 30 0 0 774.379 355.12817 721.8386 
2003 10 29 18 45 40 0 0 775.538 353.20357 726.2303 
2003 10 29 18 45 50 0 0 776.546 354.69654 728.5004 
2003 10 29 18 46 00 0 0 778.278 356.39539 729.1085 
2003 10 29 18 46 10 0 0 778.938 355.29812 732.4482 
2003 10 29 18 46 20 0 0 778.92 354.8027 736.0577 
2003 10 29 18 46 30 0 0 780.726 364.62479 734.6348 
2003 10 29 18 46 40 0 0 776.589 363.61632 733.08 
2003 10 29 18 46 50 0 0 777.333 365.026665 732.209 
2003 10 29 18 47 00 0 0 782.655 367.736516 737.2429 
2003 10 29 18 47 10 0 0 784.948 369.69391 740.2479 
2003 10 29 18 47 20 0 0 783.805 372.44255 738.3384 
2003 10 29 18 47 30 0 0 779.565 379.46914 729.7093 
2003 10 29 18 47 40 0 0 775.219 383.69475 721.9621 
2003 10 29 18 47 50 0 0 773.362 377.30607 720.3698 
2003 10 29 18 48 00 0 0 782.759 381.82037 724.1384 
2003 10 29 18 48 10 0 0 787.704 381.357057 734.5335 
2003 10 29 18 48 20 0 0 791.761 387.6902673 736.9173 
2003 10 29 18 48 30 0 0 788.779 390.6068792 732.671 
2003 10 29 18 48 40 0 0 783.334 395.1735463 726.4835 
2003 10 29 18 48 50 0 0 777.734 397.038081 716.6287 
2003 10 29 18 49 00 0 0 773.65 397.560215 709.3271 
2003 10 29 18 49 10 0 0 772.849 402.48346 704.83 
2003 10 29 18 49 20 0 0 768.572 403.4519 701.5641 
2003 10 29 18 49 30 0 0 760.626 395.13889 700.6788 
2003 10 29 18 49 40 0 0 756.57 393.88071 697.2314 
2003 10 29 18 49 50 0 0 756.154 405.7207 689.394 
2003 10 29 18 50 00 0 0 755.262 417.00095 682.4317 
2003 10 29 18 50 10 0 0 750.912 417.71845 676.6213 
2003 10 29 18 50 20 0 0 745.282 416.25867 669.5043 
2003 10 29 18 50 30 0 0 742.626 420.21201 664.9666 
2003 10 29 18 50 40 0 0 735.79 416.05975 660.4664 
2003 10 29 18 50 50 0 0 732.83 416.45825 653.0389 
2003 10 29 18 51 00 0 0 731.828 417.33254 646.5772 
2003 10 29 18 51 10 0 0 733.475 420.34603 639.1921 
2003 10 29 18 51 20 0 0 736.425 425.06777 631.4456 
2003 10 29 18 51 30 0 0 738.502 431.30253 623.9528 
2003 10 29 18 51 40 0 0 742.066 435.49326 618.3294 
2003 10 29 18 51 50 0 0 744.845 439.70534 611.787 
2003 10 29 18 52 00 0 0 747.464 448.98046 601.276 
2003 10 29 18 52 10 0 0 742.082 441.81583 596.3387 
2003 10 29 18 52 20 0 0 742.143 442.862558 588.6888 
2003 10 29 18 52 30 0 0 743.973 443.34198 585.4984 
2003 10 29 18 52 40 0 0 745.126 448.05286 582.1786 
2003 10 29 18 52 50 0 0 748.929 456.93353 579.1825 
2003 10 29 18 53 00 0 0 751.956 459.43319 579.0541 
2003 10 29 18 53 10 0 0 756.299 457.85957 583.0739 
2003 10 29 18 53 20 0 0 758.752 465.78788 579.2737 
2003 10 29 18 53 30 0 0 761.364 460.69031 583.7574 
2003 10 29 18 53 40 0 0 761.948 473.21321 576.2375 
2003 10 29 18 53 50 0 0 760.167 473.04732 573.9006 
2003 10 29 18 54 00 0 0 757.078 464.00956 575.9706 
2003 10 29 18 54 10 0 0 761.08 470.25659 575.823 
2003 10 29 18 54 20 0 0 764.073 479.75707 573.6961 
2003 10 29 18 54 30 0 0 767.606 475.28409 581.7275 
2003 10 29 18 54 40 0 0 770.831 486.19745 580.2682 
2003 10 29 18 54 50 0 0 772.729 491.98181 584.5896 
2003 10 29 18 55 00 0 0 775.264 491.77992 590.9096 
2003 10 29 18 55 10 0 0 781.678 490.43787 601.9776 
2003 10 29 18 55 20 0 0 787.198 486.9118 615.4193 
2003 10 29 18 55 30 0 0 793.687 484.09708 631.4934 
2003 10 29 18 55 40 0 0 794.711 475.75073 646.6915 
2003 10 29 18 55 50 0 0 794.849 467.66893 662.1154 
2003 10 29 18 56 00 0 0 794.338 450.86417 677.1258 
2003 10 29 18 56 10 0 0 802.481 459.2561 686.4174 
2003 10 29 18 56 20 0 0 803.366 457.76109 698.5687 
2003 10 29 18 56 30 0 0 804.497 456.332069 710.8976 
2003 10 29 18 56 40 0 0 801.924 445.641468 723.6228 
2003 10 29 18 56 50 0 0 798.569 435.586898 735.1646 
2003 10 29 18 57 00 0 0 797.625 424.948591 743.9706 
2003 10 29 18 57 10 0 0 796.782 421.300119 751.9178 
2003 10 29 18 57 20 0 0 796.28 420.62817 755.7091 
2003 10 29 18 57 30 0 0 792.207 420.710673 757.6045 
2003 10 29 18 57 40 0 0 784.877 414.968813 758.4351 
2003 10 29 18 57 50 0 0 780.632 410.581817 758.6002 
2003 10 29 18 58 00 0 0 777.897 409.565647 758.1772 
2003 10 29 18 58 10 0 0 773.423 411.758489 755.3622 
2003 10 29 18 58 20 0 0 771.919 414.585241 751.3406 
2003 10 29 18 58 30 0 0 769.705 416.030968 744.6348 
2003 10 29 18 58 40 0 0 768.429 418.404121 738.6369 
2003 10 29 18 58 50 0 0 767.104 417.868778 731.3265 
2003 10 29 18 59 00 0 0 765.352 418.872806 721.2596 
2003 10 29 18 59 10 0 0 764.71 419.955273 711.1963 
2003 10 29 18 59 20 0 0 764.475 419.255309 701.2685 
2003 10 29 18 59 30 0 0 762.24 418.700728 689.9022 
2003 10 29 18 59 40 0 0 762.759 418.247491 680.8091 
2003 10 29 18 59 50 0 0 764.231 423.199313 672.7824 
2003 10 29 19 00 00 0 0 758.478 416.816002 663.0679 
2003 10 29 19 00 10 0 0 754.307 415.658922 653.0356 
2003 10 29 19 00 20 0 0 752.867 411.365364 646.8294 
2003 10 29 19 00 30 0 0 751.902 406.948711 640.5601 
2003 10 29 19 00 40 0 0 751.878 403.320174 635.8536 
2003 10 29 19 00 50 0 0 752.62 400.6489802 629.7646 
2003 10 29 19 01 00 0 0 750.919 398.1115752 622.0191 
2003 10 29 19 01 10 0 0 751.17 394.526899 613.844 
2003 10 29 19 01 20 0 0 750.731 394.422163 606.6345 
2003 10 29 19 01 30 0 0 749.287 391.339927 600.8901 
2003 10 29 19 01 40 0 0 747.33 389.218137 593.2381 
2003 10 29 19 01 50 0 0 745.781 386.4235 586.8515 
2003 10 29 19 02 00 0 0 744.419 382.79256 580.8458 
2003 10 29 19 02 10 0 0 742.211 379.56039 575.0042 
2003 10 29 19 02 20 0 0 736.349 368.142827 569.7969 
2003 10 29 19 02 30 0 0 732.471 363.970292 561.0493 
2003 10 29 19 02 40 0 0 729.919 362.106871 554.1815 
2003 10 29 19 02 50 0 0 728.926 360.014644 548.2937 
2003 10 29 19 03 00 0 0 728.102 360.584901 542.8013 
2003 10 29 19 03 10 0 0 725.138 354.946111 540.0299 
2003 10 29 19 03 20 0 0 725.143 355.490862 535.5439 
2003 10 29 19 03 30 0 0 727.346 366.2926 528.8345 
2003 10 29 19 03 40 0 0 727.682 367.56234 524.7779 
2003 10 29 19 03 50 0 0 726.325 368.87274 519.1585 
2003 10 29 19 04 00 0 0 723.272 368.395536 512.8611 
2003 10 29 19 04 10 0 0 719.993 369.752203 505.0766 
2003 10 29 19 04 20 0 0 719.823 372.855724 497.5389 
2003 10 29 19 04 30 0 0 724.161 378.003643 492.4354 
2003 10 29 19 04 40 0 0 731.078 383.72259 489.6576 
2003 10 29 19 04 50 0 0 739.309 390.28597 489.6693 
2003 10 29 19 05 00 0 0 738.324 414.11199 479.6452 
2003 10 29 19 05 20 0 0 726.826 414.85191 458.4857 
2003 10 29 19 05 30 0 0 722.768 416.43018 445.6658 
2003 10 29 19 06 10 0 0 732.447 423.065367 423.6779 
2003 10 29 19 06 20 0 0 736.896 404.61445977 425.4956 
2003 10 29 19 06 30 0 0 740.891 411.272162 417.7968 
2003 10 29 19 06 40 0 0 744.126 418.01985 411.3372 
2003 10 29 19 07 00 0 0 747.455 426.89962 402.6923 
2003 10 29 19 07 10 0 0 749.778 435.4433 397.9933 
2003 10 29 19 07 30 0 0 751.858 445.294176 396.3502 
2003 10 29 19 07 40 0 0 755.828 452.296277 395.972 
2003 10 29 19 07 50 0 0 757.791 456.600072 396.5781 
2003 10 29 19 08 00 0 0 759.776 462.534055 395.3434 
2003 10 29 19 08 20 0 0 765.861 476.207407 394.8836 
2003 10 29 19 08 30 0 0 768.733 481.121874 395.9778 
2003 10 29 19 08 50 0 0 773.267 489.317371 399.6935 
2003 10 29 19 09 10 0 0 774.406 496.98902 409.1354 
2003 10 29 19 09 20 0 0 772.797 500.33201 415.0951 
2003 10 29 19 09 30 0 0 767.866 502.6347 421.5456 
2003 10 29 19 10 10 0 0 740.835 508.47072 444.2032 
2003 10 29 19 10 20 0 0 732.888 509.16663 448.5514 
2003 10 29 19 10 30 0 0 724.818 510.05463 453.8472 
2003 10 29 19 10 40 0 0 716.62 510.84566 458.028 
2003 10 29 19 10 50 0 0 707.214 509.99986 460.0353 
2003 10 29 19 11 00 0 0 695.318 509.13325 460.4469 
2003 10 29 19 11 10 0 0 684.21 517.51293 457.175 
2003 10 29 19 11 30 0 0 657.357 520.00596 456.8032 
2003 10 29 19 11 50 0 0 632.194 518.73065 450.8481 
2003 10 29 19 12 00 0 0 620.163 517.39896 447.5435 
2003 10 29 19 12 20 0 0 599.892 520.37706 430.6746 
2003 10 29 19 12 40 0 0 560.711 499.71709 411.6793 
2003 10 29 19 13 00 0 0 536.416 507.93366 380.3922 
2003 10 29 19 13 10 0 0 518.911 504.33674 369.6896 
2003 10 29 19 13 20 0 0 511.157 512.37579 353.4464 
2003 10 29 19 13 30 0 0 499.103 509.63748 344.6619 
2003 10 29 19 13 40 0 0 489.985 503.49242 337.7978 
2003 10 29 19 13 50 0 0 481.574 535.96272 308.6054 
2003 10 29 19 14 00 0 0 475.832 550.44307 292.2398 
2003 10 29 19 14 10 0 0 480.185 556.02697 283.8717 
2003 10 29 19 14 20 0 0 488.649 558.87382 280.4194 
2003 10 29 19 14 30 0 0 498.251 564.53331 281.2917 
2003 10 29 19 14 40 0 0 509.915 570.51969 283.4638 
2003 10 29 19 14 50 0 0 524.287 581.29088 283.6448 
2003 10 29 19 15 00 0 0 541.478 592.05067 289.1326 
2003 10 29 19 15 10 0 0 567.932 614.94718 293.7911 
2003 10 29 19 15 20 0 0 587.866 622.54162 311.1208 
2003 10 29 19 15 30 0 0 613.623 633.11081 331.7975 
2003 10 29 19 15 40 0 0 639.373 644.4896 361.0161 
2003 10 29 19 15 50 0 0 657.57 637.38227 400.906 
2003 10 29 19 16 00 0 0 688.101 651.26548 435.0577 
2003 10 29 19 16 10 0 0 717.108 678.22242 466.3864 
2003 10 29 19 16 20 0 0 727.007 672.23625 507.073 
2003 10 29 19 16 30 0 0 749.863 685.28132 540.195 
2003 10 29 19 16 40 0 0 759.716 700.225058 573.076 
2003 10 29 19 16 50 0 0 765.822 699.602648 605.634 
2003 10 29 19 17 00 0 0 782.823 722.92075 625.933 
2003 10 29 19 17 10 0 0 792.365 745.2072896 641.33 
2003 10 29 19 17 20 0 0 790.791 745.226065 664.42 
2003 10 29 19 17 30 0 0 792.362 746.943613 685.455 
2003 10 29 19 17 40 0 0 792.615 751.24861285 706.49 
2003 10 29 19 17 50 0 0 793.358 756.934003 721.862 
2003 10 29 19 18 00 0 0 795.408 768.62478 730.023 
2003 10 29 19 18 10 0 0 796.447 792.26234 730.388 
2003 10 29 19 18 20 0 0 795.064 811.1126 729.645 
2003 10 29 19 18 30 0 0 793.229 832.69574 727.065 
2003 10 29 19 18 40 0 0 783.294 844.17306 720.559 
2003 10 29 19 18 50 0 0 772.775 855.51481 711.723 
2003 10 29 19 19 00 0 0 758.093 877.10114 694.935 
2003 10 29 19 19 10 0 0 748.734 890.07285 683.715 
2003 10 29 19 19 20 0 0 747.75 886.29059 673.082 
2003 10 29 19 19 30 0 0 744.913 884.96316 660.124 
2003 10 29 19 19 50 0 0 731.73 884.88382 639.461 
2003 10 29 19 20 00 0 0 730.375 892.22522 630.652 
2003 10 29 19 20 10 0 0 723.202 890.12238 621.121 
2003 10 29 19 20 20 0 0 719.717 885.69927 612.277 
2003 10 29 19 20 30 0 0 720.105 882.92392 603.898 
2003 10 29 19 20 40 0 0 719.331 879.59745 595.205 
2003 10 29 19 20 50 0 0 721.77 876.18194 586.77 
2003 10 29 19 21 00 0 0 727.294 873.94155 579.452 
2003 10 29 19 21 50 0 0 762.888 866.459523 577.735 
2003 10 29 19 22 10 0 0 763.814 828.26453 576.642 
2003 10 29 19 22 20 0 0 767.741 821.52853 575.185 
2003 10 29 19 22 40 0 0 773.242 798.47019 580.464 
2003 10 29 19 22 50 0 0 778.622 790.32913 582.409 
2003 10 29 19 23 10 0 0 786.006 777.14834 588.245 
2003 10 29 19 23 50 0 0 809.023 747.72514 622.531 
2003 10 29 19 24 00 0 0 811.319 745.80944 629.632 
2003 10 29 19 24 10 0 0 819.942 762.63965 639.782 
2003 10 29 19 24 20 0 0 821.418 759.40254 655.693 
2003 10 29 19 24 30 0 0 823.224 757.71312 669.16 
2003 10 29 19 24 40 0 0 821.184 756.30237 680.413 
2003 10 29 19 24 50 0 0 816.467 744.21168 693.565 
2003 10 29 19 25 00 0 0 821.234 742.69406 709.121 
2003 10 29 19 25 10 0 0 829.355 776.27208 714.272 
2003 10 29 19 25 20 0 0 823.251 786.4413 717.313 
2003 10 29 19 25 30 0 0 816.561 792.09188 716.469 
2003 10 29 19 25 40 0 0 807.823 799.17648 716.24 
2003 10 29 19 25 50 0 0 796.356 806.8418 711.997 
2003 10 29 19 26 00 0 0 776.315 831.56218 701.09 
2003 10 29 19 26 20 0 0 743.144 838.0812 686.151 
2003 10 29 19 26 40 0 0 698.343 833.50296 659.817 
2003 10 29 19 26 50 0 0 675.841 830.70427 647.779 
2003 10 29 19 27 10 0 0 642.011 805.6282 633.298 
2003 10 29 19 27 30 0 0 607.804 793.15322 611.737 
2003 10 29 19 27 40 0 0 587.079 784.59861 596.857 
2003 10 29 19 28 00 0 0 550.117 746.98472 573.35 
2003 10 29 19 28 20 0 0 511.085 735.39349 546.773 
2003 10 29 19 28 30 0 0 494.709 734.95538 527.819 
2003 10 29 19 28 40 0 0 472.317 719.10443 514.082 
2003 10 29 19 28 50 0 0 454.49 722.20454 491.232 
2003 10 29 19 29 00 0 0 438.821 726.71285 469.143 
2003 10 29 19 29 10 0 0 424.942 754.8029 430.697 
2003 10 29 19 29 20 0 0 407.086 748.675013 402.365 
2003 10 29 19 29 30 0 0 396.077 737.591481 381.139 
2003 10 29 19 29 40 0 0 391.534 737.024449 351.718 
2003 10 29 19 29 50 0 0 380.026 731.91509 321.521 
2003 10 29 19 30 00 0 0 368.701 729.093685 294.8885 
2003 10 29 19 30 10 0 0 354.803 718.05789 271.8991 
2003 10 29 19 30 20 0 0 345.62 701.863606 259.0723 
2003 10 29 19 30 30 0 0 339.262 691.432534 243.8625 
2003 10 29 19 30 40 0 0 331.718 686.533046 227.9421 
2003 10 29 19 30 50 0 0 331.461 691.072437 209.5791 
2003 10 29 19 31 00 0 0 328.243 692.502636 192.9404 
2003 10 29 19 31 10 0 0 318.693 667.2173 195.4259 
2003 10 29 19 31 20 0 0 312.774 665.59365 186.27727 
2003 10 29 19 31 30 0 0 309.674 670.46198 175.86925 
2003 10 29 19 31 50 0 0 307.117 687.09197 152.3665 
2003 10 29 19 32 00 0 0 305.501 671.06308 158.9521 
2003 10 29 19 32 20 0 0 302.92 678.89489 145.934 
2003 10 29 19 32 30 0 0 303.567 677.97752 144.1866 
2003 10 29 19 32 40 0 0 305.405 678.31571 141.3892 
2003 10 29 19 32 50 0 0 307.479 681.72513 138.2182 
2003 10 29 19 33 00 0 0 310.598 675.09043 140.9832 
2003 10 29 19 33 10 0 0 313.836 675.76229 138.6699 
2003 10 29 19 33 20 0 0 319.358 684.28722 130.3026 
2003 10 29 19 33 30 0 0 325.957 697.06601 121.1326 
2003 10 29 19 33 40 0 0 331.96 694.5659 122.2289 
2003 10 29 19 33 50 0 0 338.175 695.19369 121.7965 
2003 10 29 19 34 00 0 0 344.587 703.98166 115.0897 
2003 10 29 19 34 30 0 0 371.284 733.27063 101.0987 
2003 10 29 19 34 50 0 0 383.724 740.07394 98.4038 
2003 10 29 19 35 30 0 0 421.529 739.4107 103.502 
2003 10 29 19 36 00 0 0 438.41 738.85903 108.1623 
2003 10 29 19 36 10 0 0 443.382 737.78984 114.6047 
2003 10 29 19 36 40 0 0 461.608 737.20128 133.0275 
2003 10 29 19 36 50 0 0 467.028 736.85182 140.6887 
2003 10 29 19 37 00 0 0 472.063 737.65375 148.3346 
2003 10 29 19 37 10 0 0 476.176 734.44629 157.9 
2003 10 29 19 37 30 0 0 487.191 740.5985 174.4539 
2003 10 29 19 37 40 0 0 494.022 744.82115 179.3421 
2003 10 29 19 38 00 0 0 501.498 753.29088 182.966 
2003 10 29 19 38 10 0 0 504.096 757.04595 186.0714 
2003 10 29 19 38 20 0 0 507.729 756.4165 192.40133 
2003 10 29 19 38 30 0 0 509.786 757.67038 197.438004 
2003 10 29 19 38 40 0 0 513.906 758.84712 203.07366 
2003 10 29 19 39 00 0 0 513.757 759.24979 205.63235 
2003 10 29 19 39 10 0 0 513.942 758.56174 201.7648 
2003 10 29 19 39 30 0 0 507.677 759.19833 194.0984 
2003 10 29 19 39 50 0 0 504.655 752.70719 186.69632 
2003 10 29 19 40 00 0 0 501.459 751.00964 181.3374 
2003 10 29 19 40 20 0 0 490.894 735.70212 180.9684 
2003 10 29 19 40 30 0 0 488.005 726.73055 181.7053 
2003 10 29 19 41 00 0 0 475.818 701.735963 179.2366 
2003 10 29 19 41 20 0 0 473.191 689.805114 181.9729 
2003 10 29 19 41 40 0 0 476.749 682.366174 185.04663 
2003 10 29 19 41 50 0 0 477.61 675.75776 193.42385 
2003 10 29 19 42 00 0 0 480.229 675.174941 198.45803 
2003 10 29 19 42 40 0 0 488.739 679.390867 211.608 
2003 10 29 19 43 00 0 0 490.317 679.123226 227.1452 
2003 10 29 19 43 10 0 0 491.934 679.727644 233.8142 
2003 10 29 19 43 30 0 0 497.614 684.297247 244.4396 
2003 10 29 19 43 40 0 0 498.404 686.926132 246.466 
2003 10 29 19 44 00 0 0 496.022 691.176754 252.489 
2003 10 29 19 44 10 0 0 492.743 696.928556 252.8659 
2003 10 29 19 44 20 0 0 491.342 697.651593 256.9758 
2003 10 29 19 44 30 0 0 489.127 700.496117 259.5474 
2003 10 29 19 45 00 0 0 488.32 699.56371 263.3578 
2003 10 29 19 45 10 0 0 487.07 702.75783 260.1065 
2003 10 29 19 45 20 0 0 483.888 698.47756 263.4295 
2003 10 29 19 45 40 0 0 475.303 699.26475 267.9185 
2003 10 29 19 45 50 0 0 474.091 693.51469 275.8194 
2003 10 29 19 46 00 0 0 472.224 693.5249 279.8518 
2003 10 29 19 46 10 0 0 470.865 694.46354 284.2711 
2003 10 29 19 46 20 0 0 469.689 696.63359 289.7112 
2003 10 29 19 46 50 0 0 463.7 703.19962 308.4122 
2003 10 29 19 47 00 0 0 463.971 705.47135 314.63 
2003 10 29 19 47 10 0 0 453.251 727.49896 312.715 
2003 10 29 19 47 20 0 0 453.591 728.78327 319.337 
2003 10 29 19 47 30 0 0 454.235 728.8627 324.512 
2003 10 29 19 47 40 0 0 455.27 726.57809 330.283 
2003 10 29 19 47 50 0 0 455.812 730.42667 335.5 
2003 10 29 19 48 00 0 0 457.902 732.66894 341.695 
2003 10 29 19 48 20 0 0 464.858 734.60873 350.945 
2003 10 29 19 48 40 0 0 470.001 739.117876 362.577 
2003 10 29 19 48 50 0 0 467.94 740.637618 366.167 
2003 10 29 19 49 00 0 0 465.437 740.40264 369.849 
2003 10 29 19 49 10 0 0 478.612 718.83662 382.512 
2003 10 29 19 49 20 0 0 484.92 722.38636 385.4 
2003 10 29 19 49 40 0 0 486.613 727.671306 391.844 
2003 10 29 19 49 50 0 0 487.819 719.23358 393.456 
2003 10 29 19 50 00 0 0 487.417 728.04141 389.76 
2003 10 29 19 50 10 0 0 492.04 734.17385 392.465 
2003 10 29 19 50 20 0 0 496.805 742.262974 391.78 
2003 10 29 19 50 30 0 0 496.577 750.553948 388.387 
2003 10 29 19 50 40 0 0 492.572 752.081991 385.107 
2003 10 29 19 50 50 0 0 486.791 751.375398 382.535 
2003 10 29 19 51 00 0 0 484.029 750.556576 380.682 
2003 10 29 19 51 10 0 0 483.479 749.94663 380.345 
2003 10 29 19 51 20 0 0 484.039 742.21904 383.384 
2003 10 29 19 51 30 0 0 486.615 741.4839 391.536 
2003 10 29 19 51 40 0 0 496.602 748.84027 401.334 
2003 10 29 19 51 50 0 0 501.749 747.21386 414.999 
2003 10 29 19 52 00 0 0 512.55 746.6722 423.709 
2003 10 29 19 52 10 0 0 524.106 749.787 434.257 
2003 10 29 19 52 20 0 0 534.753 752.5031 452.961 
2003 10 29 19 52 30 0 0 544.723 751.59707 477.76 
2003 10 29 19 52 40 0 0 558.644 750.82593 506.548 
2003 10 29 19 52 50 0 0 565.185 785.19625 521.616 
2003 10 29 19 53 00 0 0 576.152 792.65509 545.355 
2003 10 29 19 53 10 0 0 582.177 800.75461 559.416 
2003 10 29 19 53 20 0 0 586.979 807.92646 586.429 
2003 10 29 19 53 30 0 0 583.826 835.02387 606.693 
2003 10 29 19 53 40 0 0 581.989 845.97277 633.432 
2003 10 29 19 53 50 0 0 584.775 858.40295 655.373 
2003 10 29 19 54 00 0 0 582.576 867.84755 671.15 
2003 10 29 19 54 10 0 0 576.25 872.55993 680.647 
2003 10 29 19 54 20 0 0 567.142 880.1853 687.821 
2003 10 29 19 54 30 0 0 558.77 882.8812 691.412 
2003 10 29 19 54 40 0 0 549.757 887.2186 689.96 
2003 10 29 19 54 50 0 0 540.222 891.1291 687.207 
2003 10 29 19 55 00 0 0 531.571 894.1437 681.344 
2003 10 29 19 55 10 0 0 520.921 894.4623 669.51 
2003 10 29 19 55 20 0 0 515.163 896.6459 662.247 
2003 10 29 19 55 30 0 0 511.047 900.7636 649.207 
2003 10 29 19 55 40 0 0 504.301 903.4398 638.639 
2003 10 29 19 55 50 0 0 498.32 904.6176 626.804 
2003 10 29 19 56 00 0 0 494.306 907.2629 618.57 
2003 10 29 19 56 10 0 0 489.363 908.2298 604.161 
2003 10 29 19 56 20 0 0 485.723 907.12732 591.61 
2003 10 29 19 56 30 0 0 482.082 903.36687 576.927 
2003 10 29 19 56 40 0 0 478.638 901.58116 564.081 
2003 10 29 19 56 50 0 0 475.549 898.35605 547.947 
2003 10 29 19 57 00 0 0 473.228 895.94126 532.035 
2003 10 29 19 57 10 0 0 472.412 892.35698 518.042 
2003 10 29 19 57 20 0 0 470.912 890.24053 503.967 
2003 10 29 19 57 30 0 0 468.581 886.20586 489.679 
2003 10 29 19 57 40 0 0 468.378 881.23908 473.753 
2003 10 29 19 57 50 0 0 469.538 878.31474 457.163 
2003 10 29 19 58 00 0 0 473.527 877.68578 441.63 
2003 10 29 19 58 10 0 0 472.956 877.44409 426.131 
2003 10 29 19 58 20 0 0 473.736 873.29182 409.064 
2003 10 29 19 58 30 0 0 471.741 871.32822 387.881 
2003 10 29 19 58 40 0 0 467.165 867.57461 374.267 
2003 10 29 19 58 50 0 0 465.041 865.19366 357.455 
2003 10 29 19 59 00 0 0 462.387 860.60027 341.605 
2003 10 29 19 59 10 0 0 460.235 856.92462 327.906 
2003 10 29 19 59 20 0 0 449.703 852.17816 309.8381 
2003 10 29 19 59 30 0 0 445.191 847.88351 301.2999 
2003 10 29 19 59 40 0 0 441.736 844.2203 282.492 
2003 10 29 19 59 50 0 0 435.937 841.1986 269.5068 
2003 10 29 20 00 00 0 0 431.461 840.88381 253.859 
2003 10 29 20 00 10 0 0 423.26 834.97643 231.4695 
2003 10 29 20 00 20 0 0 419.811 832.58249 219.0479 
2003 10 29 20 00 30 0 0 419.045 829.19723 203.09489 
2003 10 29 20 00 40 0 0 413.877 826.17186 187.415 
2003 10 29 20 00 50 0 0 417.037 819.45386 175.2698 
2003 10 29 20 01 00 0 0 418.091 817.69331 158.9325 
2003 10 29 20 01 10 0 0 418.444 816.00115 146.3507 
2003 10 29 20 01 20 0 0 423.3 817.86899 134.9345 
2003 10 29 20 01 30 0 0 425.78 818.11106 127.8966 
2003 10 29 20 01 40 0 0 426.848 815.88204 120.0183 
2003 10 29 20 01 50 0 0 429.741 814.79661 115.382 
2003 10 29 20 02 00 0 0 432.184 814.50161 113.7928 
2003 10 29 20 02 10 0 0 435.797 815.05724 117.5701 
2003 10 29 20 02 20 0 0 437.021 816.99979 124.6912 
2003 10 29 20 02 30 0 0 431.59 820.30899 126.8356 
2003 10 29 20 02 40 0 0 436.871 822.91544 138.5043 
2003 10 29 20 02 50 0 0 438.859 822.14758 146.1503 
2003 10 29 20 03 00 0 0 438.267 821.16569 154.46 
2003 10 29 20 03 10 0 0 438.809 823.93367 160.4118 
2003 10 29 20 03 20 0 0 439.369 820.21762 158.3559 
2003 10 29 20 03 30 0 0 443.847 818.06879 171.8516 
2003 10 29 20 03 40 0 0 438.153 820.56451 176.3052 
2003 10 29 20 03 50 0 0 437.271 819.47675 183.3492 
2003 10 29 20 04 00 0 0 433.153 818.20332 187.9205 
2003 10 29 20 04 10 0 0 429.027 817.90461 190.4862 
2003 10 29 20 04 20 0 0 428.089 820.17275 197.7565 
2003 10 29 20 04 30 0 0 423.2 815.98304 207.1846 
2003 10 29 20 04 40 0 0 417.089 815.03177 218.09394 
2003 10 29 20 04 50 0 0 408.762 816.84208 218.57571 
2003 10 29 20 05 00 0 0 402.288 819.00227 217.31709 
2003 10 29 20 05 10 0 0 396.243 818.37532 213.20664 
2003 10 29 20 05 20 0 0 387.984 820.09339 205.1495 
2003 10 29 20 05 30 0 0 384.427 821.61761 200.1396 
2003 10 29 20 05 40 0 0 379.348 823.07579 190.4894 
2003 10 29 20 05 50 0 0 374.056 827.62565 176.5872 
2003 10 29 20 06 00 0 0 365.463 827.88364 164.1701 
2003 10 29 20 06 10 0 0 367.442 829.49408 158.6263 
2003 10 29 20 06 20 0 0 362.079 828.61221 142.9155 
2003 10 29 20 06 30 0 0 360.995 831.32123 130.3667 
2003 10 29 20 06 40 0 0 365.103 833.3623 117.1395 
2003 10 29 20 06 50 0 0 362.684 834.81623 104.7117 
2003 10 29 20 07 00 0 0 360.7 835.86207 98.624 
2003 10 29 20 07 10 0 0 368.693 837.94014 92.59 
2003 10 29 20 07 20 0 0 369.933 841.89197 83.428 
2003 10 29 20 07 30 0 0 372.508 846.20764 72.3439999999999 
2003 10 29 20 07 40 0 0 373.414 845.24794 64.348 
2003 10 29 20 07 50 0 0 378.298 847.7897 55.587 
2003 10 29 20 08 00 0 0 382.804 852.58751 51.289 
