#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument ABK
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 19 07 30 0 0 26.0889 -251.872853 651.4409 
2003 10 29 19 07 40 0 0 28.4554 -251.628376 633.4616 
2003 10 29 19 07 50 0 0 28.3674 -250.110501 613.7961 
2003 10 29 19 08 00 0 0 27.5275 -251.282572 594.9408 
2003 10 29 19 08 20 0 0 31.832 -250.633176 573.5471 
2003 10 29 19 08 30 0 0 43.8983 -245.2681991 568.7352 
2003 10 29 19 08 50 0 0 72.7209 -227.491825 581.491 
2003 10 29 19 09 10 0 0 93.059 -207.741842 622.7311 
2003 10 29 19 09 20 0 0 89.1839 -213.69685 645.0464 
2003 10 29 19 09 30 0 0 81.4609 -230.63342 646.8113 
2003 10 29 19 10 10 0 0 46.4077 -277.79058 559.5313 
2003 10 29 19 10 20 0 0 39.49 -279.87933 533.1819 
2003 10 29 19 10 30 0 0 31.7857 -281.40212 504.0981 
2003 10 29 19 10 40 0 0 25.2337 -279.83539 475.8533 
2003 10 29 19 10 50 0 0 16.8395 -275.18248 445.1345 
2003 10 29 19 11 00 0 0 8.66610000000001 -267.96172 414.6488 
2003 10 29 19 11 10 0 0 1.693 -269.69006 405.778 
2003 10 29 19 11 30 0 0 -18.7648 -258.48834 350.9122 
2003 10 29 19 11 50 0 0 -46.90506 -241.5194 283.5046 
2003 10 29 19 12 00 0 0 -61.6579 -234.893811 252.7442 
2003 10 29 19 12 20 0 0 -101.3827 -229.5659 175.8968 
2003 10 29 19 12 40 0 0 -153.0054 -196.49941 99.8758 
2003 10 29 19 13 00 0 0 -207.224 -193.29223 63.6972 
2003 10 29 19 13 10 0 0 -241.502 -184.42814 46.569 
2003 10 29 19 13 20 0 0 -277.621 -185.17029 36.1562 
2003 10 29 19 13 30 0 0 -308.816 -178.57369 28.7493 
2003 10 29 19 13 40 0 0 -328.109 -168.67976 22.1363 
2003 10 29 19 13 50 0 0 -368.175 -205.9718 50.9698 
2003 10 29 19 14 00 0 0 -381.075 -225.82588 77.6639 
2003 10 29 19 14 10 0 0 -416.747 -226.33587 81.8644 
2003 10 29 19 14 20 0 0 -434.797 -219.52375 85.411 
2003 10 29 19 14 30 0 0 -453.93 -215.85094 86.3961 
2003 10 29 19 14 40 0 0 -478.024 -212.49884 93.9109 
2003 10 29 19 14 50 0 0 -508.54 -210.89162 101.615 
2003 10 29 19 15 00 0 0 -538.568 -205.90775 101.8084 
2003 10 29 19 15 10 0 0 -585.069 -211.51048 118.0163 
2003 10 29 19 15 20 0 0 -594.87 -206.82641 122.7502 
2003 10 29 19 15 30 0 0 -619.1 -205.12588 133.8558 
2003 10 29 19 15 40 0 0 -634.916 -207.39254 149.1245 
2003 10 29 19 15 50 0 0 -633.071 -196.72236 142.9434 
2003 10 29 19 16 00 0 0 -655.758 -197.93208 153.8373 
2003 10 29 19 16 10 0 0 -691.276 -209.23067 175.8031 
2003 10 29 19 16 20 0 0 -679.425 -203.85968 175.9484 
2003 10 29 19 16 30 0 0 -693.474 -208.05207 185.9785 
2003 10 29 19 16 40 0 0 -699.507 -216.60397 201.2875 
2003 10 29 19 16 50 0 0 -702.246 -213.8836 201.4477 
2003 10 29 19 17 00 0 0 -728.857 -221.90488 219.7892 
2003 10 29 19 17 10 0 0 -756.573 -227.62657 237.09 
2003 10 29 19 17 20 0 0 -747.77 -222.47666 239.3307 
2003 10 29 19 17 30 0 0 -742.998 -214.8205 242.1816 
2003 10 29 19 17 40 0 0 -739.316 -214.426929 246.7975 
2003 10 29 19 17 50 0 0 -738.991 -210.43351 245.9254 
2003 10 29 19 18 00 0 0 -743.683 -211.3599 251.4361 
2003 10 29 19 18 10 0 0 -747.623 -217.24081 269.4857 
2003 10 29 19 18 20 0 0 -753.0849 -217.59808 279.2348 
2003 10 29 19 18 30 0 0 -762.5778 -219.32731 289.1161 
2003 10 29 19 18 40 0 0 -755.172 -218.8046 290.9887 
2003 10 29 19 18 50 0 0 -755.2182 -221.99028 298.2258 
2003 10 29 19 19 00 0 0 -739.507 -233.06504 322.7741 
2003 10 29 19 19 10 0 0 -744.1437 -236.24217 328.5885 
2003 10 29 19 19 20 0 0 -762.8957 -224.75546 300.5048 
2003 10 29 19 19 30 0 0 -760.5218 -217.22067 288.4359 
2003 10 29 19 19 50 0 0 -732.0886 -210.71151 286.5078 
2003 10 29 19 20 00 0 0 -719.2875 -212.10121 284.8055 
2003 10 29 19 20 10 0 0 -698.2065 -211.30042 278.766 
2003 10 29 19 20 20 0 0 -676.2844 -211.39984 268.5477 
2003 10 29 19 20 30 0 0 -656.0163 -213.254214 258.6198 
2003 10 29 19 20 40 0 0 -633.0077 -217.01018 250.3493 
2003 10 29 19 20 50 0 0 -605.3038 -220.8152 243.3191 
2003 10 29 19 21 00 0 0 -576.1538 -226.82533 236.039 
2003 10 29 19 21 50 0 0 -419.2762 -253.77454 160.4426 
2003 10 29 19 22 10 0 0 -337.5897 -262.85119 122.394 
2003 10 29 19 22 20 0 0 -299.5489 -267.48932 114.3419 
2003 10 29 19 22 40 0 0 -232.4264 -260.21654 95.1237 
2003 10 29 19 22 50 0 0 -200.8082 -260.325728 92.2009 
2003 10 29 19 23 10 0 0 -144.3772 -271.235614 106.6389 
2003 10 29 19 23 50 0 0 -91.54 -291.32824 89.6085 
2003 10 29 19 24 00 0 0 -89.5718 -303.27909 98.1216 
2003 10 29 19 24 10 0 0 -80.12115 -347.21641 134.4467 
2003 10 29 19 24 20 0 0 -92.26727 -358.554171 139.0105 
2003 10 29 19 24 30 0 0 -99.4538 -362.19083 141.6409 
2003 10 29 19 24 40 0 0 -109.4709 -368.0804 142.7015 
2003 10 29 19 24 50 0 0 -115.7179 -360.92376 130.9413 
2003 10 29 19 25 00 0 0 -124.2127 -365.26511 128.7773 
2003 10 29 19 25 10 0 0 -125.125 -388.05946 152.3156 
2003 10 29 19 25 20 0 0 -136.7815 -391.26864 157.4187 
2003 10 29 19 25 30 0 0 -146.4138 -387.39494 154.5199 
2003 10 29 19 25 40 0 0 -158.6306 -384.32647 148.3545 
2003 10 29 19 25 50 0 0 -172.775 -374.9472 140.184 
2003 10 29 19 26 00 0 0 -189.2529 -387.1218 177.8331 
2003 10 29 19 26 20 0 0 -204.0593 -381.87523 187.0613 
2003 10 29 19 26 40 0 0 -222.6367 -363.82615 209.1961 
2003 10 29 19 26 50 0 0 -230.1538 -353.05074 215.7447 
2003 10 29 19 27 10 0 0 -233.3672 -316.16602 178.0358 
2003 10 29 19 27 30 0 0 -247.0271 -288.66908 150.5642 
2003 10 29 19 27 40 0 0 -253.0058 -279.66871 148.5128 
2003 10 29 19 28 00 0 0 -288.8 -230.026068 114.21 
2003 10 29 19 28 20 0 0 -321.1414 -207.680634 111.6598 
2003 10 29 19 28 30 0 0 -334.4925 -198.999436 104.5809 
2003 10 29 19 28 40 0 0 -350.5001 -171.373692 95.6676 
2003 10 29 19 28 50 0 0 -370.0212 -160.26239 92.3491 
2003 10 29 19 29 00 0 0 -385.459 -152.52914 89.7298 
2003 10 29 19 29 10 0 0 -390.366 -175.34027 109.6295 
2003 10 29 19 29 20 0 0 -397.6 -162.74742 101.5637 
2003 10 29 19 29 30 0 0 -391.637 -149.90111 94.9713 
2003 10 29 19 29 40 0 0 -381.669 -146.76291 81.1224 
2003 10 29 19 29 50 0 0 -382.773 -143.30928 80.5127 
2003 10 29 19 30 00 0 0 -394.589 -138.57406 81.9969 
2003 10 29 19 30 10 0 0 -393.888 -132.51158 79.0634000000001 
2003 10 29 19 30 20 0 0 -378.331 -126.60116 76.2381999999999 
2003 10 29 19 30 30 0 0 -378.551 -122.78302 75.8168 
2003 10 29 19 30 40 0 0 -386.599 -120.63602 80.0853 
2003 10 29 19 30 50 0 0 -395.989 -121.21859 77.6029 
2003 10 29 19 31 00 0 0 -409.03 -122.19412 81.8389 
2003 10 29 19 31 10 0 0 -393.765 -112.12879 79.0516 
2003 10 29 19 31 20 0 0 -400.736 -116.41127 88.6572 
2003 10 29 19 31 30 0 0 -431.601 -120.46072 99.3977 
2003 10 29 19 31 50 0 0 -485.844 -136.85291 130.1531 
2003 10 29 19 32 00 0 0 -480.207 -124.12872 132.4599 
2003 10 29 19 32 20 0 0 -506.62 -128.23481 166.7417 
2003 10 29 19 32 30 0 0 -517.47 -129.47267 183.6701 
2003 10 29 19 32 40 0 0 -528.623 -131.18224 201.6902 
2003 10 29 19 32 50 0 0 -540.46 -134.46273 218.7047 
2003 10 29 19 33 00 0 0 -528.574 -134.38224 225.3647 
2003 10 29 19 33 10 0 0 -531.074 -138.3654 238.254 
2003 10 29 19 33 20 0 0 -535.859 -144.98716 252.2932 
2003 10 29 19 33 30 0 0 -546.868 -151.83222 270.1127 
2003 10 29 19 33 40 0 0 -531.145 -152.185143 273.0851 
2003 10 29 19 33 50 0 0 -524.701 -155.43285 281.9687 
2003 10 29 19 34 00 0 0 -533.463 -160.26219 297.5769 
2003 10 29 19 34 30 0 0 -558.93 -167.85535 338.9657 
2003 10 29 19 34 50 0 0 -552.262 -162.81694 355.724 
2003 10 29 19 35 30 0 0 -516.174 -156.68455 361.9215 
2003 10 29 19 36 00 0 0 -518.601 -156.09136 361.7371 
2003 10 29 19 36 10 0 0 -512.481 -158.04301 358.0543 
2003 10 29 19 36 40 0 0 -485.714 -173.28635 346.24 
2003 10 29 19 36 50 0 0 -481.119 -175.72353 341.621 
2003 10 29 19 37 00 0 0 -474.854 -178.6956 335.8409 
2003 10 29 19 37 10 0 0 -463.532 -179.65103 324.4484 
2003 10 29 19 37 30 0 0 -449.845 -181.20942 306.6446 
2003 10 29 19 37 40 0 0 -446.177 -183.42166 296.7037 
2003 10 29 19 38 00 0 0 -440.861 -186.839192 284.8208 
2003 10 29 19 38 10 0 0 -437.174 -188.21079 276.7866 
2003 10 29 19 38 20 0 0 -427.243 -185.52686 259.8589 
2003 10 29 19 38 30 0 0 -413.234 -185.52271 249.8112 
2003 10 29 19 38 40 0 0 -399.244 -185.26668 239.6752 
2003 10 29 19 39 00 0 0 -361.611 -179.75528 228.5594 
2003 10 29 19 39 10 0 0 -347.135 -178.6106 222.8665 
2003 10 29 19 39 30 0 0 -325.316 -183.17656 220.0187 
2003 10 29 19 39 50 0 0 -302.546 -184.87112 211.9202 
2003 10 29 19 40 00 0 0 -290.618 -187.98557 214.5484 
2003 10 29 19 40 20 0 0 -254.861 -193.63222 229.4985 
2003 10 29 19 40 30 0 0 -238.375 -195.39237 232.4088 
2003 10 29 19 41 00 0 0 -195.185 -207.70779 252.5442 
2003 10 29 19 41 20 0 0 -185.8146 -226.47454 273.0064 
2003 10 29 19 41 40 0 0 -188.4046 -236.78016 264.5547 
2003 10 29 19 41 50 0 0 -194.487 -240.57451 271.0357 
2003 10 29 19 42 00 0 0 -200.719 -249.71341 274.5184 
2003 10 29 19 42 40 0 0 -231.91 -294.2125 294.8622 
2003 10 29 19 43 00 0 0 -238.684 -296.05379 296.0127 
2003 10 29 19 43 10 0 0 -239.627 -296.01848 294.356 
2003 10 29 19 43 30 0 0 -242.281 -302.89676 300.8826 
2003 10 29 19 43 40 0 0 -242.605 -306.70771 305.4409 
2003 10 29 19 44 00 0 0 -242.532 -315.1717 319.9765 
2003 10 29 19 44 10 0 0 -236.35 -317.03954 323.1172 
2003 10 29 19 44 20 0 0 -227.732 -313.552111 319.7945 
2003 10 29 19 44 30 0 0 -220.381 -315.3544 325.7988 
2003 10 29 19 45 00 0 0 -209.436 -310.705664 323.3296 
2003 10 29 19 45 10 0 0 -200.1539 -307.0985 321.3995 
2003 10 29 19 45 20 0 0 -196.47 -302.54189 314.2825 
2003 10 29 19 45 40 0 0 -187.9822 -307.20451 322.1414 
2003 10 29 19 45 50 0 0 -183.0247 -303.03106 312.2948 
2003 10 29 19 46 00 0 0 -179.5934 -304.6233 315.2839 
2003 10 29 19 46 10 0 0 -179.6602 -304.96495 313.913 
2003 10 29 19 46 20 0 0 -179.7051 -306.17825 314.1138 
2003 10 29 19 46 50 0 0 -183.2769 -316.07057 318.6929 
2003 10 29 19 47 00 0 0 -185.2825 -319.98132 318.9345 
2003 10 29 19 47 10 0 0 -186.8168 -347.48378 365.9496 
2003 10 29 19 47 20 0 0 -189.4176 -345.01368 347.6558 
2003 10 29 19 47 30 0 0 -190.1486 -349.50649 349.6724 
2003 10 29 19 47 40 0 0 -194.8839 -346.67563 345.3385 
2003 10 29 19 47 50 0 0 -201.9361 -351.33307 349.3583 
2003 10 29 19 48 00 0 0 -206.4979 -354.11783 347.4438 
2003 10 29 19 48 20 0 0 -215.207 -357.55573 338.4322 
2003 10 29 19 48 40 0 0 -228.049 -365.42279 340.3772 
2003 10 29 19 48 50 0 0 -236.605 -371.85148 346.8492 
2003 10 29 19 49 00 0 0 -244.576 -374.45044 351.4651 
2003 10 29 19 49 10 0 0 -251.262 -350.27034 297.7963 
2003 10 29 19 49 20 0 0 -252.55 -354.7986 299.5335 
2003 10 29 19 49 40 0 0 -273.203 -369.5966 301.7952 
2003 10 29 19 49 50 0 0 -282.59 -364.35683 289.3534 
2003 10 29 19 50 00 0 0 -283.743 -372.17305 303.7744 
2003 10 29 19 50 10 0 0 -293.654 -373.89931 304.8561 
2003 10 29 19 50 20 0 0 -299.781 -375.76865 304.939 
2003 10 29 19 50 30 0 0 -302.303 -378.6512 306.6499 
2003 10 29 19 50 40 0 0 -305.786 -381.10033 307.5602 
2003 10 29 19 50 50 0 0 -308.931 -380.55883 306.7358 
2003 10 29 19 51 00 0 0 -309.877 -381.14511 308.6098 
2003 10 29 19 51 10 0 0 -310 -379.91509 307.8278 
2003 10 29 19 51 20 0 0 -311.232 -374.59084 296.1657 
2003 10 29 19 51 30 0 0 -308.494 -377.05442 297.3444 
2003 10 29 19 51 40 0 0 -311.333 -386.770281 293.4798 
2003 10 29 19 51 50 0 0 -308.192 -389.365266 290.3035 
2003 10 29 19 52 00 0 0 -314.131 -397.457341 291.253 
2003 10 29 19 52 10 0 0 -319.8 -403.056957 290.7334 
2003 10 29 19 52 20 0 0 -328.334 -412.8427 292.3969 
2003 10 29 19 52 30 0 0 -337.417 -417.83786 291.1142 
2003 10 29 19 52 40 0 0 -351.238 -419.26805 286.7523 
2003 10 29 19 52 50 0 0 -348.337 -454.88385 322.1997 
2003 10 29 19 53 00 0 0 -361.751 -464.29516 322.3195 
2003 10 29 19 53 10 0 0 -367.184 -480.02741 338.3936 
2003 10 29 19 53 20 0 0 -370.922 -491.42014 349.4461 
2003 10 29 19 53 30 0 0 -378.005 -518.7557 408.3184 
2003 10 29 19 53 40 0 0 -388.117 -526.06763 416.1619 
2003 10 29 19 53 50 0 0 -389.485 -534.49069 425.0414 
2003 10 29 19 54 00 0 0 -384.995 -540.64335 425.9532 
2003 10 29 19 54 10 0 0 -379.652 -545.13861 427.644 
2003 10 29 19 54 20 0 0 -374.999 -547.35518 426.7392 
2003 10 29 19 54 30 0 0 -367.665 -552.43855 429.8975 
2003 10 29 19 54 40 0 0 -365.976 -557.45128 430.6731 
2003 10 29 19 54 50 0 0 -364.099 -562.75122 431.054 
2003 10 29 19 55 00 0 0 -361.553 -569.81568 437.3929 
2003 10 29 19 55 10 0 0 -359.801 -573.81737 441.1769 
2003 10 29 19 55 20 0 0 -358.938 -579.29485 447.8303 
2003 10 29 19 55 30 0 0 -361.894 -582.3975 450.2778 
2003 10 29 19 55 40 0 0 -363.441 -583.48308 449.8571 
2003 10 29 19 55 50 0 0 -358.545 -584.85773 446.5154 
2003 10 29 19 56 00 0 0 -353.957 -584.78599 445.9089 
2003 10 29 19 56 10 0 0 -351.736 -584.07523 444.1737 
2003 10 29 19 56 20 0 0 -350.026 -579.62307 442.7642 
2003 10 29 19 56 30 0 0 -348.762 -578.22311 443.2199 
2003 10 29 19 56 40 0 0 -346.482 -575.88446 445.6927 
2003 10 29 19 56 50 0 0 -340.992 -573.25545 448.9469 
2003 10 29 19 57 00 0 0 -333.83 -569.31124 451.927 
2003 10 29 19 57 10 0 0 -323.991 -567.22038 458.2165 
2003 10 29 19 57 20 0 0 -313.4 -564.19759 465.2004 
2003 10 29 19 57 30 0 0 -305.694 -559.59215 472.0618 
2003 10 29 19 57 40 0 0 -297.439 -556.82816 480.8566 
2003 10 29 19 57 50 0 0 -285.411 -550.96245 490.925 
2003 10 29 19 58 00 0 0 -263.914 -541.92397 487.6964 
2003 10 29 19 58 10 0 0 -255.145 -537.17427 500.886 
2003 10 29 19 58 20 0 0 -246.722 -531.61425 508.6632 
2003 10 29 19 58 30 0 0 -232.684 -523.7826 498.9353 
2003 10 29 19 58 40 0 0 -230.692 -519.53514 524.558 
2003 10 29 19 58 50 0 0 -229.03 -515.14062 530.6254 
2003 10 29 19 59 00 0 0 -225.698 -512.63741 538.8719 
2003 10 29 19 59 10 0 0 -224.897 -508.66945 545.7304 
2003 10 29 19 59 20 0 0 -232.243 -508.60948 575.211 
2003 10 29 19 59 30 0 0 -234.98 -504.62981 579.2523 
2003 10 29 19 59 40 0 0 -233.028 -504.51923 586.7751 
2003 10 29 19 59 50 0 0 -232.014 -505.0163 596.3159 
2003 10 29 20 00 00 0 0 -230.139 -503.36622 602.4104 
2003 10 29 20 00 10 0 0 -229.558 -506.67914 610.8586 
2003 10 29 20 00 20 0 0 -229.825 -507.67522 616.8593 
2003 10 29 20 00 30 0 0 -232.486 -511.57442 623.4833 
2003 10 29 20 00 40 0 0 -233.062 -509.55746 627.3007 
2003 10 29 20 00 50 0 0 -229.116 -502.15113 615.5343 
2003 10 29 20 01 00 0 0 -232.311 -503.70751 624.2386 
2003 10 29 20 01 10 0 0 -232.243 -502.01676 626.4267 
2003 10 29 20 01 20 0 0 -232.462 -502.577464 629.0428 
2003 10 29 20 01 30 0 0 -232.811 -502.724347 634.9627 
2003 10 29 20 01 40 0 0 -235.075 -504.823876 643.188 
2003 10 29 20 01 50 0 0 -238.244 -504.22402 645.9488 
2003 10 29 20 02 00 0 0 -240.839 -503.72621 652.2675 
2003 10 29 20 02 10 0 0 -243.649 -503.24067 656.8225 
2003 10 29 20 02 20 0 0 -247.676 -502.66541 662.4711 
2003 10 29 20 02 30 0 0 -250.729 -504.707397 684.5089 
2003 10 29 20 02 40 0 0 -251.004 -498.719495 677.3194 
2003 10 29 20 02 50 0 0 -248.529 -494.115469 677.5547 
2003 10 29 20 03 00 0 0 -238.634 -484.645025 649.7981 
2003 10 29 20 03 10 0 0 -244.848 -474.661382 663.5674 
2003 10 29 20 03 20 0 0 -232.901 -459.981799 629.6561 
2003 10 29 20 03 30 0 0 -226.553 -443.262877 617.0358 
2003 10 29 20 03 40 0 0 -235.461 -439.687075 645.0751 
2003 10 29 20 03 50 0 0 -226.483 -428.940411 622.595 
2003 10 29 20 04 00 0 0 -218.965 -420.917472 624.4351 
2003 10 29 20 04 10 0 0 -217.336 -413.643533 623.116 
2003 10 29 20 04 20 0 0 -199.511 -410.931726 608.4603 
2003 10 29 20 04 30 0 0 -201.176 -408.919183 630.4563 
2003 10 29 20 04 40 0 0 -212.101 -408.00917 660.0569 
2003 10 29 20 04 50 0 0 -213.313 -408.4827981 671.161 
2003 10 29 20 05 00 0 0 -213.084 -408.709302 680.1105 
2003 10 29 20 05 10 0 0 -210.158 -409.882208 692.426 
2003 10 29 20 05 20 0 0 -208.133 -412.169583 705.2639 
2003 10 29 20 05 30 0 0 -205.761 -410.668969 706.9586 
2003 10 29 20 05 40 0 0 -202.405 -413.88946 719.8539 
2003 10 29 20 05 50 0 0 -200.035 -417.52963 732.3716 
2003 10 29 20 06 00 0 0 -196.692 -420.37463 746.6289 
2003 10 29 20 06 10 0 0 -189.185 -418.82279 751.1366 
2003 10 29 20 06 20 0 0 -181.808 -421.20059 759.0939 
2003 10 29 20 06 30 0 0 -173.19 -421.181879 767.1062 
2003 10 29 20 06 40 0 0 -161.813 -423.207885 775.0435 
2003 10 29 20 06 50 0 0 -153.371 -425.225726 781.696 
2003 10 29 20 07 00 0 0 -142.715 -426.454947 791.2302 
2003 10 29 20 07 10 0 0 -128.0968 -428.963062 803.8281 
2003 10 29 20 07 20 0 0 -117.2957 -429.82496 815.1959 
2003 10 29 20 07 30 0 0 -104.8317 -427.80543 825.1847 
2003 10 29 20 07 40 0 0 -89.9783 -424.653947 836.4423 
2003 10 29 20 07 50 0 0 -79.9398 -421.108146 845.8727 
2003 10 29 20 08 00 0 0 -68.4346 -419.326704 855.4294 
2003 10 29 20 08 10 0 0 -60.6669 -417.782867 862.3678 
2003 10 29 20 08 20 0 0 -52.1892 -417.18225 876.3805 
2003 10 29 20 08 30 0 0 -40.4723 -415.382846 887.8476 
2003 10 29 20 08 40 0 0 -19.7163 -412.00575 880.3029 
2003 10 29 20 08 50 0 0 -18.9343 -411.58062 911.0048 
2003 10 29 20 09 00 0 0 -7.72266000000002 -408.116857 913.7156 
2003 10 29 20 09 10 0 0 2.50283999999999 -405.78583 922.4517 
2003 10 29 20 09 20 0 0 13.4372 -404.15386 933.0443 
2003 10 29 20 09 30 0 0 21.6104 -401.03027 942.091 
2003 10 29 20 09 40 0 0 45.5073 -393.00311 921.7209 
2003 10 29 20 09 50 0 0 55.4798 -383.19236 925.5624 
2003 10 29 20 10 00 0 0 64.5833 -379.30126 924.5699 
2003 10 29 20 10 10 0 0 76.5643 -374.85236 921.8554 
2003 10 29 20 10 20 0 0 96.3902 -371.4372 885.5425 
2003 10 29 20 10 30 0 0 97.1443 -366.46299 903.4261 
2003 10 29 20 10 40 0 0 109.6277 -367.98973 888.7473 
2003 10 29 20 10 50 0 0 113.9867 -371.11583 870.1745 
2003 10 29 20 11 00 0 0 111.4535 -377.93457 846.377 
2003 10 29 20 11 10 0 0 106.6785 -384.16663 861.695 
2003 10 29 20 11 20 0 0 85.6301 -387.31822 913.1243 
2003 10 29 20 11 30 0 0 49.4757 -380.11645 991.3446 
2003 10 29 20 11 40 0 0 8.23220000000001 -373.74387 1050.8512 
2003 10 29 20 11 50 0 0 -13.9818 -366.43552 1083.6619 
2003 10 29 20 12 00 0 0 -35.47333 -357.42181 1112.2225 
2003 10 29 20 12 10 0 0 -52.1177 -351.73093 1134.7197 
2003 10 29 20 12 20 0 0 -43.81881 -359.98646 1124.3967 
2003 10 29 20 12 30 0 0 -47.50274 -366.24924 1124.6274 
2003 10 29 20 12 40 0 0 -51.49873 -374.91533 1125.3505 
2003 10 29 20 12 50 0 0 -51.97011 -384.23971 1119.5707 
2003 10 29 20 13 00 0 0 -64.2086 -384.76366 1129.6386 
2003 10 29 20 13 10 0 0 -85.1897 -379.93621 1149.3707 
2003 10 29 20 13 20 0 0 -102.8059 -376.9054 1162.0975 
2003 10 29 20 13 30 0 0 -124.6211 -375.89954 1177.9148 
2003 10 29 20 13 40 0 0 -139.4836 -358.0713 1206.5559 
2003 10 29 20 13 50 0 0 -152.794 -350.50099 1221.6026 
2003 10 29 20 14 00 0 0 -166.248 -335.60766 1237.5319 
2003 10 29 20 14 10 0 0 -183.941 -316.01946 1257.2671 
2003 10 29 20 14 20 0 0 -210.324 -293.72361 1286.1847 
2003 10 29 20 14 30 0 0 -223.475 -284.61263 1279.1784 
2003 10 29 20 14 40 0 0 -237.079 -262.83307 1285.213 
2003 10 29 20 14 50 0 0 -243.752 -258.33945 1280.4982 
2003 10 29 20 15 00 0 0 -261.985 -253.14747 1277.6971 
2003 10 29 20 15 10 0 0 -273.176 -250.05937 1272.1943 
2003 10 29 20 15 20 0 0 -270.953 -259.09623 1259.1556 
2003 10 29 20 15 30 0 0 -288.803 -260.51562 1250.9837 
2003 10 29 20 15 40 0 0 -318.48 -258.41197 1244.8082 
2003 10 29 20 15 50 0 0 -297.133 -271.8982 1251.0848 
2003 10 29 20 16 00 0 0 -318.295 -301.50731 1242.1864 
2003 10 29 20 16 10 0 0 -389.778 -361.21774 1203.8235 
2003 10 29 20 16 20 0 0 -256.386 -410.96348 1261.2661 
2003 10 29 20 16 30 0 0 -564.519 -392.66277 1185.5944 
2003 10 29 20 16 40 0 0 -384.237 -436.38738 1341.804 
2003 10 29 20 16 50 0 0 -535.601 -509.2829 1286.014 
2003 10 29 20 17 00 0 0 -681.57 -528.10552 1290.178 
2003 10 29 20 17 10 0 0 -680.621 -800.3479 1499.885 
2003 10 29 20 17 20 0 0 -884.497 -975.24584 1374.057 
2003 10 29 20 17 30 0 0 -946.783 -980.19993 1177.597 
2003 10 29 20 17 40 0 0 -1051.641 -1042.33786 1094.027 
2003 10 29 20 17 50 0 0 -1035.432 -1025.5309 974.78 
2003 10 29 20 18 00 0 0 -1129.259 -1035.1121 883.362 
2003 10 29 20 18 10 0 0 -1155.658 -945.74208 737.544 
2003 10 29 20 18 20 0 0 -1196.05 -920.31078 650.572 
2003 10 29 20 18 30 0 0 -1194.964 -897.38403 598.8052 
2003 10 29 20 18 40 0 0 -1209.4 -848.24902 502.8149 
2003 10 29 20 18 50 0 0 -1249.163 -814.41684 413.8702 
2003 10 29 20 19 00 0 0 -1225.687 -737.58718 330.6355 
2003 10 29 20 19 10 0 0 -1252.174 -729.82972 327.2918 
2003 10 29 20 19 20 0 0 -1280.992 -714.05529 319.723 
2003 10 29 20 19 30 0 0 -1303.984 -694.1224 334.4033 
2003 10 29 20 19 40 0 0 -1360.25 -721.7649 395.1056 
2003 10 29 20 19 50 0 0 -1281.761 -661.4862 408.9509 
2003 10 29 20 20 00 0 0 -1350.929 -742.222 541.9396 
2003 10 29 20 20 10 0 0 -1253.86 -642.3108 523.6691 
2003 10 29 20 20 20 0 0 -1301.321 -678.7478 587.6691 
2003 10 29 20 20 30 0 0 -1289.297 -716.9549 675.1021 
2003 10 29 20 20 40 0 0 -1158.837 -613.2987 647.9773 
2003 10 29 20 20 50 0 0 -1271.652 -765.6009 829.5224 
2003 10 29 20 21 00 0 0 -1197.496 -747.5241 868.1446 
2003 10 29 20 21 10 0 0 -975.234 -612.5003 781.0308 
2003 10 29 20 21 20 0 0 -1041.034 -771.7082 968.0269 
2003 10 29 20 21 30 0 0 -918.507 -783.2212 1003.3087 
2003 10 29 20 21 40 0 0 -759.836 -712.8833 957.5851 
2003 10 29 20 21 50 0 0 -574.241 -676.1768 1025.1383 
2003 10 29 20 22 00 0 0 -479.745 -654.8159 1062.7517 
2003 10 29 20 22 10 0 0 -376.066 -606.8723 1024.4558 
2003 10 29 20 22 20 0 0 -292.9422 -593.7231 968.5422 
2003 10 29 20 22 30 0 0 -212.7629 -559.3994 923.1255 
2003 10 29 20 22 40 0 0 -155.53797 -522.7797 903.5265 
2003 10 29 20 22 50 0 0 -122.29141 -476.86268 861.2751 
2003 10 29 20 23 00 0 0 -102.18366 -424.13788 807.5326 
2003 10 29 20 23 10 0 0 -101.36467 -429.7776 850.335 
2003 10 29 20 23 20 0 0 -107.60615 -401.37072 873.802 
2003 10 29 20 23 30 0 0 -128.9123 -396.08507 827.9501 
2003 10 29 20 23 40 0 0 -136.5854 -383.8763 816.667 
2003 10 29 20 23 50 0 0 -144.2748 -384.6725 804.3841 
2003 10 29 20 24 00 0 0 -155.1635 -374.4851 824.3579 
2003 10 29 20 24 10 0 0 -167.6885 -356.4838 801.3674 
2003 10 29 20 24 30 0 0 -202.498 -313.2627 842.7858 
2003 10 29 20 24 50 0 0 -239.564 -298.1374 857.2764 
2003 10 29 20 25 20 0 0 -261.2757 -270.8859 773.6403 
2003 10 29 20 25 40 0 0 -245.753 -266.6134 672.6704 
2003 10 29 20 25 50 0 0 -249.0773 -281.87325 619.0942 
