#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument PBQ
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 20 25 50 0 0 133.115 -29.4715 -55.9227999999999 
2003 10 29 20 26 00 0 0 166.759 -32.8973 -60.8333 
2003 10 29 20 26 10 0 0 188.808 -34.8942 -60.4896 
2003 10 29 20 26 20 0 0 201.004 -36.4511 -62.0790000000001 
2003 10 29 20 26 30 0 0 249.002 -44.2594 -57.3498 
2003 10 29 20 26 40 0 0 233.435 -35.2231 -70.1408999999999 
2003 10 29 20 26 50 0 0 300.566 -36.5361 -61.7959 
2003 10 29 20 27 00 0 0 317.434 -33.9444 -55.8393 
2003 10 29 20 27 10 0 0 305.022 -27.4175 -54.7648 
2003 10 29 20 27 20 0 0 324.518 -25.0434 -48.4419 
2003 10 29 20 27 30 0 0 330.307 -19.172 -43.9585000000001 
2003 10 29 20 27 40 0 0 295.854 -7.72190000000001 -49.2837 
2003 10 29 20 27 50 0 0 306.794 -4.33220000000003 -42.9079 
2003 10 29 20 28 00 0 0 307.627 -1.51589999999999 -38.2738 
2003 10 29 20 28 10 0 0 305.718 1.07689999999997 -35.6025 
2003 10 29 20 28 20 0 0 308.86 2.53580000000002 -34.3141 
2003 10 29 20 28 30 0 0 299.53 4.90289999999999 -32.7412 
2003 10 29 20 28 40 0 0 285.012 8.714 -31.9163 
2003 10 29 20 28 50 0 0 281.712 7.86959999999999 -39.3479 
2003 10 29 20 29 00 0 0 270.343 10.6612 -38.6356 
2003 10 29 20 29 10 0 0 290.808 11.4876 -36.0035 
2003 10 29 20 29 20 0 0 261.7 14.9899 -43.5683999999999 
2003 10 29 20 29 50 0 0 244.462 -7.8502 -72.2324 
2003 10 29 20 30 00 0 0 223.981 -6.73520000000002 -77.9001000000001 
2003 10 29 20 30 20 0 0 215.108 -0.334599999999966 -79.6634 
2003 10 29 20 30 30 0 0 189.507 5.39379999999997 -81.7583999999999 
2003 10 29 20 30 40 0 0 175.723 10.9539 -82.3967000000001 
2003 10 29 20 30 50 0 0 172.256 14.325 -82.4202 
2003 10 29 20 31 20 0 0 198.418 21.4538 -70.9294 
2003 10 29 20 31 30 0 0 196.885 23.503 -70.3038 
2003 10 29 20 31 50 0 0 194.465 24.6213 -70.5911 
2003 10 29 20 32 00 0 0 193.556 26.4196 -72.4808 
2003 10 29 20 32 10 0 0 169.342 22.1451 -80.5466 
2003 10 29 20 32 20 0 0 209.747 11.4466 -76.6875 
2003 10 29 20 32 30 0 0 243.318 3.37109999999996 -70.3178 
2003 10 29 20 32 40 0 0 219.735 3.0641 -70.3505999999999 
2003 10 29 20 32 50 0 0 261.396 -2.01740000000001 -60.6308 
2003 10 29 20 33 00 0 0 288.931 -7.22360000000003 -47.1247 
2003 10 29 20 33 10 0 0 298.068 -11.0006 -37.7244 
2003 10 29 20 33 20 0 0 315.21 -14.6046 -29.2833 
2003 10 29 20 33 30 0 0 324.22 -17.3199 -24.4291000000001 
2003 10 29 20 33 40 0 0 314.358 -17.2222 -22.4371 
2003 10 29 20 33 50 0 0 320.228 -17.6632 -17.3150000000001 
2003 10 29 20 34 00 0 0 301.96 -16.1291 -16.662 
2003 10 29 20 34 10 0 0 310.965 -15.9909 -14.1398 
2003 10 29 20 34 20 0 0 309.957 -14.7376 -11.0118 
2003 10 29 20 34 30 0 0 330.856 -16.1445 -5.96500000000003 
2003 10 29 20 34 40 0 0 328.285 -14.7542 -1.34119999999996 
2003 10 29 20 34 50 0 0 321.239 -15.5353 -3.88649999999996 
2003 10 29 20 35 00 0 0 328.387 -17.6157 -3.70729999999998 
2003 10 29 20 35 10 0 0 304.659 -13.8939 -10.5714 
2003 10 29 20 35 20 0 0 311.911 -15.0858 -13.2525999999999 
2003 10 29 20 35 30 0 0 304.565 -15.072 -18.2995 
2003 10 29 20 35 40 0 0 307.038 -15.8678 -20.0362999999999 
2003 10 29 20 35 50 0 0 309.341 -16.3751 -26.2465 
2003 10 29 20 36 00 0 0 306.049 -17.6889 -28.6795 
2003 10 29 20 36 10 0 0 302.114 -18.521 -30.7305999999999 
2003 10 29 20 36 20 0 0 293.625 -19.1506 -33.4368 
2003 10 29 20 36 30 0 0 287.574 -19.3973 -36.092 
2003 10 29 20 36 40 0 0 277.657 -20.5706 -40.915 
2003 10 29 20 36 50 0 0 270.168 -22.1455 -46.418 
2003 10 29 20 37 00 0 0 265.208 -23.9173 -50.7484 
2003 10 29 20 37 10 0 0 265.679 -27.1144 -55.8985000000001 
2003 10 29 20 37 20 0 0 259.594 -30.1177 -63.7252999999999 
2003 10 29 20 37 30 0 0 257.284 -30.2027 -75.087 
2003 10 29 20 37 40 0 0 268.729 -33.8279 -81.9206 
2003 10 29 20 37 50 0 0 264.464 -37.253 -91.5275 
2003 10 29 20 38 00 0 0 259.809 -38.8981 -104.2324 
2003 10 29 20 38 10 0 0 246.604 -42.1377 -121.0561 
2003 10 29 20 38 20 0 0 239.465 -46.8766 -139.4029 
2003 10 29 20 38 30 0 0 271.16 -55.0522 -146.9304 
2003 10 29 20 38 40 0 0 279.837 -59.4470999999999 -164.244 
2003 10 29 20 38 50 0 0 269.124 -60.8697 -182.8735 
2003 10 29 20 39 00 0 0 262.042 -62.3879 -196.4454 
2003 10 29 20 39 10 0 0 257.458 -64.6775 -210.6328 
2003 10 29 20 39 20 0 0 250.1893 -66.7802 -224.3882 
2003 10 29 20 39 30 0 0 255.44 -72.8143 -237.2545 
2003 10 29 20 39 40 0 0 251.2745 -76.4316 -252.8364 
2003 10 29 20 39 50 0 0 246.7626 -79.6465 -267.0063 
2003 10 29 20 40 00 0 0 290.09 -88.9032 -271.3118 
2003 10 29 20 40 10 0 0 286.4062 -92.6717 -286.4572 
2003 10 29 20 40 20 0 0 277.035 -96.2224 -304.5481 
2003 10 29 20 40 30 0 0 286.4087 -99.7454 -317.5719 
2003 10 29 20 40 40 0 0 308.6349 -106.0251 -326.4854 
2003 10 29 20 40 50 0 0 264.0058 -102.2722 -346.1607 
2003 10 29 20 41 00 0 0 285.519 -107.3319 -349.3827 
2003 10 29 20 41 10 0 0 320.5978 -112.4566 -345.3923 
2003 10 29 20 41 30 0 0 330.9966 -111.3284 -345.7026 
2003 10 29 20 42 00 0 0 396.3647 -107.9615 -321.0747 
2003 10 29 20 42 10 0 0 412.3261 -106.0759 -313.4225 
2003 10 29 20 42 20 0 0 423.2434 -99.4941 -306.4143 
2003 10 29 20 42 30 0 0 434.8756 -91.0905 -299.516 
2003 10 29 20 42 50 0 0 441.4222 -73.5779 -286.6995 
2003 10 29 20 43 00 0 0 442.8703 -66.5197 -279.3677 
2003 10 29 20 43 10 0 0 441.5345 -59.4627 -272.695 
2003 10 29 20 43 20 0 0 445.3916 -52.0848 -262.6729 
2003 10 29 20 43 30 0 0 441.4182 -44.1811 -254.6498 
2003 10 29 20 43 50 0 0 429.9792 -29.3534 -239.2938 
2003 10 29 20 44 00 0 0 432.484 -21.3099 -227.9168 
2003 10 29 20 44 10 0 0 420.454 -17.2294999999999 -218.9603 
2003 10 29 20 44 30 0 0 431.338 -10.593 -200.2549 
2003 10 29 20 44 40 0 0 435.415 -6.54909999999998 -192.5104 
2003 10 29 20 44 50 0 0 436.893 -2.60290000000001 -184.8363 
2003 10 29 20 45 00 0 0 435.349 0.884500000000017 -179.1792 
2003 10 29 20 45 10 0 0 432.985 4.14689999999996 -172.3214 
2003 10 29 20 45 20 0 0 443.253 4.68629999999995 -165.708 
2003 10 29 20 45 40 0 0 425.13 9.87440000000001 -162.0277 
2003 10 29 20 46 00 0 0 404.196 12.2357 -161.209 
2003 10 29 20 46 10 0 0 412.704 9.36770000000001 -158.4515 
2003 10 29 20 46 20 0 0 412.989 6.4004 -158.8482 
2003 10 29 20 46 30 0 0 412.31 4.20389999999996 -157.9512 
2003 10 29 20 46 40 0 0 412.78 2.05020000000003 -156.1044 
2003 10 29 20 46 50 0 0 410.419 0.0637000000000114 -156.7514 
2003 10 29 20 47 00 0 0 409.491 -1.07479999999997 -156.6915 
2003 10 29 20 47 10 0 0 408.809 -2.8356 -156.4184 
2003 10 29 20 47 20 0 0 473.549 -15.4596 -139.6985 
2003 10 29 20 47 30 0 0 472.512 -18.8791 -141.0093 
2003 10 29 20 47 40 0 0 469.775 -20.7805 -142.8165 
2003 10 29 20 47 50 0 0 470.136 -23.1103 -143.3864 
2003 10 29 20 48 00 0 0 467.08 -25.1645 -144.8311 
2003 10 29 20 48 10 0 0 466.422 -28.9903000000001 -144.0693 
2003 10 29 20 48 20 0 0 466.741 -32.9128999999999 -144.2203 
2003 10 29 20 48 30 0 0 443.021 -33.129 -148.4251 
2003 10 29 20 48 40 0 0 424.171 -33.7044 -153.3837 
2003 10 29 20 48 50 0 0 365.833 -28.5028 -165.6886 
2003 10 29 20 49 00 0 0 363.595 -30.5645 -165.6978 
2003 10 29 20 49 10 0 0 368.078 -33.1734 -164.4301 
2003 10 29 20 49 20 0 0 378.0756 -36.0225 -166.3623 
2003 10 29 20 49 30 0 0 380.9056 -36.4434 -166.902 
2003 10 29 20 49 40 0 0 384.3345 -37.1828 -166.6838 
2003 10 29 20 49 50 0 0 389.979 -38.0162 -164.9071 
2003 10 29 20 50 00 0 0 393.243 -37.9927 -164.3872 
2003 10 29 20 50 10 0 0 393.445 -39.3964 -165.7804 
2003 10 29 20 50 20 0 0 394.519 -41.8018000000001 -167.2011 
2003 10 29 20 50 30 0 0 393.3866 -42.4434 -168.877 
2003 10 29 20 50 40 0 0 391.7655 -43.2143 -170.4024 
2003 10 29 20 50 50 0 0 394.8238 -44.3735 -172.7545 
2003 10 29 20 51 00 0 0 393.1146 -43.9555 -174.0908 
2003 10 29 20 51 10 0 0 380.1538 -42.0667 -174.7276 
2003 10 29 20 51 20 0 0 376.088 -40.3542 -175.3434 
2003 10 29 20 51 30 0 0 374.0107 -39.0193 -176.4377 
2003 10 29 20 51 40 0 0 376.6831 -37.9369 -176.5809 
2003 10 29 20 51 50 0 0 397.372 -38.8006 -172.1993 
2003 10 29 20 52 00 0 0 398.778 -38.5253 -171.5546 
2003 10 29 20 52 10 0 0 412.522 -39.0971 -168.7721 
2003 10 29 20 52 20 0 0 412.425 -38.5802 -168.5844 
2003 10 29 20 52 30 0 0 397.001 -35.2429 -168.1909 
2003 10 29 20 52 40 0 0 409.904 -33.6178 -160.6732 
2003 10 29 20 53 10 0 0 430.358 -28.6911 -150.1563 
2003 10 29 20 53 20 0 0 433.889 -26.5935 -149.4614 
2003 10 29 20 53 50 0 0 419.884 -19.6843 -156.034 
2003 10 29 20 54 00 0 0 415.573 -17.5252 -156.2307 
2003 10 29 20 54 10 0 0 416.496 -16.707 -157.0666 
2003 10 29 20 54 20 0 0 420.839 -16.7067 -157.2213 
2003 10 29 20 54 40 0 0 435.3575 -16.4963 -154.0228 
2003 10 29 20 55 40 0 0 422.9573 -15.4655 -151.3844 
2003 10 29 20 55 50 0 0 416.7192 -15.3195 -150.866 
2003 10 29 20 56 00 0 0 410.5382 -15.0511 -150.3793 
2003 10 29 20 56 10 0 0 406.955 -14.6837 -148.459 
2003 10 29 20 56 20 0 0 405.4772 -14.0905 -147.8158 
2003 10 29 20 56 30 0 0 391.5076 -13.2509 -150.2261 
2003 10 29 20 56 40 0 0 388.8024 -13.305 -150.4601 
2003 10 29 20 56 50 0 0 387.0919 -13.3148 -151.4039 
2003 10 29 20 57 00 0 0 382.0036 -13.2484 -153.1004 
2003 10 29 20 57 10 0 0 377.4431 -12.376 -154.4832 
2003 10 29 20 57 20 0 0 383.5743 -11.2339 -154.8681 
2003 10 29 20 57 30 0 0 376.0892 -10.0285 -156.6826 
2003 10 29 20 57 40 0 0 366.5846 -8.94460000000001 -160.2974 
2003 10 29 20 57 50 0 0 357.6588 -7.64580000000001 -164.434 
2003 10 29 20 58 00 0 0 291.2142 -5.76929999999997 -180.3292 
2003 10 29 20 58 10 0 0 297.3049 -4.30329999999999 -179.8258 
2003 10 29 20 58 20 0 0 294.5443 -3.0822 -181.3139 
2003 10 29 20 58 40 0 0 293.7745 -0.0780000000000314 -182.0902 
2003 10 29 20 58 50 0 0 295.9348 0.702499999999972 -181.786 
2003 10 29 20 59 00 0 0 294.1154 3.38990000000001 -179.7186 
2003 10 29 20 59 10 0 0 361.5262 5.36860000000004 -162.7633 
2003 10 29 20 59 20 0 0 353.9659 7.43370000000002 -160.9919 
2003 10 29 20 59 30 0 0 348.8037 9.88309999999996 -157.9174 
2003 10 29 20 59 40 0 0 343.4973 11.7019 -153.5584 
2003 10 29 20 59 50 0 0 321.5763 13.556 -152.4138 
2003 10 29 21 00 00 0 0 318.9201 16.1568 -148.0994 
2003 10 29 21 00 10 0 0 315.8618 18.5165 -142.0129 
2003 10 29 21 00 20 0 0 314.6845 20.6935 -136.3481 
2003 10 29 21 00 30 0 0 311.5054 22.8215 -131.6326 
2003 10 29 21 00 40 0 0 308.4495 24.4449 -127.1671 
2003 10 29 21 00 50 0 0 310.9387 25.8913 -122.8986 
2003 10 29 21 01 00 0 0 309.5286 27.3243 -119.3516 
2003 10 29 21 01 10 0 0 305.7457 26.0654 -116.3681 
2003 10 29 21 01 20 0 0 302.8763 25.0483 -114.031 
2003 10 29 21 01 30 0 0 300.1856 25.1524 -110.0714 
2003 10 29 21 01 40 0 0 302.3373 26.4542 -105.5221 
2003 10 29 21 01 50 0 0 299.8362 27.2761 -101.6644 
2003 10 29 21 02 00 0 0 298.9355 26.6347 -98.8723 
2003 10 29 21 02 10 0 0 295.1434 23.9944 -97.2507000000001 
2003 10 29 21 02 20 0 0 293.734 22.008 -95.7826 
2003 10 29 21 02 30 0 0 291.3017 20.8402 -94.869 
2003 10 29 21 02 40 0 0 292.5188 20.8722 -93.0350999999999 
2003 10 29 21 02 50 0 0 295.4686 21.4768 -90.8219 
2003 10 29 21 03 00 0 0 297.119 22.3374 -87.6695999999999 
2003 10 29 21 03 10 0 0 297.4758 22.71 -84.5861 
2003 10 29 21 03 20 0 0 290.2053 22.9583 -84.0743 
2003 10 29 21 03 30 0 0 291.8856 22.8136 -81.6322000000001 
2003 10 29 21 03 40 0 0 291.264 22.194 -80.5973 
2003 10 29 21 03 50 0 0 290.7295 21.3358 -79.5702 
2003 10 29 21 04 00 0 0 291.4966 21.0524 -78.5408 
2003 10 29 21 04 10 0 0 291.7103 21.1316 -77.373 
2003 10 29 21 04 20 0 0 291.8347 21.7951 -75.9238 
2003 10 29 21 04 30 0 0 292.8893 22.1228 -74.1789000000001 
2003 10 29 21 04 40 0 0 293.2191 22.4744 -72.1381999999999 
2003 10 29 21 04 50 0 0 295.549 23.0287 -69.8838 
2003 10 29 21 05 00 0 0 295.6264 23.3524 -67.849 
2003 10 29 21 05 10 0 0 298.9115 23.9647 -66.4057 
2003 10 29 21 05 20 0 0 306.9637 26.7768 -65.8647 
2003 10 29 21 05 30 0 0 319.3572 26.2527 -64.4605 
2003 10 29 21 05 40 0 0 319.3174 25.0166 -65.8061 
2003 10 29 21 05 50 0 0 319.4405 23.9868 -67.1471999999999 
2003 10 29 21 06 00 0 0 317.6408 22.9411 -68.2829 
2003 10 29 21 06 10 0 0 297.4101 19.7589 -72.1448 
2003 10 29 21 06 20 0 0 287.0529 17.7796 -74.2002000000001 
2003 10 29 21 06 30 0 0 270.6576 15.0254 -76.8993 
2003 10 29 21 06 40 0 0 264.6537 14.6879 -76.4701 
2003 10 29 21 06 50 0 0 258.4439 13.6405 -76.1167000000001 
2003 10 29 21 07 00 0 0 253.0464 13.3228 -75.1627999999999 
2003 10 29 21 07 10 0 0 248.5462 11.9196 -74.1792 
2003 10 29 21 07 20 0 0 240.0882 11.0251 -72.7697 
2003 10 29 21 07 30 0 0 236.056 9.03610000000003 -73.0297 
2003 10 29 21 07 40 0 0 229.9763 6.96879999999999 -72.4907 
2003 10 29 21 07 50 0 0 222.8966 5.68090000000005 -72.2559 
2003 10 29 21 08 00 0 0 213.8566 5.06640000000002 -72.5527999999999 
2003 10 29 21 08 10 0 0 207.376 9.08150000000001 -72.5653 
2003 10 29 21 08 20 0 0 200.6457 10.0338 -71.7148 
2003 10 29 21 08 30 0 0 193.6873 10.8086 -70.9703 
2003 10 29 21 08 40 0 0 185.566 11.3349 -70.5414 
2003 10 29 21 08 50 0 0 182.1733 12.2598 -68.6392 
2003 10 29 21 09 00 0 0 184.9571 13.1237 -65.5751 
2003 10 29 21 09 10 0 0 186.5443 13.7344 -63.9214999999999 
2003 10 29 21 09 20 0 0 184.1746 14.4255 -62.4718 
2003 10 29 21 09 30 0 0 183.4129 15.325 -60.7074000000001 
2003 10 29 21 09 40 0 0 170.4917 13.8247 -62.7342 
2003 10 29 21 09 50 0 0 168.1 13.2223 -63.4999 
2003 10 29 21 10 00 0 0 159.7881 11.2616 -64.6913000000001 
2003 10 29 21 10 10 0 0 162.1807 10.4419 -64.4239 
2003 10 29 21 10 20 0 0 167.4956 9.30239999999998 -62.3923 
2003 10 29 21 10 30 0 0 159.7086 7.48340000000002 -59.9201 
2003 10 29 21 10 40 0 0 152.2972 7.60099999999997 -60.0823 
2003 10 29 21 10 50 0 0 152.8366 11.2303 -58.5804 
2003 10 29 21 11 00 0 0 155.8576 10.8317 -55.9576999999999 
2003 10 29 21 11 10 0 0 147.3021 7.86699999999999 -56.0665 
2003 10 29 21 11 20 0 0 148.147 5.25130000000001 -56.7845 
2003 10 29 21 11 30 0 0 146.3478 5.05570000000003 -55.6647 
2003 10 29 21 11 40 0 0 147.42 5.42139999999998 -54.7784 
2003 10 29 21 11 50 0 0 165.2819 9.7873 -52.9336 
2003 10 29 21 12 00 0 0 177.2019 16.4697 -52.0703999999999 
2003 10 29 21 12 10 0 0 177.8161 15.8575 -52.6019000000001 
2003 10 29 21 12 20 0 0 175.1148 13.8604 -58.2334 
2003 10 29 21 12 30 0 0 172.045 13.9365 -58.2490999999999 
2003 10 29 21 12 40 0 0 179.8114 11.2041 -57.3534000000001 
2003 10 29 21 12 50 0 0 190.4095 9.81999999999999 -57.4797 
2003 10 29 21 13 00 0 0 194.8618 12.8684 -58.6902 
2003 10 29 21 13 10 0 0 208.8583 20.0059 -56.9345 
2003 10 29 21 13 20 0 0 203.0479 18.5231 -57.1828 
2003 10 29 21 13 30 0 0 202.6125 20.8713 -59.3167999999999 
2003 10 29 21 13 40 0 0 208.381 23.9928 -58.273 
2003 10 29 21 13 50 0 0 199.7223 21.4051 -58.4662 
2003 10 29 21 14 00 0 0 187.3328 18.1514 -60.6846 
2003 10 29 21 14 10 0 0 206.4955 20.4555 -62.8876 
2003 10 29 21 14 20 0 0 200.0834 23.1303 -59.3272 
2003 10 29 21 14 30 0 0 215.3463 25.4739 -57.0687 
2003 10 29 21 14 40 0 0 215.1834 26.7481 -60.4364999999999 
2003 10 29 21 14 50 0 0 232.9969 30.4109 -57.2694999999999 
2003 10 29 21 15 00 0 0 231.2891 28.3102 -53.4275 
2003 10 29 21 15 10 0 0 226.0238 25.3897 -56.7641000000001 
2003 10 29 21 15 20 0 0 228.1336 25.6093 -62.0301000000001 
2003 10 29 21 15 30 0 0 219.9715 25.3437 -62.2589 
2003 10 29 21 15 40 0 0 222.6333 22.85 -63.6522 
2003 10 29 21 15 50 0 0 216.6412 21.5971 -69.8332 
2003 10 29 21 16 00 0 0 227.339 26.3252 -68.9255 
2003 10 29 21 16 10 0 0 244.2428 26.5027 -65.2544 
2003 10 29 21 16 20 0 0 250.3929 24.0019 -67.777 
2003 10 29 21 16 30 0 0 260.0021 24.919 -72.6058 
2003 10 29 21 16 40 0 0 256.5675 27.6629 -73.2806999999999 
2003 10 29 21 16 50 0 0 245.801 24.0579 -75.7857 
2003 10 29 21 17 00 0 0 268.7236 21.5219 -78.6438000000001 
2003 10 29 21 17 10 0 0 262.776 21.9743 -82.0488999999999 
2003 10 29 21 17 20 0 0 268.4422 20.7443 -79.8175000000001 
2003 10 29 21 17 30 0 0 275.3454 15.8978 -80.7965000000001 
2003 10 29 21 17 40 0 0 286.1138 13.408 -83.9865 
2003 10 29 21 17 50 0 0 288.7806 14.6285 -86.7318000000001 
2003 10 29 21 18 00 0 0 282.6196 17.422 -83.2642999999999 
2003 10 29 21 18 10 0 0 296.1315 15.7149 -80.7837999999999 
2003 10 29 21 18 20 0 0 289.2722 10.3967 -87.5387 
2003 10 29 21 18 30 0 0 282.4495 10.2919 -97.2933 
2003 10 29 21 18 40 0 0 271.6731 9.33410000000003 -103.3659 
2003 10 29 21 18 50 0 0 252.4721 6.32329999999999 -115.1393 
2003 10 29 21 19 00 0 0 279.3419 8.40410000000003 -119.6888 
2003 10 29 21 19 10 0 0 250.3886 11.8208 -128.6538 
2003 10 29 21 19 20 0 0 277.3379 11.9337 -130.9598 
2003 10 29 21 19 30 0 0 255.2047 11.7229 -138.8526 
2003 10 29 21 19 40 0 0 279.4877 13.5003 -140.7312 
2003 10 29 21 19 50 0 0 284.9777 12.815 -144.6019 
2003 10 29 21 20 00 0 0 288.3758 10.5305 -147.9932 
2003 10 29 21 20 10 0 0 313.2878 8.15960000000001 -145.4168 
2003 10 29 21 20 20 0 0 311.1567 5.06320000000001 -147.6958 
2003 10 29 21 20 30 0 0 305.436 2.44889999999999 -150.4412 
2003 10 29 21 20 40 0 0 299.5761 1.77899999999997 -150.2485 
2003 10 29 21 20 50 0 0 301.0151 -0.232500000000016 -151.8763 
2003 10 29 21 21 00 0 0 285.3804 -0.882099999999951 -155.8555 
2003 10 29 21 21 10 0 0 291.2549 -0.293000000000021 -156.6984 
2003 10 29 21 21 20 0 0 283.834 0.760600000000011 -156.2832 
2003 10 29 21 21 30 0 0 285.7526 1.6138 -156.5497 
2003 10 29 21 21 40 0 0 290.1954 3.62949999999996 -156.0107 
2003 10 29 21 21 50 0 0 295.528 6.22900000000004 -154.7015 
2003 10 29 21 22 00 0 0 296.1975 9.02820000000001 -151.9725 
2003 10 29 21 22 10 0 0 301.7285 11.8889 -150.9275 
2003 10 29 21 22 20 0 0 303.4873 14.9808 -149.0024 
2003 10 29 21 22 30 0 0 302.5286 18.2956 -146.0469 
2003 10 29 21 22 50 0 0 304.1665 25.3347 -141.7006 
2003 10 29 21 23 00 0 0 304.5829 27.4499 -139.7823 
2003 10 29 21 23 10 0 0 299.6626 29.4042 -138.2933 
2003 10 29 21 23 20 0 0 297.6109 30.955 -136.8368 
2003 10 29 21 23 30 0 0 294.8806 32.6437 -137.1197 
2003 10 29 21 23 40 0 0 290.5464 33.7119 -137.2183 
2003 10 29 21 23 50 0 0 286.372 34.5913 -137.3716 
2003 10 29 21 24 00 0 0 271.0331 35.3193 -140.2781 
2003 10 29 21 24 10 0 0 266.3821 36.1586 -141.3186 
2003 10 29 21 24 20 0 0 267.1997 37.3635 -141.3217 
2003 10 29 21 24 30 0 0 262.3635 37.7082 -140.9608 
2003 10 29 21 24 40 0 0 263.6233 38.7012 -139.4669 
2003 10 29 21 25 00 0 0 266.4556 39.7892 -139.5015 
2003 10 29 21 25 10 0 0 268.4135 39.7734 -139.3129 
2003 10 29 21 25 20 0 0 268.3249 39.8337 -139.5558 
2003 10 29 21 25 30 0 0 270.3653 39.697 -139.3423 
2003 10 29 21 25 40 0 0 269.6843 39.2979 -137.9947 
2003 10 29 21 25 50 0 0 281.2333 39.2786 -133.469 
2003 10 29 21 26 00 0 0 277.2141 39.013 -133.1098 
2003 10 29 21 26 10 0 0 270.8901 38.9876 -134.4095 
2003 10 29 21 26 40 0 0 237.5937 35.4013 -142.475 
2003 10 29 21 26 50 0 0 237.5237 33.836 -142.3583 
2003 10 29 21 27 00 0 0 237.2875 31.9187 -142.5415 
2003 10 29 21 27 10 0 0 237.2351 31.0514 -141.2067 
2003 10 29 21 27 20 0 0 236.566 30.3414 -140.5483 
2003 10 29 21 27 30 0 0 236.9265 30.7884 -139.7472 
2003 10 29 21 27 40 0 0 238.5318 31.2826 -138.5675 
2003 10 29 21 27 50 0 0 240.0412 31.7077 -136.9002 
2003 10 29 21 28 00 0 0 252.6077 33.1018 -134.2761 
2003 10 29 21 28 10 0 0 250.9769 33.2866 -133.8387 
2003 10 29 21 28 20 0 0 261.9821 33.7373 -131.7733 
2003 10 29 21 28 30 0 0 262.5511 34.0774 -131.5444 
2003 10 29 21 28 40 0 0 263.5876 35.1361 -131.9634 
2003 10 29 21 28 50 0 0 262.91 35.9903 -131.4478 
2003 10 29 21 29 10 0 0 259.1449 36.0053 -131.9032 
2003 10 29 21 29 20 0 0 258.0063 36.9948 -132.0504 
2003 10 29 21 29 30 0 0 255.3785 37.9126 -131.0422 
2003 10 29 21 29 40 0 0 253.832 39.0492 -130.975 
2003 10 29 21 29 50 0 0 251.8858 40.2785 -130.6864 
2003 10 29 21 30 00 0 0 250.5691 41.0875 -131.1545 
2003 10 29 21 30 10 0 0 249.4158 41.2297 -132.2947 
2003 10 29 21 30 30 0 0 248.362 40.5546 -134.6298 
2003 10 29 21 30 50 0 0 231.3012 41.6028 -138.2431 
2003 10 29 21 31 00 0 0 216.638 41.0748 -141.2954 
2003 10 29 21 31 10 0 0 215.0464 41.5241 -142.0041 
2003 10 29 21 31 20 0 0 217.4679 42.12 -141.5865 
2003 10 29 21 31 30 0 0 230.3263 44.0922 -139.161 
2003 10 29 21 31 40 0 0 228.8193 45.4602 -138.8136 
2003 10 29 21 31 50 0 0 228.836 46.7487 -138.2734 
2003 10 29 21 32 00 0 0 240.5236 48.7962 -135.464 
2003 10 29 21 32 10 0 0 236.4952 48.9139 -135.9838 
2003 10 29 21 32 30 0 0 237.2283 49.6952 -135.8505 
2003 10 29 21 32 50 0 0 243.0732 50.6664 -134.4843 
2003 10 29 21 33 00 0 0 243.9276 50.849 -133.4771 
2003 10 29 21 33 10 0 0 249.152 51.2921 -131.3832 
2003 10 29 21 33 20 0 0 265.6086 51.8863 -128.5338 
2003 10 29 21 33 30 0 0 278.0449 51.8929 -132.0378 
2003 10 29 21 33 40 0 0 379.5331 55.0048 -125.1878 
2003 10 29 21 33 50 0 0 393.5333 53.9693 -127.1431 
2003 10 29 21 34 00 0 0 559.594 57.7313 -115.3037 
2003 10 29 21 34 10 0 0 544.466 54.7976 -117.1406 
2003 10 29 21 34 20 0 0 379.4285 50.2904 -128.249 
2003 10 29 21 34 30 0 0 321.7212 50.3197 -126.186 
2003 10 29 21 34 40 0 0 241.1218 45.3525 -136.0795 
2003 10 29 21 34 50 0 0 230.3086 44.9499 -138.9444 
2003 10 29 21 35 00 0 0 223.4726 45.7773 -141.4897 
2003 10 29 21 35 10 0 0 221.0997 48.3193 -143.4251 
2003 10 29 21 35 20 0 0 237.4676 52.8923 -143.2968 
2003 10 29 21 35 30 0 0 242.7474 57.2819 -143.3494 
2003 10 29 21 35 40 0 0 246.9117 62.0367 -144.367 
2003 10 29 21 35 50 0 0 251.8111 66.7507 -145.7625 
2003 10 29 21 36 00 0 0 312.5306 72.1667 -141.8436 
2003 10 29 21 36 10 0 0 313.898 73.6573 -142.3079 
2003 10 29 21 36 20 0 0 311.4849 73.019 -143.9138 
2003 10 29 21 36 30 0 0 307.102 70.9825 -145.5337 
2003 10 29 21 36 40 0 0 303.9847 68.4336 -147.0192 
2003 10 29 21 36 50 0 0 247.6744 62.7267 -153.7425 
2003 10 29 21 37 00 0 0 246.1782 60.5954 -154.6024 
2003 10 29 21 37 10 0 0 244.5061 57.9787 -154.7529 
2003 10 29 21 37 20 0 0 242.9514 55.9795 -154.8103 
2003 10 29 21 37 30 0 0 239.7163 53.9598 -155.3855 
2003 10 29 21 37 40 0 0 235.855 52.3381 -155.6726 
