#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument MEA
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 21 14 30 0 0 245.402 110.4555 202.1937 
2003 10 29 21 14 40 0 0 244.564 113.5143 200.7492 
2003 10 29 21 14 50 0 0 248.65 107.7755 198.6662 
2003 10 29 21 15 00 0 0 244.446 106.8691 194.2156 
2003 10 29 21 15 10 0 0 239.509 108.9169 188.8063 
2003 10 29 21 15 20 0 0 236.819 108.3689 182.2392 
2003 10 29 21 15 30 0 0 233.368 108.2439 177.5168 
2003 10 29 21 15 40 0 0 235.888 105.0711 174.8612 
2003 10 29 21 15 50 0 0 231.252 108.722 168.449 
2003 10 29 21 16 00 0 0 232.414 100.9698 163.1089 
2003 10 29 21 16 10 0 0 241.693 87.5164 162.4499 
2003 10 29 21 16 20 0 0 249.065 81.2683 163.48 
2003 10 29 21 16 30 0 0 255.524 80.1266 165.4156 
2003 10 29 21 16 40 0 0 258.689 77.5792 167.33 
2003 10 29 21 16 50 0 0 261.278 79.5813 167.2311 
2003 10 29 21 17 00 0 0 274.101 75.2587 172.1436 
2003 10 29 21 17 10 0 0 272.391 80.599 172.9154 
2003 10 29 21 17 20 0 0 277.942 77.4638 177.5466 
2003 10 29 21 17 30 0 0 284.778 75.3498 178.9775 
2003 10 29 21 17 40 0 0 289.904 75.1495 181.2565 
2003 10 29 21 17 50 0 0 289.344 77.5552 182.7347 
2003 10 29 21 18 00 0 0 286.346 77.6122 183.5117 
2003 10 29 21 18 10 0 0 290.35 73.2321 181.2169 
2003 10 29 21 18 20 0 0 288.636 73.2908 178.2233 
2003 10 29 21 18 30 0 0 285.068 77.6246 174.9416 
2003 10 29 21 18 40 0 0 282.382 75.7253 171.6918 
2003 10 29 21 18 50 0 0 275.94 76.8815 161.3072 
2003 10 29 21 19 00 0 0 285.305 68.2132 159.6376 
2003 10 29 21 19 10 0 0 274.847 72.0748 152.8054 
2003 10 29 21 19 20 0 0 286.115 65.428 153.238 
2003 10 29 21 19 30 0 0 279.309 70.6016 149.3631 
2003 10 29 21 19 40 0 0 288.826 67.2204 151.3718 
2003 10 29 21 19 50 0 0 291.942 67.3427 151.7748 
2003 10 29 21 20 00 0 0 295.603 67.3724 153.2801 
2003 10 29 21 20 10 0 0 303.973 63.5552000000001 158.3817 
2003 10 29 21 20 20 0 0 303.157 66.5392 157.3783 
2003 10 29 21 20 30 0 0 300.84 71.7666 156.0666 
2003 10 29 21 20 40 0 0 298.179 75.1593 156.4714 
2003 10 29 21 20 50 0 0 298.884 77.9221 156.8387 
2003 10 29 21 21 00 0 0 293.559 82.999 154.0937 
2003 10 29 21 21 10 0 0 295.853 83.3215 156.0118 
2003 10 29 21 21 20 0 0 293.507 85.4841 159.0577 
2003 10 29 21 21 30 0 0 294.071 86.663 160.4047 
2003 10 29 21 21 40 0 0 295.618 85.8908 161.538 
2003 10 29 21 21 50 0 0 297.639 85.3681 163.4728 
2003 10 29 21 22 00 0 0 298.242 85.211 165.6995 
2003 10 29 21 22 10 0 0 300.544 84.758 166.9361 
2003 10 29 21 22 20 0 0 300.629 84.2664 167.4157 
2003 10 29 21 22 30 0 0 298.926 84.9835 168.1384 
2003 10 29 21 22 50 0 0 298.796 85.4888 169.3753 
2003 10 29 21 23 00 0 0 298.107 85.4752 169.9327 
2003 10 29 21 23 10 0 0 295.53 86.7077 170.6633 
2003 10 29 21 23 20 0 0 294.441 87.3622 171.9209 
2003 10 29 21 23 30 0 0 291.865 88.454 172.0894 
2003 10 29 21 23 40 0 0 289.64 89.2428 172.8208 
2003 10 29 21 23 50 0 0 287.71 89.81102 172.8248 
2003 10 29 21 24 00 0 0 282.506 92.79797 170.8811 
2003 10 29 21 24 10 0 0 279.691 94.75083 170.0281 
2003 10 29 21 24 20 0 0 279.642 93.59703 169.8652 
2003 10 29 21 24 30 0 0 277.082 94.5091 169.3816 
2003 10 29 21 24 40 0 0 276.673 93.76895 170.0359 
2003 10 29 21 25 00 0 0 275.303 93.4504399999999 167.0529 
2003 10 29 21 25 10 0 0 275.19 92.60015 165.7847 
2003 10 29 21 25 20 0 0 273.641 93.00826 164.9539 
2003 10 29 21 25 30 0 0 273.324 92.33424 163.9703 
2003 10 29 21 25 40 0 0 270.063 90.54343 161.1076 
2003 10 29 21 25 50 0 0 268.57 85.08146 158.8024 
2003 10 29 21 26 00 0 0 264.846 83.21075 155.6574 
2003 10 29 21 26 10 0 0 262.883 81.64958 152.8004 
2003 10 29 21 26 40 0 0 250.038 85.22493 144.8293 
2003 10 29 21 26 50 0 0 249.26 86.73563 144.9023 
2003 10 29 21 27 00 0 0 247.638 87.11464 143.5881 
2003 10 29 21 27 10 0 0 246.176 86.9405 142.8558 
2003 10 29 21 27 20 0 0 244.178 87.92047 141.8483 
2003 10 29 21 27 30 0 0 243.596 87.47133 141.7673 
2003 10 29 21 27 40 0 0 243.068 86.13598 141.0243 
2003 10 29 21 27 50 0 0 242.647 85.03316 141.812 
2003 10 29 21 28 00 0 0 246.315 82.2864 143.8553 
2003 10 29 21 28 10 0 0 245.529 82.32018 144.1205 
2003 10 29 21 28 20 0 0 249.61 80.22918 145.6621 
2003 10 29 21 28 30 0 0 250.099 80.1054 146.231 
2003 10 29 21 28 40 0 0 250.71 80.65743 146.4651 
2003 10 29 21 28 50 0 0 250.986 80.8247 147.6529 
2003 10 29 21 29 10 0 0 250.47 83.09222 149.3235 
2003 10 29 21 29 20 0 0 250.778 83.38261 149.6444 
2003 10 29 21 29 30 0 0 249.753 84.06495 151.1102 
2003 10 29 21 29 40 0 0 248.581 84.85643 151.9883 
2003 10 29 21 29 50 0 0 247.765 85.1593 153.1366 
2003 10 29 21 30 00 0 0 247.525 85.57113 153.5613 
2003 10 29 21 30 10 0 0 247.21 85.73001 154.1673 
2003 10 29 21 30 30 0 0 243.834 85.7055 153.5773 
2003 10 29 21 30 50 0 0 236.249 88.0902000000001 150.4144 
2003 10 29 21 31 00 0 0 230.407 90.79731 147.7847 
2003 10 29 21 31 10 0 0 228.978 90.46803 146.8234 
2003 10 29 21 31 20 0 0 228.851 89.1589 146.8904 
2003 10 29 21 31 30 0 0 232.368 84.78291 148.5682 
2003 10 29 21 31 40 0 0 232.003 83.25795 148.62 
2003 10 29 21 31 50 0 0 231.583 81.75904 148.204 
2003 10 29 21 32 00 0 0 235.733 77.26277 151.1297 
2003 10 29 21 32 10 0 0 234.495 75.94663 151.3368 
2003 10 29 21 32 30 0 0 237.352 72.86943 154.0095 
2003 10 29 21 32 50 0 0 240.935 68.6666 157.8472 
2003 10 29 21 33 00 0 0 242.125 66.95518 160.0136 
2003 10 29 21 33 10 0 0 244.22 64.74889 163.5115 
2003 10 29 21 33 20 0 0 250.372 60.20146 168.9934 
2003 10 29 21 33 30 0 0 259.714 56.20031 169.2326 
2003 10 29 21 33 40 0 0 299.755 30.64857 189.4556 
2003 10 29 21 33 50 0 0 305.578 24.84145 188.5786 
2003 10 29 21 34 00 0 0 365.18 -22.84274 213.43135 
2003 10 29 21 34 10 0 0 357.977 -20.53174 207.79572 
2003 10 29 21 34 20 0 0 295.421 23.24939 180.4731 
2003 10 29 21 34 30 0 0 271.174 38.98153 181.5612 
2003 10 29 21 34 40 0 0 240.085 53.92636 158.2996 
2003 10 29 21 34 50 0 0 235.833 54.13591 154.1618 
2003 10 29 21 35 00 0 0 234.511 52.22885 151.3111 
2003 10 29 21 35 10 0 0 233.681 50.62664 148.854 
2003 10 29 21 35 20 0 0 239.313 44.54925 149.1585 
2003 10 29 21 35 30 0 0 241.524 40.20521 148.0446 
2003 10 29 21 35 40 0 0 245.56 36.36465 148.84413 
2003 10 29 21 35 50 0 0 251.666 30.97662 152.07666 
2003 10 29 21 36 00 0 0 278.75 11.73216 163.74083 
2003 10 29 21 36 10 0 0 281.226 10.94366 166.31886 
2003 10 29 21 36 20 0 0 283.403 12.11768 169.05362 
2003 10 29 21 36 30 0 0 284.316 15.45197 171.66102 
2003 10 29 21 36 40 0 0 285.778 17.57118 173.14456 
2003 10 29 21 36 50 0 0 266.17 35.08455 166.63774 
2003 10 29 21 37 00 0 0 265.805 37.80379 167.40802 
2003 10 29 21 37 10 0 0 263.728 39.60382 166.88971 
2003 10 29 21 37 20 0 0 260.142 41.48078 165.15367 
2003 10 29 21 37 30 0 0 255.708 43.00365 163.17557 
2003 10 29 21 37 40 0 0 250.375 44.31497 161.11249 
2003 10 29 21 37 50 0 0 244.731 43.83173 158.30643 
2003 10 29 21 38 00 0 0 239.359 43.04016 155.9907 
2003 10 29 21 38 10 0 0 235.294 42.48904 154.51328 
2003 10 29 21 38 20 0 0 232.168 40.31398 152.87994 
2003 10 29 21 38 30 0 0 230.301 36.43415 152.20853 
2003 10 29 21 38 40 0 0 230.714 31.43165 153.02635 
2003 10 29 21 38 50 0 0 249.134 13.89072 160.6584 
2003 10 29 21 39 00 0 0 252.03 8.62259 163.85619 
2003 10 29 21 39 10 0 0 257.972 2.43352 166.59523 
2003 10 29 21 39 20 0 0 258.612 0.295410000000004 167.77023 
2003 10 29 21 39 30 0 0 258.625 -0.516230000000007 168.88009 
2003 10 29 21 39 40 0 0 258.963 -1.18740999999997 170.05631 
2003 10 29 21 39 50 0 0 245.619 14.33559 192.94574 
2003 10 29 21 40 00 0 0 247.023 14.07801 194.26598 
2003 10 29 21 40 10 0 0 247.658 14.4978 195.16026 
2003 10 29 21 40 20 0 0 247.86 14.94063 196.356799 
2003 10 29 21 40 30 0 0 247.745 15.62343 197.961363 
2003 10 29 21 40 40 0 0 248.371 16.06741 199.042395 
2003 10 29 21 40 50 0 0 248.28 16.93008 199.218881 
2003 10 29 21 41 00 0 0 247.383 18.44473 198.4513793 
2003 10 29 21 41 10 0 0 246.809 19.13909 197.5715591 
2003 10 29 21 41 20 0 0 246.584 18.46633 196.872026 
2003 10 29 21 41 30 0 0 246.914 17.57354 196.162623 
2003 10 29 21 41 40 0 0 247.576 16.31871 195.385523 
2003 10 29 21 41 50 0 0 248.558 14.99781 194.802761 
2003 10 29 21 42 00 0 0 251.692 13.42826 194.65259 
2003 10 29 21 42 10 0 0 250.038 14.55883 191.47588 
2003 10 29 21 42 20 0 0 252.492 12.98482 191.8446 
2003 10 29 21 42 30 0 0 254.124 13.15008 191.25507 
2003 10 29 21 42 40 0 0 255.101 14.91697 189.20151 
2003 10 29 21 42 50 0 0 256.333 15.62524 188.77598 
2003 10 29 21 43 00 0 0 258.653 15.24173 189.66107 
2003 10 29 21 43 10 0 0 249.365 23.1382 184.62127 
2003 10 29 21 43 20 0 0 251.776 23.14146 185.74632 
2003 10 29 21 43 30 0 0 258.223 20.98459 189.59401 
2003 10 29 21 43 40 0 0 283.557 4.92797999999995 225.5498 
2003 10 29 21 43 50 0 0 284.953 5.08608 225.519 
2003 10 29 21 44 00 0 0 285.186 5.91659999999997 226.1504 
2003 10 29 21 44 10 0 0 289.882 5.10193999999996 216.1469 
2003 10 29 21 44 20 0 0 287.776 7.14188000000001 216.1658 
2003 10 29 21 44 30 0 0 286.642 8.12041999999997 216.4356 
2003 10 29 21 44 40 0 0 278.391 13.5550499999999 212.2303 
2003 10 29 21 44 50 0 0 276.277 14.70931 213.2414 
2003 10 29 21 45 00 0 0 274.905 15.0436 214.2396 
2003 10 29 21 45 10 0 0 272.736 15.35647 215.3686 
2003 10 29 21 45 20 0 0 271.47 15.2286700000001 216.5143 
2003 10 29 21 45 30 0 0 271.138 14.42396 217.6094 
2003 10 29 21 45 40 0 0 271.376 13.23488 218.2992 
2003 10 29 21 45 50 0 0 273.581 10.8269 209.414 
2003 10 29 21 46 00 0 0 266.013 15.14374 204.212 
2003 10 29 21 46 10 0 0 265.046 15.12837 204.3646 
2003 10 29 21 46 20 0 0 265.546 13.94497 204.6831 
2003 10 29 21 46 30 0 0 265.075 13.38525 204.4459 
2003 10 29 21 46 40 0 0 270.69 9.13237000000001 208.8421 
2003 10 29 21 46 50 0 0 269.354 9.39922000000003 208.51037 
2003 10 29 21 47 00 0 0 269.299 8.56954999999999 208.93242 
2003 10 29 21 47 10 0 0 269.561 7.53030000000001 208.92815 
2003 10 29 21 47 20 0 0 265.5 8.48600999999999 207.91902 
2003 10 29 21 47 30 0 0 265.406 6.40985000000003 208.9426 
2003 10 29 21 47 40 0 0 263.454 6.06316 208.71529 
2003 10 29 21 47 50 0 0 261.053 6.12434000000002 208.44574 
2003 10 29 21 48 00 0 0 287.821 -14.33772 223.001 
2003 10 29 21 48 10 0 0 272.824 -7.39448 220.85433 
2003 10 29 21 48 20 0 0 271.473 -6.44022999999997 220.58435 
2003 10 29 21 48 30 0 0 270.296 -6.46092999999998 220.84535 
2003 10 29 21 48 40 0 0 268.689 -7.36372999999998 221.26869 
2003 10 29 21 48 50 0 0 266.561 -8.02182000000001 221.43251 
2003 10 29 21 49 00 0 0 267.028 -9.63439999999999 222.05338 
2003 10 29 21 49 10 0 0 263.299 -8.74469000000002 222.52503 
2003 10 29 21 49 20 0 0 261.649 -8.98635000000003 222.13885 
2003 10 29 21 49 30 0 0 260.71 -9.74837000000001 221.91233 
2003 10 29 21 49 40 0 0 260.057 -11.15569 221.938945 
2003 10 29 21 49 50 0 0 260.232 -12.88636 222.554768 
2003 10 29 21 50 00 0 0 260.904 -14.78442 223.280223 
2003 10 29 21 50 10 0 0 261.544 -16.35633 223.7505934 
2003 10 29 21 50 20 0 0 261.767 -16.38975 223.341407 
2003 10 29 21 50 30 0 0 262.481 -15.76989 223.394456 
2003 10 29 21 50 40 0 0 264.03 -15.75539 224.544599 
2003 10 29 21 50 50 0 0 265.342 -15.58175 224.901825 
2003 10 29 21 51 00 0 0 266.065 -15.52548 224.824456 
2003 10 29 21 51 10 0 0 267.109 -15.80455 225.27197 
2003 10 29 21 51 20 0 0 268.412 -15.99056 225.76881 
2003 10 29 21 51 30 0 0 269.885 -16.03725 226.3241 
2003 10 29 21 51 40 0 0 272.213 -16.5191 227.36135 
2003 10 29 21 51 50 0 0 274.671 -17.06266 228.62082 
2003 10 29 21 52 00 0 0 277.065 -17.49278 230.48478 
2003 10 29 21 52 10 0 0 259.447 -3.53624000000002 221.78951 
2003 10 29 21 52 20 0 0 262.957 -3.65129 223.93102 
2003 10 29 21 52 30 0 0 266.339 -3.79266000000001 225.74643 
2003 10 29 21 52 40 0 0 269.171 -3.41222 227.52722 
2003 10 29 21 52 50 0 0 270.61 -2.34114000000001 228.35997 
2003 10 29 21 53 00 0 0 271.531 -2.00020000000001 229.00739 
2003 10 29 21 53 10 0 0 273.129 -2.22403999999996 230.05256 
2003 10 29 21 53 20 0 0 273.448 -1.93012999999999 230.83684 
2003 10 29 21 53 30 0 0 278.037 -3.78357000000003 231.77695 
2003 10 29 21 53 40 0 0 278.235 -3.61251000000003 232.53881 
2003 10 29 21 53 50 0 0 277.596 -2.95894000000001 233.10385 
2003 10 29 21 54 00 0 0 276.982 -2.17399999999995 233.41457 
2003 10 29 21 54 10 0 0 270.445 2.51285000000006 229.36684 
2003 10 29 21 54 20 0 0 278.156 -2.73581000000004 226.16129 
2003 10 29 21 54 30 0 0 277.042 -2.39299000000001 226.33415 
2003 10 29 21 54 40 0 0 275.553 -1.69081000000003 226.42167 
2003 10 29 21 54 50 0 0 274.464 -1.29936000000001 226.3059 
2003 10 29 21 55 00 0 0 267.176 2.78113000000002 221.7255 
2003 10 29 21 55 10 0 0 267.096 2.09693000000004 221.25938 
2003 10 29 21 55 20 0 0 265.918 1.93706 220.72937 
2003 10 29 21 55 30 0 0 265.281 1.9573 220.4975 
2003 10 29 21 55 40 0 0 263.903 1.65510000000006 219.5689 
2003 10 29 21 55 50 0 0 261.456 1.45583999999999 218.6095 
2003 10 29 21 56 00 0 0 266.363 -4.02749000000001 214.0675 
2003 10 29 21 56 10 0 0 263.522 -3.38315999999995 212.76056 
2003 10 29 21 56 20 0 0 261.314 -2.96149000000004 211.54378 
2003 10 29 21 56 30 0 0 259.536 -2.215 210.21537 
2003 10 29 21 56 40 0 0 258.439 -1.81741000000002 209.46734 
2003 10 29 21 56 50 0 0 257.309 -1.60999000000002 209.22353 
2003 10 29 21 57 00 0 0 256.69 -1.89771999999999 209.1151 
2003 10 29 21 57 10 0 0 256.464 -1.70532999999995 209.105 
2003 10 29 21 57 20 0 0 256.419 -1.59798000000001 209.6907 
2003 10 29 21 57 30 0 0 256.759 -1.84088 210.4768 
2003 10 29 21 57 40 0 0 252.492 2.13323 214.6783 
2003 10 29 21 57 50 0 0 254.514 1.40542000000003 215.9059 
2003 10 29 21 58 00 0 0 253.89 1.87906000000007 216.4405 
2003 10 29 21 58 10 0 0 254.156 2.31411 217.0948 
2003 10 29 21 58 20 0 0 263.014 -1.71856999999996 217.5009 
2003 10 29 21 58 30 0 0 263.843 -2.02367000000001 217.8736 
2003 10 29 21 58 40 0 0 269.534 -4.25739000000004 221.5346 
2003 10 29 21 58 50 0 0 261.807 1.63634999999996 215.8412 
2003 10 29 21 59 00 0 0 265.551 -0.621119999999991 218.4705 
2003 10 29 21 59 10 0 0 264.769 -0.278559999999956 216.9035 
2003 10 29 21 59 20 0 0 262.366 1.5155 217.1112 
2003 10 29 21 59 30 0 0 262.249 1.14510000000001 215.2592 
2003 10 29 21 59 40 0 0 261.609 1.12612000000003 213.4052 
2003 10 29 21 59 50 0 0 261.987 0.703830000000053 212.0434 
2003 10 29 22 00 00 0 0 262.453 0.402420000000006 210.9096 
2003 10 29 22 00 10 0 0 263.33 -0.0367500000000405 210.2345 
2003 10 29 22 00 20 0 0 263.667 -0.201730000000026 209.4133 
2003 10 29 22 00 30 0 0 265.795 -1.05778999999998 209.5349 
2003 10 29 22 00 40 0 0 267.544 -1.47331000000003 209.5771 
2003 10 29 22 00 50 0 0 268.882 -1.02419999999996 209.29 
2003 10 29 22 01 00 0 0 271.597 -0.519099999999995 209.1442 
2003 10 29 22 01 10 0 0 274.518 0.312909999999988 209.101 
2003 10 29 22 01 20 0 0 284.617 -3.96489000000003 214.0399 
2003 10 29 22 01 30 0 0 281.587 -0.0453500000000133 208.1942 
2003 10 29 22 01 40 0 0 259.207 15.74241 198.7962 
2003 10 29 22 01 50 0 0 262.015 17.462 201.7053 
2003 10 29 22 02 00 0 0 267.49 18.70987 204.7197 
2003 10 29 22 02 10 0 0 273.165 19.90984 207.4258 
2003 10 29 22 02 20 0 0 276.077 21.57784 209.5495 
2003 10 29 22 02 30 0 0 268.354 28.74951 202.7869 
2003 10 29 22 02 40 0 0 268.098 31.99899 203.7112 
2003 10 29 22 02 50 0 0 267.932 33.50109 205.0741 
2003 10 29 22 03 00 0 0 269.232 33.1837 205.4059 
2003 10 29 22 03 10 0 0 268.457 32.5016800000001 203.3751 
2003 10 29 22 03 20 0 0 237.176 48.36812 176.5926 
2003 10 29 22 03 30 0 0 240.332 45.239 174.9056 
2003 10 29 22 03 40 0 0 234.912 40.90107 167.6183 
2003 10 29 22 03 50 0 0 232.463 37.63607 162.1377 
2003 10 29 22 04 00 0 0 224.893 36.13459 154.1484 
2003 10 29 22 04 10 0 0 219.853 31.4339 145.8415 
2003 10 29 22 04 20 0 0 214.528 26.15322 137.9683 
2003 10 29 22 04 40 0 0 222.102 12.76943 130.0203 
2003 10 29 22 05 00 0 0 229.217 11.84378 125.9516 
2003 10 29 22 05 10 0 0 234.445 15.53115 126.5518 
2003 10 29 22 05 20 0 0 242.054 22.36696 128.6499 
2003 10 29 22 05 30 0 0 246.44 29.19867 128.3543 
2003 10 29 22 05 50 0 0 293.94 19.86229 157.929 
2003 10 29 22 06 00 0 0 299.842 26.41912 155.7447 
2003 10 29 22 06 10 0 0 301.559 33.32967 149.6591 
2003 10 29 22 06 30 0 0 304.478 43.27646 146.1518 
2003 10 29 22 06 50 0 0 304.099 49.27935 145.3705 
2003 10 29 22 07 10 0 0 313.298 45.93763 154.3192 
2003 10 29 22 07 40 0 0 327.368 31.05806 177.6099 
2003 10 29 22 07 50 0 0 333.938 24.15549 184.6525 
2003 10 29 22 08 00 0 0 332.613 23.92559 188.3345 
2003 10 29 22 08 20 0 0 371.126 -5.39492999999999 222.0564 
2003 10 29 22 08 30 0 0 364.415 -3.58085999999997 225.4412 
2003 10 29 22 08 50 0 0 361.334 -5.10565000000003 234.099 
2003 10 29 22 09 10 0 0 299.17 32.26799 222.9735 
2003 10 29 22 09 20 0 0 300.611 31.36761 226.1667 
2003 10 29 22 09 30 0 0 304.591 28.77736 226.546 
2003 10 29 22 09 40 0 0 341.417 1.45938999999998 246.627 
2003 10 29 22 09 50 0 0 293.408 27.53354 225.5909 
2003 10 29 22 10 00 0 0 293.17 23.58416 224.5318 
2003 10 29 22 10 10 0 0 291.979 19.3567 222.7232 
2003 10 29 22 10 20 0 0 298.415 11.47644 226.8995 
2003 10 29 22 10 30 0 0 297.579 7.96818 225.8481 
2003 10 29 22 10 40 0 0 294.862 5.35173000000002 224.7704 
2003 10 29 22 10 50 0 0 275.596 13.57042 222.134 
2003 10 29 22 11 00 0 0 275.5 10.16216 221.843 
2003 10 29 22 11 10 0 0 282.145 3.36035000000004 226.1628 
2003 10 29 22 11 20 0 0 285.141 -0.196869999999947 225.9825 
2003 10 29 22 11 30 0 0 292.264 -4.34146999999994 227.6062 
2003 10 29 22 11 40 0 0 296.221 -6.04414999999995 226.7029 
2003 10 29 22 11 50 0 0 304.859 -9.47443999999996 230.1352 
2003 10 29 22 12 00 0 0 313.998 -12.7677 234.197 
2003 10 29 22 12 10 0 0 318.773 -12.84379 236.66 
2003 10 29 22 12 20 0 0 324.55 -13.0745 238.2344 
2003 10 29 22 12 30 0 0 323.337 -9.19558000000001 231.1993 
2003 10 29 22 12 40 0 0 316.891 -5.18358000000003 231.1593 
2003 10 29 22 12 50 0 0 311.076 -2.25950999999996 228.933 
2003 10 29 22 13 00 0 0 306.466 -1.66265999999997 227.6568 
2003 10 29 22 13 10 0 0 299.354 -0.482150000000033 225.6592 
2003 10 29 22 13 20 0 0 299.514 -4.74662000000001 218.9542 
2003 10 29 22 13 30 0 0 290.998 -4.23678000000001 214.9323 
2003 10 29 22 13 40 0 0 283.018 -3.72598999999995 211.5054 
2003 10 29 22 13 50 0 0 275.745 -3.06366999999999 208.5218 
2003 10 29 22 14 00 0 0 270.64 -4.15880999999999 205.7702 
2003 10 29 22 14 10 0 0 262.167 -5.89120000000001 205.8574 
2003 10 29 22 14 20 0 0 212.045 15.752 166.0323 
2003 10 29 22 14 30 0 0 210.298 13.77703 166.345 
2003 10 29 22 14 50 0 0 219.532 9.86634999999997 171.2903 
2003 10 29 22 15 00 0 0 225.31 8.30804999999997 175.0808 
2003 10 29 22 15 10 0 0 232.524 6.37366 177.4861 
2003 10 29 22 15 20 0 0 234.917 7.32127999999996 178.9869 
2003 10 29 22 15 30 0 0 237.341 8.56528999999998 179.3311 
2003 10 29 22 15 40 0 0 233.804 11.6918 176.1063 
2003 10 29 22 15 50 0 0 231.408 13.04679 174.4097 
2003 10 29 22 16 00 0 0 230.527 13.93003 173.7749 
2003 10 29 22 16 10 0 0 233.195 12.61176 172.688 
2003 10 29 22 16 30 0 0 231.193 11.10328 168.9534 
2003 10 29 22 16 40 0 0 230.646 9.10150999999998 168.8414 
2003 10 29 22 16 50 0 0 226.594 8.54754 167.1612 
2003 10 29 22 17 00 0 0 231.772 3.67198000000002 169.8933 
2003 10 29 22 17 50 0 0 236.146 -6.1433 167.8322 
2003 10 29 22 18 10 0 0 236.63 -7.22669999999997 167.8706 
2003 10 29 22 18 20 0 0 237.256 -6.56770000000002 168.2189 
2003 10 29 22 18 30 0 0 205.786 12.2218 148.2202 
2003 10 29 22 18 40 0 0 205.963 14.5666 147.5232 
2003 10 29 22 18 50 0 0 205.292 16.2305 145.7172 
2003 10 29 22 19 00 0 0 208.022 17.7299 144.8118 
2003 10 29 22 19 30 0 0 201.742 24.903 133.4646 
2003 10 29 22 19 40 0 0 198.963 26.3186 129.7725 
2003 10 29 22 20 00 0 0 199.632 24.5481 127.3022 
2003 10 29 22 20 10 0 0 200.814 23.4833 127.0721 
2003 10 29 22 20 20 0 0 203.296 22.6032 128.3147 
2003 10 29 22 20 30 0 0 206.273 21.5123 129.4107 
2003 10 29 22 20 40 0 0 208.73 20.6594 131.5212 
2003 10 29 22 20 50 0 0 213.245 18.7957 134.2519 
2003 10 29 22 21 00 0 0 215.592 18.3289 136.1534 
2003 10 29 22 21 10 0 0 219.214 13.8089 126.2025 
2003 10 29 22 21 20 0 0 220.354 14.4901 126.673 
2003 10 29 22 21 30 0 0 219.585 15.3149 128.102 
2003 10 29 22 21 40 0 0 219.094 18.0101 126.7898 
2003 10 29 22 22 00 0 0 221.131 17.6675 125.4114 
2003 10 29 22 22 10 0 0 219.247 18.0668 123.1656 
2003 10 29 22 22 20 0 0 219.166 18.8759 121.2976 
2003 10 29 22 22 30 0 0 218.908 19.808 119.235 
2003 10 29 22 22 50 0 0 219.919 18.5409 115.8169 
2003 10 29 22 23 10 0 0 225.642 17.1876 113.6649 
2003 10 29 22 23 20 0 0 227.411 16.9004 112.7795 
2003 10 29 22 23 30 0 0 230.748 16.5296 112.0314 
2003 10 29 22 23 50 0 0 235.072 15.3707 108.9788 
2003 10 29 22 24 00 0 0 234.375 16.0482 105.449 
2003 10 29 22 24 10 0 0 235.025 16.3577000000001 102.4491 
2003 10 29 22 24 30 0 0 275.511 -6.73509999999995 124.3322 
2003 10 29 22 24 40 0 0 276.857 -7.66089999999997 124.7932 
2003 10 29 22 24 50 0 0 260.536 7.33720000000001 150.0132 
