#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument HRN
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 07 03 40 0 0 11.1165 -396.973714 186.0927 
2003 10 29 07 04 00 0 0 69.4131 -397.05869 259.7667 
2003 10 29 07 04 10 0 0 103.7545 -415.33821 297.2218 
2003 10 29 07 04 20 0 0 151.6345 -458.56588 319.49714 
2003 10 29 07 04 30 0 0 181.1547 -322.79864 314.86609 
2003 10 29 07 04 40 0 0 178.1976 -310.4683 317.5817 
2003 10 29 07 04 50 0 0 194.081 -312.35787 364.3192 
2003 10 29 07 05 00 0 0 198.7756 -289.79888 431.5247 
2003 10 29 07 05 10 0 0 180.9813 -233.528 464.9812 
2003 10 29 07 05 20 0 0 166.2793 -170.74943 462.0984 
2003 10 29 07 05 30 0 0 163.9065 -171.96025 477.4794 
2003 10 29 07 05 40 0 0 176.1967 -138.87091 452.6545 
2003 10 29 07 05 50 0 0 191.8 -91.86406 423.5301 
2003 10 29 07 06 00 0 0 195.2314 -75.76215 390.2787 
2003 10 29 07 06 10 0 0 201.3324 -72.66968 367.5404 
2003 10 29 07 06 20 0 0 191.0144 -55.285 326.4231 
2003 10 29 07 06 30 0 0 169.5123 -39.23655 286.45738 
2003 10 29 07 06 40 0 0 154.1588 -42.29059 254.26109 
2003 10 29 07 06 50 0 0 156.5446 -46.00966 225.70169 
2003 10 29 07 07 00 0 0 157.1652 -43.14294 212.52545 
2003 10 29 07 07 10 0 0 176.5892 -49.34441 184.310537 
2003 10 29 07 07 20 0 0 118.8969 -104.0142 140.251909 
2003 10 29 07 07 30 0 0 65.185 -137.6194 92.62339 
2003 10 29 07 07 40 0 0 109.3717 -123.4022 59.980651 
2003 10 29 07 08 00 0 0 213.1208 -99.2504 64.887908 
2003 10 29 07 08 10 0 0 187.561 -97.4657 55.47989 
2003 10 29 07 08 20 0 0 170.9453 -104.284 43.8975 
2003 10 29 07 08 30 0 0 207.2175 -99.0029 23.73164 
2003 10 29 07 08 40 0 0 227.5441 -99.727 4.12107999999995 
2003 10 29 07 09 00 0 0 198.99763 -57.4147 6.30443 
2003 10 29 07 09 20 0 0 184.3708 -45.0058 -4.68211999999997 
2003 10 29 07 09 30 0 0 188.0876 -56.9356 -32.0468 
2003 10 29 07 09 40 0 0 197.0507 -66.7509 -48.88341 
2003 10 29 07 09 50 0 0 215.608 -102.4654 -69.61019 
2003 10 29 07 10 10 0 0 217.9882 -81.1254 -46.8561 
2003 10 29 07 10 20 0 0 326.6103 -10.3693 -44.5323 
2003 10 29 07 10 30 0 0 402.95057 13.8778 -38.2883 
2003 10 29 07 10 40 0 0 451.127 50.6572 -38.90992 
2003 10 29 07 11 00 0 0 509.3792 70.19664 -62.57244 
2003 10 29 07 11 20 0 0 526.7979 68.38353 -97.896 
2003 10 29 07 11 30 0 0 575.369 13.73277 -134.18 
2003 10 29 07 11 40 0 0 726.9411 61.656733 -166.9717 
2003 10 29 07 11 50 0 0 802.5725 87.30164 -197.3389 
2003 10 29 07 12 00 0 0 929.7801 119.78495 -182.5713 
2003 10 29 07 12 10 0 0 932.2704 132.740827 -159.4036 
2003 10 29 07 12 30 0 0 911.6493 55.21975 -183.2433 
2003 10 29 07 12 40 0 0 890.3851 63.0095100000001 -227.5706 
2003 10 29 07 12 50 0 0 889.5952 87.9367 -274.4669 
2003 10 29 07 13 00 0 0 888.9745 89.09754 -307.8144 
2003 10 29 07 13 20 0 0 874.157 52.52332 -330.2211 
2003 10 29 07 13 30 0 0 902.5668 57.54099 -312.478 
2003 10 29 07 13 40 0 0 942.4688 82.60622 -283.6846 
2003 10 29 07 13 50 0 0 936.6951 105.28753 -232.2686 
2003 10 29 07 14 10 0 0 881.4521 129.27073 -103.4398 
2003 10 29 07 14 30 0 0 829.4789 173.09742 -49.4267 
2003 10 29 07 14 40 0 0 749.7808 108.48297 -71.0848 
2003 10 29 07 14 50 0 0 694.1398 209.89725 -132.7526 
2003 10 29 07 15 00 0 0 595.8616 277.73274 -223.3058 
2003 10 29 07 15 20 0 0 325.7311 331.55576 -462.0372 
2003 10 29 07 15 30 0 0 317.8114 306.253561 -514.542 
2003 10 29 07 15 40 0 0 361.2991 280.952239 -555.8426 
2003 10 29 07 15 50 0 0 405.3615 225.09345 -582.6817 
2003 10 29 07 16 00 0 0 465.8026 192.6998 -586.3109 
2003 10 29 07 16 10 0 0 507.6713 147.21434 -574.6376 
2003 10 29 07 16 30 0 0 639.3887 135.17998 -550.0916 
2003 10 29 07 16 40 0 0 664.6176 112.94228 -539.034 
2003 10 29 07 16 50 0 0 650.3872 88.39029 -534.7737 
2003 10 29 07 17 00 0 0 672.9844 92.94167 -537.6641 
2003 10 29 07 17 20 0 0 968.9139 134.6263 -516.5998 
2003 10 29 07 17 40 0 0 867.3031 75.3835 -549.3043 
2003 10 29 07 18 00 0 0 890.4036 70.1959 -573.0224 
2003 10 29 07 18 10 0 0 886.5169 73.1825 -587.8623 
2003 10 29 07 18 20 0 0 885.0624 50.2543 -599.1735 
2003 10 29 07 18 40 0 0 824.539 55.2412 -630.7519 
2003 10 29 07 18 50 0 0 812.6777 51.3933 -650.1792 
2003 10 29 07 19 00 0 0 792.0511 45.2713 -664.0116 
2003 10 29 07 19 20 0 0 758.6223 26.104 -699.9832 
2003 10 29 07 19 30 0 0 701.6335 46.1364 -721.1384 
2003 10 29 07 19 40 0 0 700.5806 42.614 -734.3637 
2003 10 29 07 20 00 0 0 703.7828 30.194 -757.086 
2003 10 29 07 20 10 0 0 705.9987 27.7437 -765.3092 
2003 10 29 07 20 20 0 0 710.2757 22.6591 -766.8178 
2003 10 29 07 20 30 0 0 720.5142 10.7269 -766.0148 
2003 10 29 07 20 40 0 0 719.5594 6.49339999999995 -763.8735 
2003 10 29 07 20 50 0 0 700.5925 -16.2483 -760.2054 
2003 10 29 07 21 00 0 0 700.9392 -20.2904 -755.3275 
2003 10 29 07 21 10 0 0 700.1429 -16.6514 -745.8224 
2003 10 29 07 21 20 0 0 701.4412 -7.9409 -736.9176 
2003 10 29 07 21 30 0 0 713.3401 5.49919999999997 -729.3468 
2003 10 29 07 21 40 0 0 727.7987 12.939 -725.8952 
2003 10 29 07 21 50 0 0 739.9619 2.18099999999995 -727.5002 
2003 10 29 07 22 30 0 0 803.9839 51.7696 -729.548 
2003 10 29 07 23 00 0 0 849.7701 42.8801 -709.3367 
2003 10 29 07 23 30 0 0 849.2128 55.3268 -697.5675 
2003 10 29 07 23 50 0 0 831.5093 60.1014 -687.7242 
2003 10 29 07 24 00 0 0 821.1148 61.7340999999999 -681.2759 
2003 10 29 07 24 20 0 0 788.2862 56.6589 -658.0904 
2003 10 29 07 24 40 0 0 739.3877 46.539 -632.6791 
2003 10 29 07 24 50 0 0 713.1927 50.2123 -626.7037 
2003 10 29 07 25 40 0 0 582.5552 14.3321 -644.1745 
2003 10 29 07 25 50 0 0 542.7429 18.9241 -650.7494 
2003 10 29 07 26 00 0 0 527.0367 14.1132 -656.3008 
2003 10 29 07 26 10 0 0 525.9612 -7.14269999999999 -660.1802 
2003 10 29 07 26 50 0 0 520.8365 36.002 -697.2626 
2003 10 29 07 27 00 0 0 497.3895 13.9274000000001 -679.7469 
2003 10 29 07 27 10 0 0 509.4183 27.2939 -676.5464 
2003 10 29 07 27 20 0 0 500.6522 23.3936 -660.9236 
2003 10 29 07 28 00 0 0 437.3965 1.59270000000001 -579.5392 
2003 10 29 07 28 10 0 0 410.778 0.422599999999989 -577.3703 
2003 10 29 07 28 40 0 0 411.1448 5.10679999999999 -620.3651 
2003 10 29 07 29 10 0 0 441.3998 -4.16829999999999 -643.1928 
2003 10 29 07 29 40 0 0 437.4455 6.35990000000001 -637.6449 
2003 10 29 07 30 00 0 0 461.305 30.3474 -625.6846 
2003 10 29 07 30 20 0 0 526.6349 42.2763 -605.3837 
2003 10 29 07 30 40 0 0 603.187 71.3669 -584.5221 
2003 10 29 07 31 00 0 0 660.8655 85.6790999999999 -555.9567 
2003 10 29 07 31 20 0 0 697.9513 146.0904 -509.535 
2003 10 29 07 31 50 0 0 632.0127 147.2356 -445.2878 
2003 10 29 07 32 00 0 0 627.0701 170.7073 -447.7067 
2003 10 29 07 32 30 0 0 556.778 169.5762 -462.8556 
2003 10 29 07 32 40 0 0 539.7559 162.0506 -466.1902 
2003 10 29 07 33 10 0 0 523.3908 132.5522 -468.333 
2003 10 29 07 33 20 0 0 527.2608 127.8565 -463.1161 
2003 10 29 07 34 00 0 0 502.8703 93.0427 -439.8911 
2003 10 29 07 34 10 0 0 488.2677 76.2117 -441.9293 
2003 10 29 07 34 40 0 0 408.5787 -3.22100000000003 -451.9794 
2003 10 29 07 34 50 0 0 399.8834 -21.5593 -454.1704 
2003 10 29 07 35 30 0 0 345.4502 -85.1275 -452.5427 
2003 10 29 07 36 00 0 0 257.0547 -133.9549 -418.7942 
2003 10 29 07 36 30 0 0 290.7005 -149.8231 -299.51568 
2003 10 29 07 36 40 0 0 284.6282 -165.3123 -240.84772 
2003 10 29 07 36 50 0 0 251.1633 -202.4787 -174.726 
2003 10 29 07 37 00 0 0 217.7492 -220.9372 -145.4795 
2003 10 29 07 37 10 0 0 109.27728 -263.4538 -207.39387 
2003 10 29 07 37 20 0 0 180.85262 -346.3581 -323.2554 
2003 10 29 07 37 30 0 0 505.2437 -234.5599 -146.2904 
2003 10 29 07 37 40 0 0 550.2023 -219.1149 -10.0174 
2003 10 29 07 37 50 0 0 706.9224 -69.3833 57.4252 
2003 10 29 07 38 00 0 0 612.26759 -91.5111000000001 37.7913 
2003 10 29 07 38 10 0 0 582.5754 -164.0439 -38.29144 
2003 10 29 07 38 20 0 0 554.2396 -219.7386 -80.39105 
2003 10 29 07 38 30 0 0 584.6314 -233.038 -59.4243 
2003 10 29 07 38 50 0 0 648.7501 -217.6686 40.86918 
2003 10 29 07 39 10 0 0 622.9287 -178.3259 100.855523 
2003 10 29 07 39 20 0 0 586.0881 -168.5748 95.7791428 
2003 10 29 07 39 30 0 0 617.1905 -120.7639 128.529846 
2003 10 29 07 39 40 0 0 656.9023 -87.4073 167.96064 
2003 10 29 07 40 00 0 0 658.9159 -68.7047 198.68968 
2003 10 29 07 40 10 0 0 655.9856 -95.3847000000001 193.0229 
2003 10 29 07 40 20 0 0 630.3856 -81.439 174.427 
2003 10 29 07 40 30 0 0 615.2859 -66.55 155.35772 
2003 10 29 07 40 40 0 0 612.0449 -33.1978 145.69521 
2003 10 29 07 41 00 0 0 718.28923 61.279 184.37014 
2003 10 29 07 41 40 0 0 744.6851 30.3783 157.1006 
2003 10 29 07 41 50 0 0 740.1589 12.3143999999999 125.013 
2003 10 29 07 42 20 0 0 742.37543 -18.5125 47.1726 
2003 10 29 07 42 50 0 0 737.68739 -31.1328999999999 71.16787 
2003 10 29 07 43 30 0 0 649.58279 -28.4017 108.34697 
2003 10 29 07 44 00 0 0 575.7993 -38.96746 120.58038 
2003 10 29 07 44 10 0 0 558.9063 -32.1486 122.21807 
2003 10 29 07 44 40 0 0 493.05321 -9.35339999999999 131.32207 
2003 10 29 07 45 10 0 0 426.59182 10.08307 141.30359 
2003 10 29 07 45 40 0 0 333.4982 29.03814 157.00791 
2003 10 29 07 45 50 0 0 279.55006 31.51802 164.35968 
2003 10 29 07 46 20 0 0 191.2231 65.46126 170.91198 
2003 10 29 07 46 50 0 0 142.2097 90.08229 154.37952 
2003 10 29 07 47 20 0 0 105.1673 78.2859 206.94375 
2003 10 29 07 47 30 0 0 87.1663 83.42412 227.65063 
2003 10 29 07 48 00 0 0 47.02467 129.001924 226.40558 
2003 10 29 07 48 10 0 0 51.83087 149.607566 215.10628 
2003 10 29 07 48 40 0 0 142.953106 119.13171 226.70859 
2003 10 29 07 49 10 0 0 239.4317 69.0266 273.61342 
2003 10 29 07 49 40 0 0 277.6723 103.75433 270.61887 
2003 10 29 07 49 50 0 0 285.7142 103.06429 264.237272 
2003 10 29 07 50 20 0 0 268.52405 49.11012 264.60925 
2003 10 29 07 50 50 0 0 235.79768 19.04146 241.6483 
2003 10 29 07 51 20 0 0 193.6078 7.49450999999999 222.89141 
2003 10 29 07 51 30 0 0 176.742 8.84655999999998 221.52014 
2003 10 29 07 52 00 0 0 135.8471 14.42749 231.37843 
2003 10 29 07 52 10 0 0 129.0317 19.49712 234.41587 
2003 10 29 07 52 40 0 0 94.83713 26.19382 226.470533 
2003 10 29 07 53 10 0 0 49.53956 28.656512 211.30667 
2003 10 29 07 53 40 0 0 12.46901 34.00698 207.69633 
2003 10 29 07 53 50 0 0 3.56833 29.817072 214.67315 
2003 10 29 07 54 20 0 0 -21.86238 20.53938 247.659889 
2003 10 29 07 54 30 0 0 -25.73789 22.49291 250.23021 
2003 10 29 07 55 00 0 0 -46.02621 28.5741 270.98754 
2003 10 29 07 55 10 0 0 -51.16964 36.3516 270.41726 
2003 10 29 07 55 20 0 0 -52.83596 46.92839 264.0951 
2003 10 29 07 55 40 0 0 -19.9147 62.60011 230.9126 
2003 10 29 07 56 00 0 0 91.8235 56.94233 233.0672 
2003 10 29 07 56 40 0 0 290.4507 87.41957 260.6732 
2003 10 29 07 56 50 0 0 295.5656 91.13241 254.5357 
2003 10 29 07 57 00 0 0 313.5467 86.05530989 245.2071 
2003 10 29 07 57 10 0 0 324.2228 81.85171 242.393 
2003 10 29 07 57 20 0 0 361.0696 73.4424 240.3844 
2003 10 29 07 57 30 0 0 354.3787 85.56188 252.9175 
2003 10 29 07 57 40 0 0 359.8016 101.03383 263.5405 
2003 10 29 07 58 10 0 0 422.1383 121.79637 272.5831 
2003 10 29 07 58 20 0 0 428.8807 125.12136 276.3851 
2003 10 29 07 59 00 0 0 420.7013 104.42957 303.4796 
2003 10 29 07 59 40 0 0 325.6129 11.07198 317.4618 
2003 10 29 07 59 50 0 0 314.9423 -34.76451 307.4976 
2003 10 29 08 00 00 0 0 294.682 -64.64781 308.8645 
2003 10 29 08 00 20 0 0 237.9915 -88.83435 332.7164 
2003 10 29 08 00 40 0 0 175.6198 -79.65089 373.44108 
2003 10 29 08 01 00 0 0 139.49409 -78.99331 391.89443 
2003 10 29 08 01 10 0 0 93.69954 -53.21637 405.94511 
2003 10 29 08 01 40 0 0 8.16001 -18.85091 434.96236 
2003 10 29 08 02 40 0 0 -77.17891 34.69977 472.10986 
2003 10 29 08 02 50 0 0 -95.316 55.27495 480.71056 
2003 10 29 08 03 00 0 0 -106.902 68.43189 487.37646 
2003 10 29 08 04 00 0 0 -129.8051 121.74042 515.40248 
2003 10 29 08 04 10 0 0 -136.7796 132.92019 521.0367 
2003 10 29 08 04 20 0 0 -142.519 139.35944 527.0332 
2003 10 29 08 05 20 0 0 -166.035 189.6653 540.0814 
2003 10 29 08 05 50 0 0 -157.2905 236.2232 527.0277 
2003 10 29 08 06 00 0 0 -146.923 252.4829 523.383 
2003 10 29 08 06 10 0 0 -131.6864 269.0529 520.8126 
2003 10 29 08 06 30 0 0 -92.6192 302.1108 524.2027 
2003 10 29 08 06 50 0 0 -59.2429 340.307 533.6885 
2003 10 29 08 07 00 0 0 -41.8988 361.4206 537.5562 
2003 10 29 08 07 50 0 0 75.6108 426.3642 542.042 
2003 10 29 08 08 00 0 0 99.2629 422.4575 538.5022 
2003 10 29 08 08 40 0 0 235.2308 472.3602 493.1856 
2003 10 29 08 08 50 0 0 269.7465 483.9165 476.0776 
2003 10 29 08 09 10 0 0 317.9325 484.8081 441.3758 
2003 10 29 08 09 50 0 0 464.01 509.51639 363.8778 
2003 10 29 08 10 40 0 0 645.6803 469.0911 370.7339 
2003 10 29 08 10 50 0 0 669.736 462.1258 377.469 
2003 10 29 08 11 00 0 0 674.6038 463.1384 390.662 
2003 10 29 08 11 10 0 0 679.2234 454.3595 404.7474 
2003 10 29 08 11 40 0 0 705.06 414.9621 464.1321 
2003 10 29 08 11 50 0 0 712.9409 437.7247 464.8398 
2003 10 29 08 12 00 0 0 719.6336 456.9832 465.8208 
2003 10 29 08 12 10 0 0 737.0796 446.0858 480.2965 
2003 10 29 08 12 20 0 0 776.7858 438.6188 487.581 
2003 10 29 08 13 20 0 0 530.7892 557.3805 594.8836 
2003 10 29 08 13 30 0 0 539.0913 564.025 607.3068 
2003 10 29 08 13 50 0 0 535.0658 580.1014 638.0266 
2003 10 29 08 14 30 0 0 555.7802 568.792 707.0892 
2003 10 29 08 14 40 0 0 588.3032 576.8648 711.3825 
2003 10 29 08 14 50 0 0 604.8176 579.5874 719.7135 
2003 10 29 08 15 00 0 0 657.9006 567.261 726.3971 
2003 10 29 08 15 10 0 0 682.4787 566.2053 730.8759 
2003 10 29 08 15 20 0 0 726.8036 580.5384 723.9457 
2003 10 29 08 15 30 0 0 771.5228 602.4814 713.8356 
2003 10 29 08 15 40 0 0 786.0179 613.8456 713.7731 
2003 10 29 08 16 00 0 0 769.3178 657.4016 706.346 
2003 10 29 08 16 10 0 0 695.8437 674.9322 726.2916 
2003 10 29 08 16 20 0 0 605.769 649.5495 762.382 
2003 10 29 08 16 30 0 0 587.039 649.6371 774.4424 
2003 10 29 08 17 00 0 0 622.1845 664.5863 777.8306 
2003 10 29 08 17 10 0 0 615.3547 719.9689 748.0022 
2003 10 29 08 17 30 0 0 636.3877 720.4699 725.1998 
2003 10 29 08 18 00 0 0 639.2858 731.27768 656.6943 
2003 10 29 08 18 10 0 0 631.5606 722.07917 637.7879 
2003 10 29 08 18 20 0 0 614.5113 715.71745 613.6101 
2003 10 29 08 18 30 0 0 605.0491 707.475508 592.0625 
2003 10 29 08 18 40 0 0 587.212 694.644005 572.0702 
2003 10 29 08 19 10 0 0 530.576 662.60618 525.0999 
2003 10 29 08 19 20 0 0 511.222 652.99739 506.088 
2003 10 29 08 19 40 0 0 509.007 641.7144 469.0833 
2003 10 29 08 20 00 0 0 492.554 641.2765 438.3779 
2003 10 29 08 20 10 0 0 497.323 649.2496 416.0471 
2003 10 29 08 20 20 0 0 512.018 643.6976 404.1067 
2003 10 29 08 20 30 0 0 504.317 650.3213 389.9256 
2003 10 29 08 20 50 0 0 505.112 658.0296 370.1578 
2003 10 29 08 21 10 0 0 520.516 670.5766 345.6777 
2003 10 29 08 21 50 0 0 470.295 677.1668 330.8348 
2003 10 29 08 22 10 0 0 418.26 685.1306 329.3444 
2003 10 29 08 22 30 0 0 386.469 678.9107 334.5457 
2003 10 29 08 22 50 0 0 374.579 680.2281 328.4338 
2003 10 29 08 23 10 0 0 329.369 670.3393 327.5474 
2003 10 29 08 23 30 0 0 316.791 691.0538 295.7894 
2003 10 29 08 24 00 0 0 325.245 663.6401 258.8285 
2003 10 29 08 24 20 0 0 308.139 640.5804 238.523 
2003 10 29 08 24 40 0 0 275.748 622.8664 233.5541 
2003 10 29 08 25 00 0 0 228.159 615.6126 230.1296 
2003 10 29 08 25 20 0 0 201.187 620.8822 221.0755 
2003 10 29 08 25 40 0 0 178.833 621.4446 220.87005 
2003 10 29 08 26 10 0 0 189.87 629.8014 251.376 
2003 10 29 08 26 30 0 0 207.052 599.7848 272.7099 
2003 10 29 08 26 50 0 0 213.048 593.3422 296.0985 
2003 10 29 08 27 10 0 0 193.774 561.3386 287.1178 
2003 10 29 08 27 30 0 0 165.254 600.3039 262.0795 
2003 10 29 08 27 50 0 0 176.989 565.78 287.2478 
2003 10 29 08 28 00 0 0 181.129 567.8776 270.7927 
2003 10 29 08 28 20 0 0 197.97 561.0333 260.6419 
2003 10 29 08 28 30 0 0 208.013 552.2403 256.7785 
2003 10 29 08 28 50 0 0 207.078 533.5903 253.5841 
2003 10 29 08 29 00 0 0 203.38 543.9655 242.1988 
2003 10 29 08 29 10 0 0 212.844 529.1055 247.1163 
2003 10 29 08 29 20 0 0 219.316 515.8403 249.2381 
2003 10 29 08 29 30 0 0 226.075 507.1633 241.5249 
2003 10 29 08 29 40 0 0 220.581 519.0563 217.04532 
2003 10 29 08 29 50 0 0 236.042 532.2785 195.4837 
2003 10 29 08 30 00 0 0 278.997 511.9163 193.0131 
2003 10 29 08 30 20 0 0 271.67 522.8142 166.7831 
2003 10 29 08 30 30 0 0 280.252 526.7031 154.5584 
2003 10 29 08 30 40 0 0 288.862 526.4807 135.6001 
2003 10 29 08 31 00 0 0 360.054 513.8621 144.0228 
2003 10 29 08 31 10 0 0 348.3 569.0282 64.4266 
2003 10 29 08 32 00 0 0 367.57 512.8181 68.4717000000001 
2003 10 29 08 32 10 0 0 298.954 538.3673 51.3888 
2003 10 29 08 32 40 0 0 238.922 556.5654 -10.7719 
2003 10 29 08 33 10 0 0 200.201 535.9766 -109.8183 
2003 10 29 08 33 40 0 0 151.4 527.1292 -172.3272 
2003 10 29 08 34 10 0 0 116.639 532.5494 -186.5241 
2003 10 29 08 34 20 0 0 108.449 534.3694 -194.5606 
2003 10 29 08 34 30 0 0 105.822 536.3913 -197.7507 
2003 10 29 08 34 40 0 0 102.186 536.0534 -203.729 
2003 10 29 08 35 00 0 0 102.006 540.4447 -210.5795 
2003 10 29 08 35 10 0 0 123.482 537.8197 -214.7422 
2003 10 29 08 35 30 0 0 152.573 533.6917 -227.046 
2003 10 29 08 35 40 0 0 167.986 530.49 -225.6635 
2003 10 29 08 35 50 0 0 188.086 527.2655 -227.5611 
2003 10 29 08 36 00 0 0 202.228 529.1513 -229.1702 
2003 10 29 08 36 10 0 0 223.517 534.3319 -240.6833 
2003 10 29 08 36 50 0 0 319.576 547.0281 -242.4891 
2003 10 29 08 37 00 0 0 357.495 539.5755 -235.4589 
2003 10 29 08 37 10 0 0 358.751 542.5966 -227.7055 
2003 10 29 08 37 30 0 0 410.316 548.8691 -190.589 
2003 10 29 08 37 40 0 0 418.778 557.2817 -173.46 
2003 10 29 08 38 20 0 0 434.119 594.6952 -144.345 
2003 10 29 08 38 30 0 0 443.142 605.2505 -142.684 
2003 10 29 08 38 40 0 0 434.81 615.1275 -125.906 
2003 10 29 08 38 50 0 0 421.907 625.8022 -107.953 
2003 10 29 08 39 00 0 0 426.661 636.3434 -89.181 
2003 10 29 08 39 10 0 0 434.73 643.1833 -75.499 
2003 10 29 08 39 20 0 0 453.643 655.6608 -87.185 
2003 10 29 08 39 30 0 0 466.155 667.7393 -96.3650000000001 
2003 10 29 08 39 40 0 0 460.885 670.5992 -83.794 
2003 10 29 08 39 50 0 0 451.598 676.9704 -71.428 
2003 10 29 08 40 00 0 0 455.014 683.6328 -61.7719999999999 
2003 10 29 08 40 10 0 0 432.632 694.5324 -38.151 
2003 10 29 08 40 20 0 0 430.142 697.7363 -19.8629999999999 
2003 10 29 08 40 50 0 0 470.337 716.6808 -15.764 
2003 10 29 08 41 00 0 0 460.688 729.2975 -26.92 
2003 10 29 08 41 10 0 0 436.904 734.912 -39.125 
2003 10 29 08 41 20 0 0 423.294 738.6778 -42.221 
2003 10 29 08 43 10 0 0 263.374 769.9376 -15.018 
2003 10 29 08 43 20 0 0 244.197 774.445 -15.6249999999999 
2003 10 29 08 43 50 0 0 200.932 790.637 -17.451 
2003 10 29 08 44 00 0 0 200.701 790.6962 -17.3929999999999 
2003 10 29 08 45 00 0 0 191.139 799.639 -54.879 
2003 10 29 08 45 10 0 0 126.988 790.8553 -5.03899999999999 
2003 10 29 08 45 40 0 0 183.535 803.736 -57.035 
2003 10 29 08 46 10 0 0 174.728 787.5774 -79.463 
2003 10 29 08 46 20 0 0 262.696 782.6241 -157.492 
2003 10 29 08 46 50 0 0 276.395 769.016 -125.514 
2003 10 29 08 47 00 0 0 183.209 746.6809 -40.384 
2003 10 29 08 47 10 0 0 227.811 810.7744 -181.407 
2003 10 29 08 47 20 0 0 313.588 764.1788 -116.733 
2003 10 29 08 47 30 0 0 200.316 744.9474 4.28899999999999 
2003 10 29 08 47 40 0 0 262.267 842.8992 -208.596 
2003 10 29 08 47 50 0 0 329.012 745.1267 -45.506 
2003 10 29 08 48 00 0 0 217.075 807.6092 -17.529 
2003 10 29 08 48 10 0 0 369.735 821.9326 -181.757 
2003 10 29 08 48 30 0 0 210.184 840.3861 -104.464 
2003 10 29 08 48 40 0 0 243.819 838.4236 -140.699 
2003 10 29 08 48 50 0 0 157.736 793.7437 -78.333 
2003 10 29 08 49 00 0 0 20.509 823.0964 -75.8670000000001 
2003 10 29 08 49 40 0 0 -75.92 799.488 -134.981 
2003 10 29 08 49 50 0 0 -131.7013 781.3402 -144.435 
2003 10 29 08 50 30 0 0 -292.8051 693.2098 -201.469 
2003 10 29 08 50 40 0 0 -327.4473 655.47472 -207.964 
2003 10 29 08 51 20 0 0 -416.3634 567.822327 -257.697 
2003 10 29 08 51 30 0 0 -403.2897 569.86587 -262.277 
2003 10 29 08 52 00 0 0 -417.9774 530.37973 -268.6777 
2003 10 29 08 52 10 0 0 -415.4051 517.9586 -269.6483 
2003 10 29 08 52 30 0 0 -414.0093 501.89457 -262.4122 
2003 10 29 08 53 00 0 0 -402.373 483.3825 -249.9997 
2003 10 29 08 53 30 0 0 -388.8644 474.9873 -237.0751 
2003 10 29 08 53 50 0 0 -380.0779 470.85598 -230.4395 
2003 10 29 08 54 10 0 0 -380.3203 485.57085 -217.6461 
2003 10 29 08 54 20 0 0 -379.768 497.57127 -217.1997 
2003 10 29 08 54 30 0 0 -374.4397 508.66395 -221.1424 
2003 10 29 08 54 40 0 0 -380.2676 516.40623 -232.9129 
2003 10 29 08 54 50 0 0 -377.0538 529.3467 -243.833 
2003 10 29 08 55 00 0 0 -366.9247 555.7912 -244.4388 
2003 10 29 08 55 10 0 0 -355.7952 574.9149 -244.062 
2003 10 29 08 55 20 0 0 -332.7752 600.7298 -269.063 
2003 10 29 08 55 30 0 0 -343.8797 610.0812 -283.893 
2003 10 29 08 55 40 0 0 -322.7281 637.2273 -278.483 
2003 10 29 08 55 50 0 0 -332.4734 651.6151 -298.037 
2003 10 29 08 56 00 0 0 -322.8858 664.4156 -288.499 
2003 10 29 08 56 10 0 0 -320.342 677.8831 -286.345 
2003 10 29 08 56 20 0 0 -294.5935 701.5468 -279.341 
2003 10 29 08 56 30 0 0 -270.9604 728.4083 -280.707 
2003 10 29 08 56 40 0 0 -249.8806 750.3458 -283.037 
2003 10 29 08 56 50 0 0 -208.9912 767.5317 -266.652 
2003 10 29 08 58 20 0 0 16.151 821.7184 -28.443 
2003 10 29 08 58 30 0 0 50.399 833.7143 -0.0739999999999554 
2003 10 29 08 58 50 0 0 121.295 850.7838 37.38 
2003 10 29 08 59 00 0 0 170.944 866.4783 55.7874 
2003 10 29 08 59 20 0 0 248.4 875.4398 139.3598 
2003 10 29 08 59 30 0 0 312.188 901.0136 153.5591 
2003 10 29 08 59 50 0 0 371.204 903.3977 253.71375 
2003 10 29 09 00 00 0 0 411.444 906.179 291.5595 
2003 10 29 09 00 10 0 0 443.192 905.5639 340.0282 
2003 10 29 09 00 20 0 0 457.419 903.3667 391.5619 
2003 10 29 09 00 30 0 0 451.189 898.5816 441.9928 
2003 10 29 09 00 50 0 0 467.053 922.7375 511.9607 
2003 10 29 09 01 00 0 0 434.355 913.3832 568.2921 
2003 10 29 09 01 20 0 0 365.074 914.4367 643.4418 
2003 10 29 09 01 30 0 0 330.256 915.5163 673.9648 
2003 10 29 09 01 40 0 0 321.969 908.839 704.7666 
2003 10 29 09 01 50 0 0 254.157 903.9825 734.0528 
2003 10 29 09 02 00 0 0 259.738 919.1558 741.4208 
2003 10 29 09 02 10 0 0 236.731 917.3949 758.4176 
2003 10 29 09 02 20 0 0 217.787 917.6388 767.3248 
2003 10 29 09 02 30 0 0 208.892 911.3803 776.6544 
