#Campaign GEM 2008/2009 Modeling Challenge
#Event 7
#Metrics 4
#Instrument FRN
#Submission Observation
#ModelSettingID
#RORnumber
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[year]  [month]  [day] [hour]  [min]  [s] [deg] [deg] [nT] [nT] [nT]
Year Month Day Hour Min Sec GeomagLat GeomagLon dBdt_NorthGeomag dBdt_EastGeomag dBdt_DownGeomag
[year] [month] [day] [hour] [min] [s] [deg] [deg] [nT/s]T] [nT/s]T] [nT/s]T]
2010 4 6 6 29 30     43.6000    -55.1000     -0.0150      0.0217      0.0000
2010 4 6 6 30 30     43.6000    -55.1000     -0.0050      0.0383      0.0017
2010 4 6 6 31 30     43.6000    -55.1000      0.0033      0.0367      0.0033
2010 4 6 6 32 30     43.6000    -55.1000      0.0133      0.0350      0.0033
2010 4 6 6 33 30     43.6000    -55.1000      0.0183      0.0150      0.0017
2010 4 6 6 34 30     43.6000    -55.1000      0.0183      0.0100      0.0000
2010 4 6 6 35 30     43.6000    -55.1000      0.0217      0.0150      0.0017
2010 4 6 6 36 30     43.6000    -55.1000      0.0283      0.0200      0.0033
2010 4 6 6 37 30     43.6000    -55.1000      0.0317     -0.0017      0.0033
2010 4 6 6 38 30     43.6000    -55.1000      0.0367     -0.0233      0.0000
2010 4 6 6 39 30     43.6000    -55.1000      0.0300     -0.0283      0.0000
2010 4 6 6 40 30     43.6000    -55.1000      0.0200     -0.0400     -0.0017
2010 4 6 6 41 30     43.6000    -55.1000      0.0117     -0.0350     -0.0017
2010 4 6 6 42 30     43.6000    -55.1000      0.0067     -0.0217     -0.0017
2010 4 6 6 43 30     43.6000    -55.1000      0.0167     -0.0250      0.0017
2010 4 6 6 44 30     43.6000    -55.1000      0.0250     -0.0167      0.0033
2010 4 6 6 45 30     43.6000    -55.1000      0.0267     -0.0050      0.0050
2010 4 6 6 46 30     43.6000    -55.1000      0.0250      0.0117      0.0033
2010 4 6 6 47 30     43.6000    -55.1000      0.0233      0.0100      0.0033
2010 4 6 6 48 30     43.6000    -55.1000      0.0333      0.0133      0.0050
2010 4 6 6 49 30     43.6000    -55.1000      0.0300      0.0150      0.0033
2010 4 6 6 50 30     43.6000    -55.1000      0.0217      0.0150      0.0017
2010 4 6 6 51 30     43.6000    -55.1000      0.0167      0.0267      0.0033
2010 4 6 6 52 30     43.6000    -55.1000      0.0183      0.0367      0.0033
2010 4 6 6 53 30     43.6000    -55.1000      0.0167      0.0350      0.0050
2010 4 6 6 54 30     43.6000    -55.1000      0.0217      0.0283      0.0033
2010 4 6 6 55 30     43.6000    -55.1000      0.0117      0.0200      0.0017
2010 4 6 6 56 30     43.6000    -55.1000      0.0117      0.0167      0.0017
2010 4 6 6 57 30     43.6000    -55.1000      0.0083      0.0017      0.0000
2010 4 6 6 58 30     43.6000    -55.1000      0.0067     -0.0050      0.0000
2010 4 6 6 59 30     43.6000    -55.1000      0.0033     -0.0167      0.0000
2010 4 6 7 0 30     43.6000    -55.1000      0.0083     -0.0183      0.0000
2010 4 6 7 1 30     43.6000    -55.1000      0.0133     -0.0050      0.0017
2010 4 6 7 2 30     43.6000    -55.1000      0.0050      0.0033      0.0017
2010 4 6 7 3 30     43.6000    -55.1000      0.0150      0.0067      0.0033
2010 4 6 7 4 30     43.6000    -55.1000      0.0117      0.0083      0.0017
2010 4 6 7 5 30     43.6000    -55.1000      0.0017     -0.0050     -0.0017
2010 4 6 7 6 30     43.6000    -55.1000     -0.0233     -0.0167     -0.0067
2010 4 6 7 7 30     43.6000    -55.1000     -0.0267     -0.0183     -0.0050
2010 4 6 7 8 30     43.6000    -55.1000     -0.0200     -0.0300     -0.0017
2010 4 6 7 9 30     43.6000    -55.1000     -0.0117     -0.0150      0.0000
2010 4 6 7 10 30     43.6000    -55.1000     -0.0033      0.0033      0.0017
2010 4 6 7 11 30     43.6000    -55.1000     -0.0033      0.0083      0.0000
2010 4 6 7 12 30     43.6000    -55.1000     -0.0017      0.0217      0.0000
2010 4 6 7 13 30     43.6000    -55.1000      0.0233      0.0000      0.0033
2010 4 6 7 14 30     43.6000    -55.1000      0.0333     -0.0217      0.0017
2010 4 6 7 15 30     43.6000    -55.1000      0.0150     -0.0183     -0.0033
2010 4 6 7 16 30     43.6000    -55.1000     -0.0317      0.0133     -0.0083
2010 4 6 7 17 30     43.6000    -55.1000     -0.0317      0.0250     -0.0017
2010 4 6 7 18 30     43.6000    -55.1000     -0.0133      0.0333      0.0017
2010 4 6 7 19 30     43.6000    -55.1000      0.0083      0.0367      0.0033
2010 4 6 7 20 30     43.6000    -55.1000      0.0200      0.0400      0.0017
2010 4 6 7 21 30     43.6000    -55.1000      0.0267      0.0300      0.0017
2010 4 6 7 22 30     43.6000    -55.1000      0.0350      0.0167      0.0017
2010 4 6 7 23 30     43.6000    -55.1000      0.0300      0.0150      0.0000
2010 4 6 7 24 30     43.6000    -55.1000      0.0150      0.0117     -0.0033
2010 4 6 7 25 30     43.6000    -55.1000      0.0150      0.0067     -0.0017
2010 4 6 7 26 30     43.6000    -55.1000      0.0117      0.0017     -0.0033
2010 4 6 7 27 30     43.6000    -55.1000      0.0167     -0.0217     -0.0033
2010 4 6 7 28 30     43.6000    -55.1000      0.0100     -0.0267     -0.0050
2010 4 6 7 29 30     43.6000    -55.1000      0.0133     -0.0333     -0.0017
2010 4 6 7 30 30     43.6000    -55.1000      0.0050     -0.0317     -0.0050
2010 4 6 7 31 30     43.6000    -55.1000     -0.0117     -0.0300     -0.0083
2010 4 6 7 32 30     43.6000    -55.1000     -0.0150     -0.0267     -0.0050
2010 4 6 7 33 30     43.6000    -55.1000     -0.0117     -0.0300     -0.0050
2010 4 6 7 34 30     43.6000    -55.1000     -0.0300     -0.0117     -0.0067
2010 4 6 7 35 30     43.6000    -55.1000     -0.0583     -0.0050     -0.0117
2010 4 6 7 36 30     43.6000    -55.1000     -0.0683     -0.0067     -0.0100
2010 4 6 7 37 30     43.6000    -55.1000     -0.0733      0.0067     -0.0083
2010 4 6 7 38 30     43.6000    -55.1000     -0.0533      0.0117     -0.0033
2010 4 6 7 39 30     43.6000    -55.1000     -0.0383     -0.0033     -0.0050
2010 4 6 7 40 30     43.6000    -55.1000     -0.0283     -0.0050     -0.0033
2010 4 6 7 41 30     43.6000    -55.1000     -0.0167     -0.0033     -0.0017
2010 4 6 7 42 30     43.6000    -55.1000     -0.0067      0.0000     -0.0017
2010 4 6 7 43 30     43.6000    -55.1000     -0.0067      0.0067     -0.0017
2010 4 6 7 44 30     43.6000    -55.1000     -0.0067      0.0083      0.0000
2010 4 6 7 45 30     43.6000    -55.1000     -0.0017     -0.0017     -0.0033
2010 4 6 7 46 30     43.6000    -55.1000      0.0000      0.0033     -0.0017
2010 4 6 7 47 30     43.6000    -55.1000     -0.0017      0.0100      0.0000
2010 4 6 7 48 30     43.6000    -55.1000     -0.0033      0.0233      0.0017
2010 4 6 7 49 30     43.6000    -55.1000      0.0017      0.0300      0.0017
2010 4 6 7 50 30     43.6000    -55.1000      0.0033      0.0333      0.0017
2010 4 6 7 51 30     43.6000    -55.1000      0.0100      0.0317      0.0033
2010 4 6 7 52 30     43.6000    -55.1000      0.0050      0.0250      0.0000
2010 4 6 7 53 30     43.6000    -55.1000      0.0050      0.0167      0.0017
2010 4 6 7 54 30     43.6000    -55.1000      0.0050     -0.0050     -0.0017
2010 4 6 7 55 30     43.6000    -55.1000      0.0033     -0.0283     -0.0017
2010 4 6 7 56 30     43.6000    -55.1000     -0.0017     -0.0233     -0.0017
2010 4 6 7 57 30     43.6000    -55.1000      0.0033     -0.0300     -0.0033
2010 4 6 7 58 30     43.6000    -55.1000      0.0000     -0.0267      0.0000
2010 4 6 7 59 30     43.6000    -55.1000      0.0033     -0.0083      0.0000
2010 4 6 8 0 30     43.6000    -55.1000     -0.0017      0.0000      0.0000
2010 4 6 8 1 30     43.6000    -55.1000      0.0017      0.0100      0.0017
2010 4 6 8 2 30     43.6000    -55.1000      0.0083      0.0083      0.0017
2010 4 6 8 3 30     43.6000    -55.1000      0.0067      0.0200      0.0017
2010 4 6 8 4 30     43.6000    -55.1000      0.0067      0.0233      0.0017
2010 4 6 8 5 30     43.6000    -55.1000      0.0117      0.0217      0.0017
2010 4 6 8 6 30     43.6000    -55.1000      0.0133      0.0167      0.0017
2010 4 6 8 7 30     43.6000    -55.1000      0.0050      0.0117      0.0017
2010 4 6 8 8 30     43.6000    -55.1000      0.0083      0.0150      0.0017
2010 4 6 8 9 30     43.6000    -55.1000      0.0083      0.0217      0.0017
2010 4 6 8 10 30     43.6000    -55.1000      0.0133      0.0150      0.0033
2010 4 6 8 11 30     43.6000    -55.1000      0.0150      0.0050      0.0017
2010 4 6 8 12 30     43.6000    -55.1000      0.0150      0.0033      0.0017
2010 4 6 8 13 30     43.6000    -55.1000      0.0117      0.0050      0.0017
2010 4 6 8 14 30     43.6000    -55.1000      0.0100      0.0083      0.0017
2010 4 6 8 15 30     43.6000    -55.1000      0.0100      0.0083      0.0033
2010 4 6 8 16 30     43.6000    -55.1000      0.0100      0.0067      0.0017
2010 4 6 8 17 30     43.6000    -55.1000      0.0033      0.0067      0.0017
2010 4 6 8 18 30     43.6000    -55.1000     -0.0017     -0.0033     -0.0017
2010 4 6 8 19 30     43.6000    -55.1000     -0.0083     -0.0167     -0.0017
2010 4 6 8 20 30     43.6000    -55.1000     -0.0133     -0.0133     -0.0017
2010 4 6 8 21 30     43.6000    -55.1000     -0.0150     -0.0133     -0.0017
2010 4 6 8 22 30     43.6000    -55.1000     -0.0133     -0.0117     -0.0017
2010 4 6 8 23 30     43.6000    -55.1000     -0.0117     -0.0100     -0.0017
2010 4 6 8 24 30     43.6000    -55.1000     -0.0150     -0.0150     -0.0017
2010 4 6 8 25 30     43.6000    -55.1000     -0.0117     -0.0100      0.0000
2010 4 6 8 26 30     43.6000    -55.1000     -0.0117     -0.0083     -0.0017
2010 4 6 8 27 30     43.6000    -55.1000     -0.0083     -0.0050      0.0000
2010 4 6 8 28 30     43.6000    -55.1000     -0.0067      0.0017      0.0000
2010 4 6 8 29 30     43.6000    -55.1000     -0.0100      0.0017     -0.0017
2010 4 6 8 30 30     43.6000    -55.1000     -0.0083      0.0083      0.0000
2010 4 6 8 31 30     43.6000    -55.1000     -0.0083      0.0100      0.0000
2010 4 6 8 32 30     43.6000    -55.1000     -0.0067      0.0083     -0.0017
2010 4 6 8 33 30     43.6000    -55.1000     -0.0033     -0.0033      0.0000
2010 4 6 8 34 30     43.6000    -55.1000      0.0117     -0.0050      0.0033
2010 4 6 8 35 30     43.6000    -55.1000      0.0167      0.0033      0.0033
2010 4 6 8 36 30     43.6000    -55.1000      0.0200      0.0100      0.0033
2010 4 6 8 37 30     43.6000    -55.1000      0.0183      0.0000      0.0000
2010 4 6 8 38 30     43.6000    -55.1000      0.0017     -0.0033     -0.0017
2010 4 6 8 39 30     43.6000    -55.1000      0.0000      0.0033      0.0017
2010 4 6 8 40 30     43.6000    -55.1000      0.0067     -0.0050      0.0017
2010 4 6 8 41 30     43.6000    -55.1000      0.0083     -0.0083      0.0000
2010 4 6 8 42 30     43.6000    -55.1000      0.0150      0.0000      0.0033
2010 4 6 8 43 30     43.6000    -55.1000      0.0150      0.0100      0.0017
2010 4 6 8 44 30     43.6000    -55.1000      0.0017      0.0167      0.0017
2010 4 6 8 45 30     43.6000    -55.1000      0.0033      0.0083     -0.0017
2010 4 6 8 46 30     43.6000    -55.1000      0.0067      0.0000      0.0017
2010 4 6 8 47 30     43.6000    -55.1000      0.0133     -0.0067      0.0017
2010 4 6 8 48 30     43.6000    -55.1000      0.0150     -0.0050      0.0000
2010 4 6 8 49 30     43.6000    -55.1000      0.0183     -0.0050      0.0017
2010 4 6 8 50 30     43.6000    -55.1000      0.0200     -0.0050      0.0017
2010 4 6 8 51 30     43.6000    -55.1000      0.0167     -0.0067      0.0000
2010 4 6 8 52 30     43.6000    -55.1000      0.0183     -0.0067      0.0017
2010 4 6 8 53 30     43.6000    -55.1000      0.0217     -0.0050      0.0017
2010 4 6 8 54 30     43.6000    -55.1000      0.0200     -0.0033      0.0000
2010 4 6 8 55 30     43.6000    -55.1000      0.0150     -0.0033      0.0017
2010 4 6 8 56 30     43.6000    -55.1000      0.0117     -0.0033      0.0000
2010 4 6 8 57 30     43.6000    -55.1000      0.0100      0.0017      0.0000
2010 4 6 8 58 30     43.6000    -55.1000      0.0083     -0.0050      0.0000
2010 4 6 8 59 30     43.6000    -55.1000      0.0050     -0.0033      0.0000
2010 4 6 9 0 30     43.6000    -55.1000      0.0083     -0.0050      0.0017
2010 4 6 9 1 30     43.6000    -55.1000      0.0100     -0.0017      0.0000
2010 4 6 9 2 30     43.6000    -55.1000      0.0117      0.0017      0.0033
2010 4 6 9 3 30     43.6000    -55.1000      0.0067      0.0000      0.0000
2010 4 6 9 4 30     43.6000    -55.1000      0.0033     -0.0017      0.0000
2010 4 6 9 5 30     43.6000    -55.1000      0.0067     -0.0050      0.0000
2010 4 6 9 6 30     43.6000    -55.1000     -0.0067     -0.0183     -0.0050
2010 4 6 9 7 30     43.6000    -55.1000     -0.0233     -0.0400     -0.0067
2010 4 6 9 8 30     43.6000    -55.1000     -0.0083     -0.0367     -0.0017
2010 4 6 9 9 30     43.6000    -55.1000     -0.0017     -0.0167      0.0000
2010 4 6 9 10 30     43.6000    -55.1000      0.0033     -0.0017      0.0017
2010 4 6 9 11 30     43.6000    -55.1000      0.0017     -0.0017      0.0000
2010 4 6 9 12 30     43.6000    -55.1000     -0.0067     -0.0167     -0.0050
2010 4 6 9 13 30     43.6000    -55.1000     -0.0067     -0.0200     -0.0033
2010 4 6 9 14 30     43.6000    -55.1000     -0.0100     -0.0133     -0.0017
2010 4 6 9 15 30     43.6000    -55.1000     -0.0067     -0.0100     -0.0017
2010 4 6 9 16 30     43.6000    -55.1000     -0.0117      0.0033     -0.0017
2010 4 6 9 17 30     43.6000    -55.1000     -0.0083      0.0150     -0.0017
2010 4 6 9 18 30     43.6000    -55.1000     -0.0067     -0.0017     -0.0017
2010 4 6 9 19 30     43.6000    -55.1000     -0.0017     -0.0233     -0.0033
2010 4 6 9 20 30     43.6000    -55.1000     -0.0133     -0.0267     -0.0050
2010 4 6 9 21 30     43.6000    -55.1000     -0.0133     -0.0050     -0.0033
2010 4 6 9 22 30     43.6000    -55.1000     -0.0117     -0.0050     -0.0017
2010 4 6 9 23 30     43.6000    -55.1000     -0.0150     -0.0067     -0.0050
2010 4 6 9 24 30     43.6000    -55.1000      0.0000     -0.0050      0.0000
2010 4 6 9 25 30     43.6000    -55.1000      0.0033      0.0033      0.0000
2010 4 6 9 26 30     43.6000    -55.1000      0.0050     -0.0033     -0.0017
2010 4 6 9 27 30     43.6000    -55.1000     -0.0100     -0.0183     -0.0067
2010 4 6 9 28 30     43.6000    -55.1000     -0.0100     -0.0117     -0.0033
2010 4 6 9 29 30     43.6000    -55.1000     -0.0133     -0.0117     -0.0033
2010 4 6 9 30 30     43.6000    -55.1000     -0.0067     -0.0083     -0.0033
2010 4 6 9 31 30     43.6000    -55.1000      0.0000      0.0050      0.0000
2010 4 6 9 32 30     43.6000    -55.1000      0.0000      0.0150      0.0000
2010 4 6 9 33 30     43.6000    -55.1000      0.0017      0.0150     -0.0017
2010 4 6 9 34 30     43.6000    -55.1000     -0.0067      0.0083     -0.0033
2010 4 6 9 35 30     43.6000    -55.1000      0.0033      0.0267      0.0017
2010 4 6 9 36 30     43.6000    -55.1000      0.0200      0.0283      0.0050
2010 4 6 9 37 30     43.6000    -55.1000      0.0250      0.0183      0.0017
2010 4 6 9 38 30     43.6000    -55.1000      0.0283      0.0067      0.0000
2010 4 6 9 39 30     43.6000    -55.1000      0.0317      0.0033      0.0017
2010 4 6 9 40 30     43.6000    -55.1000      0.0283     -0.0033     -0.0017
2010 4 6 9 41 30     43.6000    -55.1000      0.0250      0.0033      0.0017
2010 4 6 9 42 30     43.6000    -55.1000      0.0217      0.0150      0.0000
2010 4 6 9 43 30     43.6000    -55.1000      0.0250      0.0117      0.0017
2010 4 6 9 44 30     43.6000    -55.1000      0.0217      0.0067      0.0000
2010 4 6 9 45 30     43.6000    -55.1000      0.0133      0.0050      0.0000
2010 4 6 9 46 30     43.6000    -55.1000      0.0167      0.0000      0.0000
2010 4 6 9 47 30     43.6000    -55.1000      0.0133      0.0017      0.0000
2010 4 6 9 48 30     43.6000    -55.1000      0.0133     -0.0067      0.0000
2010 4 6 9 49 30     43.6000    -55.1000      0.0117     -0.0067      0.0000
2010 4 6 9 50 30     43.6000    -55.1000      0.0033     -0.0117     -0.0017
2010 4 6 9 51 30     43.6000    -55.1000     -0.0017     -0.0067      0.0000
2010 4 6 9 52 30     43.6000    -55.1000     -0.0050     -0.0033     -0.0017
2010 4 6 9 53 30     43.6000    -55.1000     -0.0067      0.0050      0.0000
2010 4 6 9 54 30     43.6000    -55.1000     -0.0017      0.0083      0.0017
2010 4 6 9 55 30     43.6000    -55.1000      0.0017      0.0067      0.0017
2010 4 6 9 56 30     43.6000    -55.1000      0.0017     -0.0050      0.0000
2010 4 6 9 57 30     43.6000    -55.1000      0.0000     -0.0100      0.0000
2010 4 6 9 58 30     43.6000    -55.1000      0.0067      0.0050      0.0017
2010 4 6 9 59 30     43.6000    -55.1000      0.0100      0.0100      0.0033
2010 4 6 10 0 30     43.6000    -55.1000      0.0117     -0.0033      0.0000
2010 4 6 10 1 30     43.6000    -55.1000      0.0150      0.0050      0.0000
2010 4 6 10 2 30     43.6000    -55.1000      0.0133      0.0017      0.0017
2010 4 6 10 3 30     43.6000    -55.1000      0.0150      0.0033      0.0000
2010 4 6 10 4 30     43.6000    -55.1000      0.0167     -0.0033      0.0000
2010 4 6 10 5 30     43.6000    -55.1000      0.0183     -0.0383     -0.0033
2010 4 6 10 6 30     43.6000    -55.1000      0.0033     -0.0300     -0.0033
2010 4 6 10 7 30     43.6000    -55.1000      0.0033     -0.0267     -0.0017
2010 4 6 10 8 30     43.6000    -55.1000      0.0100     -0.0233      0.0000
2010 4 6 10 9 30     43.6000    -55.1000      0.0050     -0.0150     -0.0033
2010 4 6 10 10 30     43.6000    -55.1000      0.0000     -0.0217     -0.0033
2010 4 6 10 11 30     43.6000    -55.1000      0.0050     -0.0400     -0.0033
2010 4 6 10 12 30     43.6000    -55.1000     -0.0017     -0.0300     -0.0033
2010 4 6 10 13 30     43.6000    -55.1000      0.0033     -0.0133     -0.0017
2010 4 6 10 14 30     43.6000    -55.1000     -0.0150     -0.0100     -0.0067
2010 4 6 10 15 30     43.6000    -55.1000     -0.0367     -0.0067     -0.0067
2010 4 6 10 16 30     43.6000    -55.1000     -0.0167      0.0000     -0.0017
2010 4 6 10 17 30     43.6000    -55.1000      0.0000      0.0067      0.0017
2010 4 6 10 18 30     43.6000    -55.1000      0.0000      0.0117     -0.0017
2010 4 6 10 19 30     43.6000    -55.1000     -0.0083      0.0100     -0.0017
2010 4 6 10 20 30     43.6000    -55.1000     -0.0117      0.0100     -0.0033
2010 4 6 10 21 30     43.6000    -55.1000     -0.0200      0.0083     -0.0050
2010 4 6 10 22 30     43.6000    -55.1000     -0.0167      0.0067     -0.0017
2010 4 6 10 23 30     43.6000    -55.1000     -0.0183      0.0100     -0.0033
2010 4 6 10 24 30     43.6000    -55.1000     -0.0050      0.0117      0.0017
2010 4 6 10 25 30     43.6000    -55.1000     -0.0033     -0.0017     -0.0033
2010 4 6 10 26 30     43.6000    -55.1000     -0.0100     -0.0017     -0.0033
2010 4 6 10 27 30     43.6000    -55.1000     -0.0083      0.0133      0.0000
2010 4 6 10 28 30     43.6000    -55.1000      0.0000      0.0150      0.0017
2010 4 6 10 29 30     43.6000    -55.1000      0.0083      0.0200      0.0017
2010 4 6 10 30 30     43.6000    -55.1000      0.0033      0.0083     -0.0017
2010 4 6 10 31 30     43.6000    -55.1000      0.0067      0.0033      0.0000
2010 4 6 10 32 30     43.6000    -55.1000      0.0033      0.0017     -0.0017
2010 4 6 10 33 30     43.6000    -55.1000     -0.0083     -0.0133     -0.0067
2010 4 6 10 34 30     43.6000    -55.1000     -0.0150     -0.0317     -0.0050
2010 4 6 10 35 30     43.6000    -55.1000     -0.0067     -0.0233     -0.0033
2010 4 6 10 36 30     43.6000    -55.1000      0.0033     -0.0283     -0.0033
